"Date","Time","Temp","SpCond","DO Conc","DO Charge","Battery","Cond","DO%"
"07/25/10","17:32:40",20.11,0.219,8.03,48,5.4,0.199,88.6
"07/25/10","17:36:40",19.94,0.220,7.93,48,5.5,0.199,87.2
"07/25/10","17:40:40",19.85,0.221,7.59,48,5.4,0.199,83.3
"07/25/10","17:44:40",19.86,0.221,7.08,48,5.4,0.200,77.7
"07/25/10","17:48:40",19.99,0.220,7.19,47,5.4,0.199,79.1
"07/25/10","17:52:40",20.03,0.220,7.52,48,5.4,0.199,82.8
"07/25/10","17:56:40",20.25,0.219,8.02,49,5.4,0.199,88.6
"07/25/10","18:00:40",20.27,0.218,8.20,49,5.4,0.198,90.7
"07/25/10","18:04:40",20.29,0.216,8.17,49,5.4,0.197,90.4
"07/25/10","18:08:40",20.42,0.215,8.44,49,5.4,0.196,93.6
"07/25/10","18:12:40",20.52,0.213,8.78,50,5.4,0.195,97.6
"07/25/10","18:16:40",20.41,0.213,8.73,50,5.4,0.195,96.8
"07/25/10","18:20:40",20.25,0.214,8.50,49,5.4,0.195,94.0
"07/25/10","18:24:40",20.09,0.217,8.07,49,5.4,0.196,88.9
"07/25/10","18:28:40",19.94,0.219,7.67,48,5.4,0.198,84.3
"07/25/10","18:32:40",19.86,0.221,7.45,48,5.4,0.199,81.7
"07/25/10","18:36:40",19.85,0.222,7.09,47,5.4,0.200,77.7
"07/25/10","18:40:40",19.87,0.222,7.05,48,5.4,0.200,77.4
"07/25/10","18:44:40",19.88,0.222,6.99,47,5.4,0.200,76.7
"07/25/10","18:48:40",19.91,0.222,6.95,47,5.4,0.200,76.4
"07/25/10","18:52:40",20.00,0.220,6.86,47,5.4,0.199,75.5
"07/25/10","18:56:40",20.08,0.220,6.83,47,5.4,0.199,75.3
"07/25/10","19:00:40",20.09,0.219,6.98,47,5.4,0.199,76.9
"07/25/10","19:04:40",20.16,0.219,7.13,47,5.4,0.199,78.7
"07/25/10","19:08:40",20.14,0.219,7.71,48,5.4,0.199,85.1
"07/25/10","19:12:40",20.11,0.219,7.72,48,5.4,0.199,85.2
"07/25/10","19:16:40",20.07,0.219,7.68,48,5.4,0.199,84.6
"07/25/10","19:20:40",20.16,0.219,7.62,48,5.4,0.199,84.1
"07/25/10","19:24:40",20.12,0.219,7.76,48,5.4,0.199,85.6
"07/25/10","19:28:40",20.07,0.219,7.60,48,5.4,0.198,83.8
"07/25/10","19:32:40",20.04,0.219,7.62,48,5.4,0.199,84.0
"07/25/10","19:36:40",20.03,0.219,7.53,48,5.4,0.199,82.9
"07/25/10","19:40:40",20.09,0.220,7.50,48,5.4,0.199,82.6
"07/25/10","19:44:40",20.10,0.220,7.56,48,5.4,0.199,83.3
"07/25/10","19:48:40",20.16,0.219,7.86,48,5.4,0.199,86.8
"07/25/10","19:52:40",20.20,0.219,8.19,49,5.4,0.199,90.4
"07/25/10","19:56:40",20.20,0.218,8.29,49,5.4,0.198,91.6
"07/25/10","20:00:40",20.18,0.218,8.25,49,5.4,0.198,91.1
"07/25/10","20:04:40",20.14,0.218,8.07,48,5.4,0.198,89.1
"07/25/10","20:08:40",20.19,0.218,7.90,48,5.4,0.198,87.3
"07/25/10","20:12:40",20.18,0.218,7.77,48,5.4,0.198,85.8
"07/25/10","20:16:40",20.12,0.218,7.58,48,5.4,0.198,83.6
"07/25/10","20:20:40",20.09,0.218,7.21,47,5.4,0.198,79.5
"07/25/10","20:24:40",20.06,0.218,7.01,47,5.4,0.198,77.3
"07/25/10","20:28:40",20.12,0.218,7.23,47,5.4,0.198,79.7
"07/25/10","20:32:40",20.16,0.218,7.66,48,5.4,0.197,84.6
"07/25/10","20:36:40",20.18,0.217,7.92,48,5.4,0.197,87.4
"07/25/10","20:40:40",20.12,0.217,7.85,48,5.4,0.197,86.6
"07/25/10","20:44:40",20.06,0.218,7.92,48,5.4,0.197,87.2
"07/25/10","20:48:40",20.02,0.218,7.90,48,5.4,0.197,86.9
"07/25/10","20:52:40",19.96,0.219,7.80,48,5.4,0.198,85.8
"07/25/10","20:56:40",19.89,0.219,7.74,48,5.4,0.198,85.0
"07/25/10","21:00:40",19.95,0.219,7.74,48,5.4,0.198,85.1
"07/25/10","21:04:40",20.01,0.218,7.87,48,5.4,0.198,86.6
"07/25/10","21:08:40",20.08,0.218,7.94,48,5.4,0.198,87.6
"07/25/10","21:12:40",20.14,0.218,7.98,49,5.4,0.198,88.1
"07/25/10","21:16:40",20.16,0.218,7.95,48,5.4,0.198,87.8
"07/25/10","21:20:40",20.19,0.218,7.87,48,5.4,0.198,86.9
"07/25/10","21:24:40",20.14,0.219,7.73,48,5.4,0.198,85.3
"07/25/10","21:28:40",20.11,0.219,7.57,48,5.4,0.198,83.5
"07/25/10","21:32:40",20.11,0.219,7.43,48,5.4,0.199,81.9
"07/25/10","21:36:40",20.09,0.219,7.43,48,5.4,0.199,81.9
"07/25/10","21:40:40",20.09,0.219,7.42,48,5.4,0.199,81.8
"07/25/10","21:44:40",20.10,0.219,7.41,48,5.4,0.199,81.7
"07/25/10","21:48:40",20.09,0.219,7.34,47,5.4,0.199,81.0
"07/25/10","21:52:40",20.07,0.219,7.28,47,5.4,0.199,80.2
"07/25/10","21:56:40",20.10,0.219,7.27,48,5.4,0.199,80.2
"07/25/10","22:00:40",20.07,0.220,7.23,48,5.4,0.199,79.7
"07/25/10","22:04:40",20.06,0.220,7.17,47,5.4,0.199,79.0
"07/25/10","22:08:40",20.04,0.220,7.17,48,5.4,0.199,78.9
"07/25/10","22:12:40",20.04,0.220,7.31,48,5.4,0.199,80.5
"07/25/10","22:16:40",20.00,0.220,7.37,48,5.4,0.199,81.2
"07/25/10","22:20:40",19.98,0.220,7.42,48,5.4,0.199,81.6
"07/25/10","22:24:40",20.06,0.220,7.55,48,5.4,0.199,83.1
"07/25/10","22:28:40",20.13,0.220,7.68,48,5.4,0.199,84.7
"07/25/10","22:32:40",20.19,0.219,7.87,48,5.4,0.199,87.0
"07/25/10","22:36:40",20.22,0.219,8.09,49,5.4,0.199,89.4
"07/25/10","22:40:40",20.20,0.218,7.99,49,5.4,0.198,88.3
"07/25/10","22:44:40",20.16,0.218,7.75,48,5.4,0.198,85.5
"07/25/10","22:48:40",20.10,0.218,7.46,48,5.4,0.198,82.3
"07/25/10","22:52:40",20.03,0.219,6.76,47,5.4,0.198,74.5
"07/25/10","22:56:40",20.01,0.220,6.27,46,5.4,0.199,69.0
"07/25/10","23:00:40",20.03,0.220,6.15,46,5.4,0.199,67.7
"07/25/10","23:04:40",20.07,0.220,6.20,46,5.4,0.199,68.3
"07/25/10","23:08:40",20.09,0.220,6.30,46,5.4,0.199,69.4
"07/25/10","23:12:40",20.10,0.220,6.40,47,5.4,0.199,70.6
"07/25/10","23:16:40",20.10,0.220,6.43,47,5.4,0.199,70.9
"07/25/10","23:20:40",20.10,0.220,6.41,46,5.4,0.199,70.7
"07/25/10","23:24:40",20.10,0.220,6.38,46,5.4,0.199,70.3
"07/25/10","23:28:40",20.11,0.220,6.36,47,5.4,0.199,70.1
"07/25/10","23:32:40",20.10,0.220,6.37,46,5.4,0.199,70.2
"07/25/10","23:36:40",20.09,0.220,6.37,46,5.4,0.199,70.2
"07/25/10","23:40:40",20.07,0.220,6.31,46,5.4,0.199,69.6
"07/25/10","23:44:40",20.05,0.220,6.29,46,5.4,0.199,69.3
"07/25/10","23:48:40",20.03,0.220,6.36,47,5.4,0.199,70.0
"07/25/10","23:52:40",20.05,0.220,6.40,46,5.4,0.199,70.5
"07/25/10","23:56:40",20.04,0.220,6.58,47,5.4,0.199,72.4
"07/26/10","00:00:40",20.04,0.220,6.52,47,5.4,0.199,71.8
"07/26/10","00:04:40",20.04,0.220,6.52,47,5.4,0.199,71.8
"07/26/10","00:08:40",20.01,0.221,6.39,47,5.4,0.200,70.3
"07/26/10","00:12:40",19.99,0.221,6.34,46,5.4,0.200,69.7
"07/26/10","00:16:40",19.96,0.221,6.41,46,5.4,0.200,70.5
"07/26/10","00:20:40",19.97,0.221,6.62,47,5.4,0.200,72.8
"07/26/10","00:24:40",19.96,0.221,6.86,47,5.4,0.200,75.5
"07/26/10","00:28:40",19.96,0.221,7.05,47,5.4,0.200,77.5
"07/26/10","00:32:40",19.97,0.221,7.21,47,5.4,0.199,79.3
"07/26/10","00:36:40",19.99,0.221,7.34,48,5.4,0.199,80.7
"07/26/10","00:40:40",20.02,0.220,7.40,48,5.4,0.199,81.5
"07/26/10","00:44:40",20.06,0.220,7.26,47,5.4,0.199,80.0
"07/26/10","00:48:40",20.08,0.219,7.07,47,5.4,0.199,77.9
"07/26/10","00:52:40",20.14,0.218,7.37,48,5.4,0.198,81.3
"07/26/10","00:56:40",20.12,0.218,7.55,48,5.4,0.198,83.3
"07/26/10","01:00:40",20.14,0.218,7.62,48,5.4,0.198,84.0
"07/26/10","01:04:40",20.11,0.218,7.59,48,5.4,0.198,83.7
"07/26/10","01:08:40",20.07,0.219,7.52,48,5.4,0.198,82.9
"07/26/10","01:12:40",20.04,0.219,7.52,48,5.4,0.198,82.8
"07/26/10","01:16:40",20.02,0.219,7.39,48,5.4,0.198,81.3
"07/26/10","01:20:40",20.01,0.219,7.31,48,5.4,0.198,80.5
"07/26/10","01:24:40",20.02,0.219,7.22,47,5.4,0.198,79.4
"07/26/10","01:28:40",20.02,0.219,7.22,48,5.4,0.198,79.5
"07/26/10","01:32:40",20.05,0.219,7.22,48,5.4,0.198,79.6
"07/26/10","01:36:40",20.03,0.219,7.30,48,5.4,0.198,80.3
"07/26/10","01:40:40",20.06,0.219,7.27,48,5.4,0.198,80.1
"07/26/10","01:44:40",20.07,0.219,7.29,48,5.4,0.198,80.3
"07/26/10","01:48:40",20.09,0.218,7.29,48,5.4,0.198,80.4
"07/26/10","01:52:40",20.06,0.219,7.30,48,5.4,0.198,80.4
"07/26/10","01:56:40",20.04,0.219,7.32,48,5.4,0.198,80.6
"07/26/10","02:00:40",20.05,0.219,7.29,48,5.4,0.198,80.2
"07/26/10","02:04:40",20.06,0.219,7.24,48,5.4,0.198,79.8
"07/26/10","02:08:40",20.07,0.219,7.19,47,5.4,0.198,79.2
"07/26/10","02:12:40",20.07,0.219,7.16,47,5.4,0.198,78.9
"07/26/10","02:16:40",20.08,0.219,7.14,48,5.4,0.198,78.6
"07/26/10","02:20:40",20.11,0.219,6.95,47,5.4,0.198,76.6
"07/26/10","02:24:40",20.11,0.219,6.88,47,5.4,0.198,75.9
"07/26/10","02:28:40",20.15,0.219,6.65,47,5.4,0.198,73.4
"07/26/10","02:32:40",20.13,0.219,6.61,47,5.4,0.198,72.9
"07/26/10","02:36:40",20.15,0.218,6.66,47,5.4,0.198,73.5
"07/26/10","02:40:40",20.17,0.218,6.77,47,5.4,0.198,74.8
"07/26/10","02:44:40",20.15,0.218,6.74,47,5.4,0.198,74.4
"07/26/10","02:48:40",20.11,0.219,6.70,47,5.4,0.198,73.9
"07/26/10","02:52:40",20.07,0.219,6.64,47,5.4,0.198,73.2
"07/26/10","02:56:40",20.06,0.219,6.51,47,5.4,0.198,71.7
"07/26/10","03:00:40",20.04,0.219,6.35,46,5.4,0.199,69.9
"07/26/10","03:04:40",20.01,0.220,6.11,46,5.4,0.199,67.2
"07/26/10","03:08:40",20.00,0.220,6.01,46,5.4,0.199,66.1
"07/26/10","03:12:40",20.01,0.220,5.87,46,5.4,0.199,64.6
"07/26/10","03:16:40",19.99,0.220,5.79,46,5.4,0.199,63.7
"07/26/10","03:20:40",20.00,0.220,5.65,45,5.4,0.199,62.1
"07/26/10","03:24:40",20.03,0.220,5.63,45,5.4,0.199,62.0
"07/26/10","03:28:40",20.06,0.220,5.63,45,5.4,0.199,62.1
"07/26/10","03:32:40",20.07,0.220,5.68,46,5.4,0.199,62.6
"07/26/10","03:36:40",20.07,0.219,5.67,45,5.4,0.199,62.5
"07/26/10","03:40:40",20.07,0.219,5.65,46,5.4,0.199,62.2
"07/26/10","03:44:40",20.02,0.220,5.66,45,5.4,0.199,62.3
"07/26/10","03:48:40",20.04,0.220,5.61,46,5.4,0.199,61.8
"07/26/10","03:52:40",20.03,0.220,5.60,45,5.4,0.199,61.7
"07/26/10","03:56:40",20.02,0.220,5.56,45,5.4,0.199,61.2
"07/26/10","04:00:40",20.02,0.220,5.54,45,5.4,0.199,61.0
"07/26/10","04:04:40",20.03,0.220,5.50,45,5.4,0.199,60.6
"07/26/10","04:08:40",20.01,0.220,5.48,45,5.4,0.199,60.3
"07/26/10","04:12:40",20.03,0.220,5.46,45,5.4,0.200,60.2
"07/26/10","04:16:40",20.02,0.220,5.49,45,5.4,0.199,60.5
"07/26/10","04:20:40",20.02,0.220,5.49,45,5.4,0.199,60.5
"07/26/10","04:24:40",20.06,0.220,5.51,46,5.4,0.199,60.8
"07/26/10","04:28:40",20.04,0.220,5.53,46,5.4,0.199,60.9
"07/26/10","04:32:40",20.05,0.220,5.50,46,5.4,0.199,60.6
"07/26/10","04:36:40",20.07,0.220,5.44,45,5.4,0.199,59.9
"07/26/10","04:40:40",20.07,0.220,5.39,45,5.4,0.199,59.4
"07/26/10","04:44:40",20.07,0.220,5.46,45,5.4,0.199,60.1
"07/26/10","04:48:40",20.04,0.220,5.52,46,5.4,0.199,60.8
"07/26/10","04:52:40",20.04,0.220,5.45,45,5.4,0.199,60.0
"07/26/10","04:56:40",20.03,0.220,5.45,45,5.4,0.200,60.0
"07/26/10","05:00:40",20.03,0.220,5.48,45,5.4,0.200,60.3
"07/26/10","05:04:40",20.08,0.220,5.51,45,5.4,0.199,60.7
"07/26/10","05:08:40",20.11,0.220,5.50,45,5.4,0.199,60.6
"07/26/10","05:12:40",20.06,0.220,5.47,45,5.4,0.200,60.3
"07/26/10","05:16:40",20.09,0.220,5.51,45,5.4,0.199,60.7
"07/26/10","05:20:40",20.06,0.221,5.46,45,5.4,0.200,60.2
"07/26/10","05:24:40",20.04,0.220,5.40,46,5.4,0.199,59.4
"07/26/10","05:28:40",20.03,0.221,5.38,45,5.4,0.200,59.3
"07/26/10","05:32:40",20.03,0.220,5.34,45,5.4,0.199,58.8
"07/26/10","05:36:40",20.11,0.220,5.58,45,5.4,0.199,61.5
"07/26/10","05:40:40",20.09,0.220,5.52,45,5.4,0.199,60.8
"07/26/10","05:44:40",19.97,0.221,5.43,45,5.4,0.200,59.7
"07/26/10","05:48:40",20.01,0.221,5.31,45,5.4,0.200,58.5
"07/26/10","05:52:40",20.09,0.220,5.25,45,5.4,0.200,57.8
"07/26/10","05:56:40",19.96,0.222,5.22,45,5.4,0.200,57.4
"07/26/10","06:00:40",20.03,0.221,5.29,45,5.4,0.200,58.3
"07/26/10","06:04:40",19.98,0.221,5.26,45,5.4,0.200,57.8
"07/26/10","06:08:40",20.01,0.221,5.20,45,5.4,0.200,57.2
"07/26/10","06:12:40",20.01,0.221,5.26,45,5.4,0.200,57.9
"07/26/10","06:16:40",20.02,0.221,5.16,45,5.4,0.200,56.8
"07/26/10","06:20:40",20.05,0.221,5.26,45,5.4,0.200,57.9
"07/26/10","06:24:40",19.99,0.221,5.24,45,5.4,0.200,57.6
"07/26/10","06:28:40",20.04,0.221,5.20,45,5.4,0.200,57.2
"07/26/10","06:32:40",20.09,0.220,5.26,45,5.4,0.200,58.0
"07/26/10","06:36:40",20.04,0.221,5.35,45,5.4,0.200,58.9
"07/26/10","06:40:40",20.09,0.220,5.16,45,5.4,0.200,56.8
"07/26/10","06:44:40",19.98,0.221,5.27,45,5.4,0.200,57.9
"07/26/10","06:48:40",20.09,0.220,5.29,45,5.4,0.200,58.3
"07/26/10","06:52:40",20.11,0.220,5.21,45,5.4,0.200,57.4
"07/26/10","06:56:40",20.04,0.221,5.37,45,5.4,0.200,59.1
"07/26/10","07:00:40",20.02,0.221,5.44,45,5.4,0.200,59.9
"07/26/10","07:04:40",20.06,0.221,5.44,45,5.4,0.200,59.9
"07/26/10","07:08:40",20.06,0.221,5.50,45,5.4,0.200,60.6
"07/26/10","07:12:40",20.08,0.221,5.43,45,5.4,0.200,59.9
"07/26/10","07:16:40",20.02,0.221,5.41,45,5.4,0.200,59.6
"07/26/10","07:20:40",20.08,0.221,5.42,45,5.4,0.200,59.7
"07/26/10","07:24:40",20.07,0.221,5.43,45,5.4,0.200,59.8
"07/26/10","07:28:40",20.08,0.221,5.41,45,5.4,0.200,59.6
"07/26/10","07:32:40",20.07,0.221,5.34,45,5.4,0.200,58.8
"07/26/10","07:36:40",20.07,0.221,5.30,45,5.4,0.200,58.4
"07/26/10","07:40:40",20.02,0.221,5.30,45,5.4,0.200,58.4
"07/26/10","07:44:40",20.04,0.221,5.31,45,5.4,0.200,58.5
"07/26/10","07:48:40",20.02,0.221,5.37,45,5.4,0.200,59.1
"07/26/10","07:52:40",20.02,0.222,5.42,46,5.4,0.200,59.6
"07/26/10","07:56:40",20.03,0.222,5.39,45,5.4,0.201,59.4
"07/26/10","08:00:40",20.07,0.221,5.40,45,5.4,0.200,59.5
"07/26/10","08:04:40",20.02,0.221,5.43,46,5.4,0.200,59.8
"07/26/10","08:08:40",20.02,0.222,5.52,45,5.4,0.201,60.8
"07/26/10","08:12:40",20.04,0.222,5.56,46,5.4,0.201,61.2
"07/26/10","08:16:40",20.04,0.221,5.59,45,5.4,0.201,61.6
"07/26/10","08:20:40",20.00,0.222,5.68,45,5.4,0.201,62.5
"07/26/10","08:24:40",20.00,0.222,5.79,46,5.4,0.201,63.7
"07/26/10","08:28:40",20.01,0.222,5.79,45,5.4,0.201,63.7
"07/26/10","08:32:40",20.02,0.222,5.79,46,5.4,0.201,63.7
"07/26/10","08:36:40",20.02,0.222,5.66,45,5.4,0.201,62.3
"07/26/10","08:40:40",20.00,0.222,5.56,45,5.4,0.201,61.2
"07/26/10","08:44:40",20.02,0.222,5.66,45,5.4,0.201,62.3
"07/26/10","08:48:40",20.02,0.222,5.63,45,5.4,0.201,62.0
"07/26/10","08:52:40",20.04,0.222,5.64,46,5.4,0.201,62.1
"07/26/10","08:56:40",20.04,0.222,5.62,45,5.4,0.201,61.9
"07/26/10","09:00:40",20.03,0.222,5.76,46,5.4,0.201,63.4
"07/26/10","09:04:40",20.04,0.222,5.75,46,5.4,0.201,63.3
"07/26/10","09:08:40",20.08,0.221,5.85,46,5.4,0.200,64.5
"07/26/10","09:12:40",20.13,0.221,5.78,46,5.4,0.200,63.8
"07/26/10","09:16:40",20.10,0.221,5.78,45,5.4,0.200,63.7
"07/26/10","09:20:40",22.50,0.178,6.39,47,5.4,0.170,73.8
"07/26/10","09:24:40",22.37,0.006,7.77,49,5.4,0.005,89.5
"07/26/10","09:28:40",24.51,0.004,7.56,49,5.4,0.004,90.7
"07/26/10","09:32:40",25.01,0.003,7.44,49,5.4,0.003,90.0
"07/26/10","09:36:40",24.96,0.062,7.40,49,5.4,0.062,89.5
"07/26/10","09:40:40",24.83,0.005,7.35,49,5.4,0.005,88.7
"07/26/10","09:44:40",19.76,0.397,8.49,49,5.4,0.357,93.0
"07/26/10","09:48:40",19.70,0.397,8.48,49,5.4,0.357,92.8
"07/26/10","09:52:40",19.64,0.397,8.47,49,5.4,0.357,92.6
"07/26/10","09:56:40",19.58,0.397,8.47,49,5.4,0.356,92.4
"07/26/10","10:00:40",19.51,0.397,8.48,49,5.4,0.355,92.4
"07/26/10","10:04:40",19.46,0.397,8.50,49,5.4,0.355,92.6
"07/26/10","10:08:40",19.39,0.397,8.49,49,5.4,0.354,92.4
"07/26/10","10:12:40",19.33,0.397,8.50,49,5.4,0.354,92.3
"07/26/10","10:16:40",19.26,0.397,8.50,49,5.4,0.354,92.3
"07/26/10","10:20:40",19.20,0.397,8.54,49,5.4,0.353,92.5
"07/26/10","10:24:40",19.14,0.397,8.54,49,5.4,0.353,92.4
"07/26/10","10:28:40",19.08,0.397,8.55,49,5.4,0.352,92.4
"07/26/10","10:32:40",19.02,0.397,8.55,49,5.4,0.352,92.3
"07/26/10","10:36:40",18.97,0.397,8.56,49,5.4,0.351,92.3
"07/26/10","10:40:40",18.92,0.397,8.59,49,5.4,0.351,92.6
"07/26/10","10:44:40",18.86,0.397,8.61,49,5.4,0.351,92.6
"07/26/10","10:48:40",18.81,0.397,8.63,48,5.4,0.350,92.7
"07/26/10","10:52:40",18.75,0.397,8.64,49,5.4,0.350,92.8
"07/26/10","10:56:40",18.70,0.404,8.66,49,5.4,0.355,92.9
"07/26/10","11:00:40",18.65,0.404,8.93,49,5.4,0.355,95.7
