"Date","Time","Temp","SpCond","DO Conc","DO Charge","Battery","DO%"
"06/21/10","08:52:40",19.32,0.276,8.77,47,5.7,95.2
"06/21/10","08:56:40",19.27,0.276,8.79,47,5.7,95.3
"06/21/10","09:00:40",19.23,0.276,8.75,47,5.7,94.8
"06/21/10","09:04:40",19.18,0.276,8.80,48,5.7,95.3
"06/21/10","09:08:40",19.13,0.276,8.82,48,5.7,95.4
"06/21/10","09:12:40",19.08,0.276,8.78,48,5.7,94.9
"06/21/10","09:16:40",19.05,0.275,8.77,48,5.7,94.7
"06/21/10","09:20:40",19.02,0.276,8.82,48,5.7,95.1
"06/21/10","09:24:40",18.99,0.276,8.78,48,5.7,94.7
"06/21/10","09:28:40",18.97,0.276,8.78,47,5.7,94.6
"06/21/10","09:32:40",18.95,0.276,8.83,48,5.7,95.2
"06/21/10","09:36:40",18.93,0.276,8.85,48,5.7,95.3
"06/21/10","09:40:40",18.91,0.276,8.86,47,5.7,95.4
"06/21/10","09:44:40",18.89,0.276,8.87,48,5.7,95.4
"06/21/10","09:48:40",18.87,0.276,8.87,48,5.7,95.5
"06/21/10","09:52:40",18.85,0.276,8.88,48,5.7,95.5
"06/21/10","09:56:40",18.83,0.276,8.83,48,5.7,94.9
"06/21/10","10:00:40",18.82,0.276,8.87,47,5.7,95.3
"06/21/10","10:04:40",18.80,0.276,8.88,47,5.7,95.4
"06/21/10","10:08:40",18.79,0.276,8.89,48,5.7,95.5
"06/21/10","10:12:40",18.77,0.276,8.90,48,5.7,95.5
"06/21/10","10:16:40",18.76,0.276,8.90,48,5.7,95.5
"06/21/10","10:20:40",18.75,0.276,8.90,47,5.7,95.5
"06/21/10","10:24:40",18.74,0.276,8.91,48,5.7,95.6
"06/21/10","10:28:40",18.73,0.276,8.85,47,5.7,95.0
"06/21/10","10:32:40",18.73,0.276,8.89,48,5.7,95.4
"06/21/10","10:36:40",18.71,0.276,8.90,48,5.7,95.5
"06/21/10","10:40:40",18.68,0.276,8.91,48,5.7,95.5
"06/21/10","10:44:40",18.65,0.275,8.86,48,5.7,94.9
"06/21/10","10:48:40",18.63,0.276,8.90,48,5.7,95.3
