"Date","Time","Temp","SpCond","DO Conc","DO Charge","Battery","Cond","DO%"
"M/D/Y","hh:mm:ss","C","mS/cm","mg/L","","V","mS/cm","%"
"08/27/10","10:04:40",19.70,0.190,2.28,39,4.6,0.170,25.0
"08/27/10","10:08:40",19.69,0.190,2.26,38,4.6,0.170,24.7
"08/27/10","10:12:40",19.68,0.190,2.25,38,4.6,0.170,24.5
"08/27/10","10:16:40",19.70,0.189,2.25,38,4.6,0.170,24.6
"08/27/10","10:20:40",19.76,0.189,2.52,39,4.6,0.170,27.6
"08/27/10","10:24:40",19.82,0.188,2.74,39,4.6,0.170,30.0
"08/27/10","10:28:40",19.86,0.188,2.87,39,4.6,0.169,31.5
"08/27/10","10:32:40",19.82,0.187,3.39,40,4.6,0.169,37.1
"08/27/10","10:36:40",19.84,0.187,3.11,40,4.6,0.168,34.1
"08/27/10","10:40:40",19.86,0.185,3.05,39,4.6,0.167,33.5
"08/27/10","10:44:40",19.87,0.185,3.26,40,4.6,0.167,35.7
"08/27/10","10:48:40",19.86,0.184,3.28,40,4.6,0.166,36.0
"08/27/10","10:52:40",19.86,0.184,3.18,40,4.6,0.166,34.9
"08/27/10","10:56:40",19.87,0.184,2.98,39,4.6,0.166,32.7
"08/27/10","11:00:40",19.90,0.183,2.86,39,4.6,0.165,31.4
"08/27/10","11:04:40",19.93,0.181,3.11,40,4.6,0.164,34.2
"08/27/10","11:08:40",19.92,0.181,3.43,40,4.6,0.163,37.6
"08/27/10","11:12:40",19.87,0.181,3.47,40,4.6,0.163,38.1
"08/27/10","11:16:40",19.83,0.182,3.23,39,4.6,0.164,35.4
"08/27/10","11:20:40",19.75,0.184,2.91,39,4.6,0.165,31.9
"08/27/10","11:24:40",19.75,0.183,2.67,39,4.6,0.165,29.2
"08/27/10","11:28:40",19.73,0.184,2.49,39,4.6,0.166,27.2
"08/27/10","11:32:40",19.72,0.185,2.38,39,4.6,0.166,26.1
"08/27/10","11:36:40",19.71,0.186,2.29,39,4.6,0.167,25.1
"08/27/10","11:40:40",19.66,0.187,2.25,38,4.6,0.168,24.6
"08/27/10","11:44:40",19.65,0.187,2.12,38,4.6,0.168,23.2
"08/27/10","11:48:40",19.64,0.188,2.06,38,4.6,0.168,22.5
"08/27/10","11:52:40",19.66,0.189,2.01,38,4.6,0.170,22.0
"08/27/10","11:56:40",19.63,0.190,1.99,38,4.6,0.170,21.8
"08/27/10","12:00:40",19.55,0.192,1.91,38,4.6,0.172,20.8
"08/27/10","12:04:40",19.50,0.195,1.67,38,4.6,0.175,18.2
"08/27/10","12:08:40",19.51,0.196,1.38,37,4.6,0.175,15.1
"08/27/10","12:12:40",19.56,0.195,1.29,37,4.6,0.175,14.1
"08/27/10","12:16:40",19.58,0.195,1.44,37,4.6,0.175,15.7
"08/27/10","12:20:40",19.60,0.196,1.68,38,4.6,0.176,18.3
"08/27/10","12:24:40",19.61,0.196,1.77,38,4.6,0.176,19.3
"08/27/10","12:28:40",19.63,0.196,2.00,38,4.6,0.176,21.8
"08/27/10","12:32:40",19.67,0.194,2.36,39,4.6,0.175,25.8
"08/27/10","12:36:40",19.72,0.193,2.67,39,4.6,0.173,29.2
"08/27/10","12:40:40",19.77,0.191,3.08,39,4.6,0.171,33.7
"08/27/10","12:44:40",19.78,0.189,3.36,40,4.6,0.170,36.8
"08/27/10","12:48:40",19.82,0.187,3.47,40,4.6,0.169,38.0
"08/27/10","12:52:40",19.83,0.187,3.53,40,4.6,0.168,38.7
"08/27/10","12:56:40",19.84,0.186,3.54,40,4.6,0.168,38.8
"08/27/10","13:00:40",19.86,0.186,3.61,40,4.6,0.167,39.6
"08/27/10","13:04:40",19.89,0.185,3.88,40,4.6,0.167,42.6
"08/27/10","13:08:40",19.87,0.184,3.91,40,4.6,0.166,42.9
"08/27/10","13:12:40",19.82,0.184,3.87,40,4.6,0.166,42.4
"08/27/10","13:16:40",19.84,0.184,3.82,40,4.6,0.166,41.9
"08/27/10","13:20:40",19.83,0.184,3.91,41,4.6,0.166,42.9
"08/27/10","13:24:40",19.77,0.185,3.67,41,4.6,0.167,40.2
"08/27/10","13:28:40",19.76,0.185,3.40,40,4.6,0.166,37.3
"08/27/10","13:32:40",19.72,0.185,3.18,40,4.6,0.166,34.8
"08/27/10","13:36:40",19.73,0.185,3.02,39,4.6,0.167,33.0
"08/27/10","13:40:40",19.76,0.186,3.02,39,4.6,0.167,33.1
"08/27/10","13:44:40",19.78,0.186,3.25,40,4.6,0.167,35.6
"08/27/10","13:48:40",19.79,0.186,3.38,40,4.6,0.167,37.1
"08/27/10","13:52:40",19.80,0.186,3.34,40,4.5,0.168,36.6
"08/27/10","13:56:40",19.84,0.185,3.40,40,4.5,0.167,37.3
"08/27/10","14:00:40",19.88,0.184,3.59,40,4.5,0.166,39.4
"08/27/10","14:04:40",19.90,0.183,3.82,40,4.5,0.165,42.0
"08/27/10","14:08:40",19.92,0.183,3.97,41,4.5,0.165,43.6
"08/27/10","14:12:40",19.88,0.182,4.10,41,4.5,0.164,45.1
"08/27/10","14:16:40",19.82,0.182,3.83,41,4.5,0.164,42.0
"08/27/10","14:20:40",19.82,0.183,3.36,40,4.5,0.165,36.8
"08/27/10","14:24:40",19.85,0.183,3.51,40,4.5,0.165,38.5
"08/27/10","14:28:40",19.81,0.183,3.47,40,4.5,0.165,38.1
"08/27/10","14:32:40",19.71,0.186,2.81,39,4.5,0.167,30.8
"08/27/10","14:36:40",19.67,0.188,2.38,39,4.5,0.169,26.1
"08/27/10","14:40:40",19.66,0.189,2.15,38,4.5,0.170,23.5
"08/27/10","14:44:40",19.66,0.190,2.02,38,4.5,0.170,22.0
"08/27/10","14:48:40",19.71,0.190,1.88,38,4.5,0.171,20.6
"08/27/10","14:52:40",19.74,0.190,2.31,39,4.5,0.171,25.2
"08/27/10","14:56:40",19.76,0.191,2.48,39,4.5,0.171,27.1
"08/27/10","15:00:40",19.71,0.191,2.34,39,4.5,0.172,25.6
"08/27/10","15:04:40",19.67,0.192,2.10,38,4.5,0.173,23.0
"08/27/10","15:08:40",19.73,0.191,2.02,38,4.5,0.172,22.1
"08/27/10","15:12:40",19.79,0.190,2.00,38,4.5,0.171,21.9
"08/27/10","15:16:40",19.80,0.191,2.33,39,4.5,0.172,25.5
"08/27/10","15:20:40",19.83,0.190,2.68,39,4.5,0.171,29.4
"08/27/10","15:24:40",19.85,0.189,2.90,39,4.5,0.171,31.8
"08/27/10","15:28:40",19.83,0.189,2.76,39,4.5,0.171,30.2
"08/27/10","15:32:40",19.79,0.189,2.64,39,4.5,0.171,29.0
"08/27/10","15:36:40",19.78,0.190,2.49,39,4.5,0.171,27.2
"08/27/10","15:40:40",19.82,0.189,2.52,39,4.5,0.170,27.6
"08/27/10","15:44:40",19.83,0.188,3.08,40,4.5,0.170,33.8
"08/27/10","15:48:40",19.76,0.188,2.94,39,4.5,0.170,32.2
"08/27/10","15:52:40",19.70,0.190,2.54,39,4.5,0.171,27.7
"08/27/10","15:56:40",19.70,0.190,2.19,38,4.5,0.171,23.9
"08/27/10","16:00:40",19.69,0.190,2.09,38,4.5,0.171,22.8
"08/27/10","16:04:40",19.66,0.191,2.00,38,4.5,0.172,21.9
"08/27/10","16:08:40",19.74,0.190,2.04,38,4.5,0.171,22.3
"08/27/10","16:12:40",19.78,0.190,2.35,38,4.5,0.171,25.8
"08/27/10","16:16:40",19.68,0.191,2.34,38,4.5,0.172,25.6
"08/27/10","16:20:40",19.71,0.192,2.30,39,4.5,0.172,25.1
"08/27/10","16:24:40",19.67,0.193,2.49,39,4.5,0.173,27.2
"08/27/10","16:28:40",19.73,0.192,2.72,39,4.5,0.173,29.7
"08/27/10","16:32:40",19.78,0.192,2.91,39,4.5,0.173,31.8
"08/27/10","16:36:40",19.74,0.191,3.09,39,4.5,0.172,33.9
"08/27/10","16:40:40",19.74,0.191,2.91,39,4.5,0.171,31.8
"08/27/10","16:44:40",19.76,0.190,3.02,39,4.5,0.171,33.1
"08/27/10","16:48:40",19.76,0.190,3.10,40,4.5,0.171,33.9
"08/27/10","16:52:40",19.76,0.189,3.04,39,4.5,0.170,33.3
"08/27/10","16:56:40",19.75,0.188,3.10,39,4.5,0.170,34.0
"08/27/10","17:00:40",19.75,0.188,3.08,39,4.5,0.169,33.7
"08/27/10","17:04:40",19.76,0.187,3.05,40,4.5,0.168,33.4
"08/27/10","17:08:40",19.73,0.188,3.09,39,4.5,0.169,33.9
"08/27/10","17:12:40",19.74,0.189,2.98,39,4.5,0.170,32.6
"08/27/10","17:16:40",19.77,0.187,3.25,40,4.5,0.169,35.6
"08/27/10","17:20:40",19.78,0.187,3.32,40,4.5,0.168,36.3
"08/27/10","17:24:40",19.80,0.186,3.44,40,4.5,0.167,37.7
"08/27/10","17:28:40",19.79,0.185,3.49,40,4.5,0.167,38.3
"08/27/10","17:32:40",19.79,0.186,3.43,40,4.5,0.167,37.6
"08/27/10","17:36:40",19.75,0.186,3.26,40,4.5,0.167,35.7
"08/27/10","17:40:40",19.74,0.186,3.01,40,4.5,0.168,32.9
"08/27/10","17:44:40",19.74,0.187,2.99,39,4.5,0.168,32.7
"08/27/10","17:48:40",19.77,0.187,2.94,39,4.5,0.168,32.2
"08/27/10","17:52:40",19.81,0.187,3.03,39,4.5,0.168,33.2
"08/27/10","17:56:40",19.83,0.187,3.27,40,4.5,0.168,35.9
"08/27/10","18:00:40",19.76,0.187,3.35,40,4.5,0.169,36.7
"08/27/10","18:04:40",19.76,0.188,3.00,39,4.5,0.169,32.8
"08/27/10","18:08:40",19.76,0.188,2.94,39,4.5,0.169,32.2
"08/27/10","18:12:40",19.76,0.188,3.02,39,4.5,0.169,33.0
"08/27/10","18:16:40",19.78,0.188,2.85,39,4.5,0.169,31.2
"08/27/10","18:20:40",19.79,0.187,2.77,40,4.5,0.169,30.4
"08/27/10","18:24:40",19.78,0.187,2.67,39,4.5,0.168,29.3
"08/27/10","18:28:40",19.77,0.187,2.58,39,4.5,0.168,28.2
"08/27/10","18:32:40",19.72,0.188,2.53,39,4.5,0.169,27.7
"08/27/10","18:36:40",19.65,0.190,2.29,38,4.5,0.171,25.0
"08/27/10","18:40:40",19.62,0.191,2.09,38,4.5,0.172,22.8
"08/27/10","18:44:40",19.68,0.190,1.93,38,4.5,0.171,21.0
"08/27/10","18:48:40",19.70,0.190,1.91,38,4.5,0.171,20.9
"08/27/10","18:52:40",19.66,0.191,2.17,38,4.5,0.172,23.8
"08/27/10","18:56:40",19.66,0.192,2.13,38,4.5,0.173,23.3
"08/27/10","19:00:40",19.65,0.193,2.15,38,4.5,0.173,23.5
"08/27/10","19:04:40",19.66,0.193,2.15,38,4.5,0.174,23.5
"08/27/10","19:08:40",19.66,0.193,2.10,38,4.5,0.173,23.0
"08/27/10","19:12:40",19.69,0.193,2.21,38,4.5,0.173,24.2
"08/27/10","19:16:40",19.73,0.192,2.28,38,4.5,0.173,25.0
"08/27/10","19:20:40",19.73,0.191,2.36,39,4.5,0.172,25.8
"08/27/10","19:24:40",19.72,0.191,2.51,39,4.5,0.172,27.4
"08/27/10","19:28:40",19.74,0.190,2.38,38,4.5,0.171,26.1
"08/27/10","19:32:40",19.79,0.188,2.30,38,4.5,0.169,25.2
"08/27/10","19:36:40",19.81,0.187,2.50,39,4.5,0.168,27.4
"08/27/10","19:40:40",19.80,0.186,2.86,39,4.5,0.168,31.4
"08/27/10","19:44:40",19.73,0.188,2.89,39,4.5,0.169,31.7
"08/27/10","19:48:40",19.69,0.188,2.55,39,4.5,0.169,27.8
"08/27/10","19:52:40",19.70,0.189,2.37,39,4.5,0.170,25.9
"08/27/10","19:56:40",19.71,0.188,2.53,39,4.5,0.169,27.7
"08/27/10","20:00:40",19.75,0.188,2.64,39,4.5,0.169,28.9
"08/27/10","20:04:40",19.77,0.188,2.94,39,4.5,0.169,32.3
"08/27/10","20:08:40",19.79,0.187,3.14,40,4.5,0.169,34.4
"08/27/10","20:12:40",19.81,0.187,3.25,40,4.5,0.168,35.7
"08/27/10","20:16:40",19.83,0.186,3.24,40,4.5,0.168,35.5
"08/27/10","20:20:40",19.81,0.187,3.11,40,4.5,0.168,34.1
"08/27/10","20:24:40",19.81,0.187,3.16,40,4.5,0.168,34.7
"08/27/10","20:28:40",19.78,0.187,3.10,39,4.5,0.168,34.0
"08/27/10","20:32:40",19.76,0.188,2.93,39,4.5,0.169,32.1
"08/27/10","20:36:40",19.74,0.188,2.78,39,4.4,0.169,30.5
"08/27/10","20:40:40",19.73,0.189,2.75,39,4.5,0.170,30.1
"08/27/10","20:44:40",19.69,0.190,2.70,39,4.5,0.170,29.6
"08/27/10","20:48:40",19.63,0.191,2.39,39,4.5,0.172,26.1
"08/27/10","20:52:40",19.62,0.193,2.09,38,4.4,0.173,22.9
"08/27/10","20:56:40",19.62,0.193,2.06,38,4.4,0.173,22.5
"08/27/10","21:00:40",19.66,0.192,2.04,38,4.4,0.172,22.3
"08/27/10","21:04:40",19.66,0.191,1.97,38,4.4,0.172,21.5
"08/27/10","21:08:40",19.69,0.191,1.99,38,4.4,0.171,21.8
"08/27/10","21:12:40",19.71,0.190,2.02,38,4.4,0.171,22.1
"08/27/10","21:16:40",19.74,0.189,2.27,38,4.4,0.170,24.9
"08/27/10","21:20:40",19.72,0.189,2.42,39,4.4,0.170,26.5
"08/27/10","21:24:40",19.72,0.189,2.33,39,4.4,0.170,25.5
"08/27/10","21:28:40",19.71,0.190,2.21,38,4.4,0.171,24.2
"08/27/10","21:32:40",19.72,0.191,2.26,39,4.4,0.171,24.7
"08/27/10","21:36:40",19.69,0.191,2.28,39,4.4,0.172,24.9
"08/27/10","21:40:40",19.70,0.191,2.43,39,4.4,0.171,26.6
"08/27/10","21:44:40",19.69,0.191,2.44,38,4.4,0.171,26.6
"08/27/10","21:48:40",19.66,0.191,2.40,39,4.4,0.172,26.2
"08/27/10","21:52:40",19.66,0.191,2.34,39,4.4,0.171,25.6
"08/27/10","21:56:40",19.67,0.191,2.48,39,4.4,0.172,27.1
"08/27/10","22:00:40",19.64,0.193,2.33,39,4.4,0.173,25.5
"08/27/10","22:04:40",19.74,0.191,2.56,39,4.4,0.171,28.0
"08/27/10","22:08:40",19.81,0.188,2.95,39,4.4,0.169,32.3
"08/27/10","22:12:40",19.87,0.185,3.36,40,4.4,0.167,36.8
"08/27/10","22:16:40",19.89,0.184,3.66,40,4.4,0.166,40.2
"08/27/10","22:20:40",19.89,0.183,3.73,40,4.4,0.165,40.9
"08/27/10","22:24:40",19.88,0.183,3.83,40,4.4,0.165,42.1
"08/27/10","22:28:40",19.83,0.183,3.53,40,4.4,0.165,38.7
"08/27/10","22:32:40",19.77,0.185,3.18,39,4.4,0.167,34.8
"08/27/10","22:36:40",19.76,0.187,2.85,39,4.4,0.168,31.3
"08/27/10","22:40:40",19.79,0.186,2.95,39,4.4,0.167,32.4
"08/27/10","22:44:40",19.73,0.187,2.85,39,4.4,0.168,31.2
"08/27/10","22:48:40",19.65,0.190,2.48,39,4.4,0.170,27.1
"08/27/10","22:52:40",19.60,0.192,2.17,38,4.4,0.172,23.7
"08/27/10","22:56:40",19.63,0.191,2.05,38,4.4,0.172,22.4
"08/27/10","23:00:40",19.70,0.190,2.28,39,4.4,0.171,25.0
"08/27/10","23:04:40",19.68,0.190,2.48,39,4.4,0.170,27.1
"08/27/10","23:08:40",19.69,0.190,2.44,39,4.4,0.170,26.7
"08/27/10","23:12:40",19.72,0.189,2.52,39,4.4,0.170,27.6
"08/27/10","23:16:40",19.79,0.187,2.73,39,4.4,0.169,30.0
"08/27/10","23:20:40",19.83,0.186,3.15,40,4.4,0.168,34.6
"08/27/10","23:24:40",19.88,0.184,3.34,40,4.4,0.166,36.6
"08/27/10","23:28:40",19.81,0.184,3.48,40,4.4,0.166,38.1
"08/27/10","23:32:40",19.75,0.185,3.20,40,4.4,0.166,35.0
"08/27/10","23:36:40",19.75,0.185,2.93,39,4.4,0.167,32.0
"08/27/10","23:40:40",19.74,0.185,2.77,39,4.4,0.167,30.4
"08/27/10","23:44:40",19.70,0.187,2.81,39,4.4,0.168,30.8
"08/27/10","23:48:40",19.55,0.193,2.27,38,4.4,0.173,24.8
"08/27/10","23:52:40",19.52,0.196,1.97,38,4.4,0.175,21.4
"08/27/10","23:56:40",19.62,0.195,2.12,38,4.4,0.175,23.2
"08/28/10","00:00:40",19.61,0.195,2.22,38,4.4,0.175,24.3
"08/28/10","00:04:40",19.57,0.195,2.17,39,4.3,0.175,23.7
"08/28/10","00:08:40",19.58,0.196,2.01,38,4.3,0.176,21.9
"08/28/10","00:12:40",19.62,0.196,2.10,38,4.3,0.175,23.0
"08/28/10","00:16:40",19.68,0.193,2.20,38,4.3,0.173,24.0
"08/28/10","00:20:40",19.74,0.190,2.48,39,4.3,0.171,27.2
"08/28/10","00:24:40",19.68,0.190,2.66,39,4.3,0.171,29.1
"08/28/10","00:28:40",19.69,0.190,2.41,38,4.3,0.171,26.4
"08/28/10","00:32:40",19.78,0.188,2.75,39,4.3,0.169,30.1
"08/28/10","00:36:40",19.79,0.187,3.00,39,4.3,0.169,32.9
"08/28/10","00:40:40",19.74,0.187,3.07,39,4.3,0.168,33.6
"08/28/10","00:44:40",19.69,0.188,2.80,39,4.3,0.169,30.7
"08/28/10","00:48:40",19.71,0.188,2.63,39,4.3,0.169,28.7
"08/28/10","00:52:40",19.71,0.188,2.58,39,4.3,0.169,28.2
"08/28/10","00:56:40",19.75,0.188,2.79,39,4.3,0.169,30.6
"08/28/10","01:00:40",19.74,0.188,2.75,39,4.3,0.169,30.1
"08/28/10","01:04:40",19.73,0.189,2.74,39,4.3,0.170,30.0
"08/28/10","01:08:40",19.75,0.189,2.69,39,4.3,0.170,29.5
"08/28/10","01:12:40",19.76,0.189,2.74,39,4.3,0.170,30.0
"08/28/10","01:16:40",19.76,0.189,2.88,39,4.3,0.170,31.6
"08/28/10","01:20:40",19.75,0.189,2.97,39,4.3,0.170,32.5
"08/28/10","01:24:40",19.67,0.190,2.70,39,4.3,0.171,29.5
"08/28/10","01:28:40",19.67,0.191,2.41,39,4.3,0.172,26.4
"08/28/10","01:32:40",19.70,0.191,2.33,38,4.3,0.172,25.5
"08/28/10","01:36:40",19.72,0.190,2.39,39,4.3,0.171,26.1
"08/28/10","01:40:40",19.78,0.188,2.43,39,4.3,0.170,26.6
"08/28/10","01:44:40",19.69,0.189,2.59,39,4.3,0.169,28.3
"08/28/10","01:48:40",19.66,0.190,2.50,39,4.3,0.171,27.3
"08/28/10","01:52:40",19.64,0.191,2.35,39,4.3,0.171,25.7
"08/28/10","01:56:40",19.66,0.190,2.22,38,4.3,0.171,24.2
"08/28/10","02:00:40",19.66,0.190,2.20,38,4.3,0.171,24.0
"08/28/10","02:04:40",19.68,0.190,2.26,38,4.3,0.171,24.7
"08/28/10","02:08:40",19.71,0.190,2.43,39,4.2,0.171,26.5
"08/28/10","02:12:40",19.73,0.189,2.35,39,4.3,0.170,25.7
"08/28/10","02:16:40",19.75,0.189,2.34,39,4.3,0.170,25.6
"08/28/10","02:20:40",19.79,0.188,2.42,39,4.2,0.170,26.6
"08/28/10","02:24:40",19.79,0.188,2.65,39,4.2,0.169,29.0
"08/28/10","02:28:40",19.67,0.189,2.70,39,4.2,0.170,29.5
"08/28/10","02:32:40",19.66,0.190,2.64,39,4.2,0.171,28.9
"08/28/10","02:36:40",19.68,0.190,2.49,39,4.2,0.171,27.2
"08/28/10","02:40:40",19.67,0.191,2.43,39,4.2,0.171,26.5
"08/28/10","02:44:40",19.62,0.192,2.32,38,4.2,0.173,25.3
"08/28/10","02:48:40",19.56,0.194,2.11,38,4.2,0.174,23.1
"08/28/10","02:52:40",19.51,0.195,1.93,38,4.2,0.175,21.0
"08/28/10","02:56:40",19.57,0.194,1.89,38,4.1,0.174,20.6
"08/28/10","03:00:40",19.64,0.193,2.00,38,4.2,0.173,21.8
"08/28/10","03:04:40",19.63,0.193,2.08,38,4.1,0.173,22.7
"08/28/10","03:08:40",19.69,0.192,2.27,39,4.1,0.173,24.8
"08/28/10","03:12:40",19.74,0.191,2.39,39,4.1,0.172,26.2
"08/28/10","03:16:40",19.77,0.190,2.66,39,4.1,0.171,29.1
"08/28/10","03:20:40",19.82,0.188,2.87,39,4.1,0.170,31.4
"08/28/10","03:24:40",19.81,0.188,3.04,39,4.1,0.169,33.4
"08/28/10","03:28:40",19.84,0.187,2.83,39,4.1,0.168,31.1
"08/28/10","03:32:40",19.84,0.186,2.62,39,4.1,0.168,28.7
"08/28/10","03:36:40",19.82,0.186,2.66,39,4.1,0.168,29.2
"08/28/10","03:40:40",19.83,0.186,2.77,39,4.1,0.167,30.4
"08/28/10","03:44:40",19.83,0.185,2.94,39,4.1,0.167,32.2
"08/28/10","03:48:40",19.82,0.185,2.85,39,4.1,0.167,31.3
"08/28/10","03:52:40",19.75,0.187,2.83,39,4.1,0.168,31.0
"08/28/10","03:56:40",19.75,0.187,2.70,39,4.1,0.168,29.6
"08/28/10","04:00:40",19.67,0.189,2.58,39,4.1,0.169,28.2
"08/28/10","04:04:40",19.62,0.191,2.19,38,4.1,0.172,24.0
"08/28/10","04:08:40",19.61,0.191,1.96,38,4.1,0.171,21.4
"08/28/10","04:12:40",19.62,0.191,2.00,38,4.1,0.172,21.8
"08/28/10","04:16:40",19.60,0.192,2.01,38,4.1,0.173,21.9
"08/28/10","04:20:40",19.56,0.193,1.88,38,4.1,0.173,20.5
"08/28/10","04:24:40",19.52,0.195,1.70,38,4.1,0.175,18.6
"08/28/10","04:28:40",19.56,0.194,1.66,38,4.1,0.174,18.1
"08/28/10","04:32:40",19.54,0.194,1.85,38,4.1,0.174,20.2
"08/28/10","04:36:40",19.65,0.193,2.23,38,4.1,0.174,24.4
"08/28/10","04:40:40",19.71,0.191,2.65,39,4.1,0.172,28.9
"08/28/10","04:44:40",19.67,0.191,2.48,39,4.1,0.172,27.1
"08/28/10","04:48:40",19.74,0.190,2.59,39,4.1,0.171,28.3
"08/28/10","04:52:40",19.69,0.190,2.57,39,4.1,0.171,28.1
"08/28/10","04:56:40",19.71,0.190,2.54,39,4.1,0.171,27.8
"08/28/10","05:00:40",19.76,0.189,2.59,39,4.1,0.170,28.3
"08/28/10","05:04:40",19.71,0.189,2.71,39,4.1,0.170,29.7
"08/28/10","05:08:40",19.65,0.190,2.64,39,4.1,0.171,28.8
"08/28/10","05:12:40",19.69,0.190,2.44,39,4.1,0.171,26.7
"08/28/10","05:16:40",19.69,0.190,2.31,38,4.1,0.171,25.3
"08/28/10","05:20:40",19.67,0.190,2.26,38,4.1,0.171,24.7
"08/28/10","05:24:40",19.67,0.191,2.18,38,4.1,0.171,23.8
"08/28/10","05:28:40",19.67,0.191,2.27,38,4.1,0.171,24.8
"08/28/10","05:32:40",19.68,0.190,2.30,38,4.1,0.171,25.1
"08/28/10","05:36:40",19.72,0.190,2.31,39,4.1,0.170,25.3
"08/28/10","05:40:40",19.72,0.190,2.61,39,4.1,0.171,28.6
"08/28/10","05:44:40",19.74,0.189,2.64,39,4.1,0.170,28.9
"08/28/10","05:48:40",19.74,0.189,2.73,39,4.1,0.170,29.9
"08/28/10","05:52:40",19.72,0.189,2.73,39,4.0,0.170,29.9
"08/28/10","05:56:40",19.71,0.190,2.54,39,4.0,0.170,27.8
"08/28/10","06:00:40",19.65,0.190,2.38,39,4.0,0.171,26.0
"08/28/10","06:04:40",19.66,0.190,2.57,39,4.0,0.171,28.0
"08/28/10","06:08:40",19.64,0.191,2.46,39,4.0,0.171,26.9
"08/28/10","06:12:40",19.68,0.190,2.33,38,4.0,0.171,25.4
"08/28/10","06:16:40",19.67,0.190,2.57,39,4.0,0.170,28.0
"08/28/10","06:20:40",19.66,0.190,2.43,39,4.0,0.171,26.5
"08/28/10","06:24:40",19.66,0.190,2.41,39,4.0,0.171,26.4
"08/28/10","06:28:40",19.74,0.189,2.25,38,4.0,0.170,24.6
"08/28/10","06:32:40",19.73,0.188,2.22,38,4.0,0.169,24.2
"08/28/10","06:36:40",19.70,0.189,2.10,39,4.0,0.170,23.0
"08/28/10","06:40:40",19.71,0.189,2.13,38,4.0,0.170,23.3
"08/28/10","06:44:40",19.69,0.190,2.20,38,4.0,0.170,24.1
"08/28/10","06:48:40",19.64,0.190,2.35,39,4.0,0.171,25.7
"08/28/10","06:52:40",19.60,0.191,2.25,38,4.0,0.171,24.5
"08/28/10","06:56:40",19.60,0.191,2.12,38,4.0,0.171,23.1
"08/28/10","07:00:40",19.65,0.191,2.08,38,4.0,0.171,22.7
"08/28/10","07:04:40",19.63,0.191,2.17,38,4.0,0.171,23.7
"08/28/10","07:08:40",19.65,0.190,2.20,38,3.9,0.171,24.0
"08/28/10","07:12:40",19.69,0.191,2.27,38,3.8,0.171,24.9
"08/28/10","07:16:40",19.66,0.191,2.39,38,3.9,0.171,26.1
"08/28/10","07:20:40",19.67,0.191,2.36,39,3.8,0.171,25.8
"08/28/10","07:24:40",19.70,0.191,2.37,39,3.9,0.171,25.9
"08/28/10","07:28:40",19.73,0.190,2.34,39,3.8,0.171,25.6
"08/28/10","07:32:40",19.76,0.190,2.42,39,3.8,0.171,26.5
"08/28/10","07:36:40",19.74,0.190,2.48,39,3.8,0.170,27.2
"08/28/10","07:40:40",19.72,0.189,2.52,39,3.8,0.170,27.5
"08/28/10","07:44:40",19.72,0.189,2.45,39,3.8,0.170,26.8
"08/28/10","07:48:40",19.74,0.189,2.33,38,3.8,0.170,25.5
"08/28/10","07:52:40",19.75,0.189,2.21,38,3.8,0.170,24.2
"08/28/10","07:56:40",19.71,0.189,2.16,38,3.8,0.170,23.7
"08/28/10","08:00:40",19.73,0.189,2.10,38,3.8,0.170,22.9
"08/28/10","08:04:40",19.72,0.189,2.23,38,3.8,0.170,24.4
"08/28/10","08:08:40",19.71,0.189,2.35,39,3.8,0.170,25.7
"08/28/10","08:12:40",19.74,0.188,2.35,38,3.8,0.169,25.7
"08/28/10","08:16:40",19.59,0.190,2.30,38,3.8,0.170,25.1
"08/28/10","08:20:40",19.57,0.192,1.96,38,3.8,0.172,21.4
"08/28/10","08:24:40",19.61,0.192,1.91,38,3.8,0.172,20.9
"08/28/10","08:28:40",19.65,0.191,1.92,38,3.8,0.171,21.0
"08/28/10","08:32:40",19.68,0.190,2.07,38,3.8,0.171,22.6
"08/28/10","08:36:40",19.65,0.190,2.38,39,3.8,0.171,26.0
"08/28/10","08:40:40",19.61,0.190,2.16,38,3.8,0.171,23.6
"08/28/10","08:44:40",19.63,0.191,2.09,39,3.8,0.172,22.8
"08/28/10","08:48:40",19.67,0.191,2.17,38,3.8,0.172,23.7
"08/28/10","08:52:40",19.71,0.191,2.26,38,3.8,0.171,24.7
"08/28/10","08:56:40",19.71,0.191,2.41,39,3.8,0.171,26.4
"08/28/10","09:00:40",19.75,0.190,2.50,39,3.8,0.171,27.4
"08/28/10","09:04:40",19.75,0.189,2.66,39,3.8,0.170,29.1
"08/28/10","09:08:40",19.71,0.189,2.71,39,3.8,0.170,29.6
"08/28/10","09:12:40",19.63,0.190,2.46,39,3.8,0.170,26.9
"08/28/10","09:16:40",19.62,0.190,2.17,38,3.7,0.171,23.7
"08/28/10","09:20:40",19.64,0.190,1.94,38,3.7,0.170,21.2
"08/28/10","09:24:40",19.69,0.190,2.32,38,3.8,0.170,25.4
"08/28/10","09:28:40",19.67,0.190,2.26,39,3.7,0.171,24.7
"08/28/10","09:32:40",19.64,0.190,2.21,38,3.7,0.171,24.1
"08/28/10","09:36:40",19.67,0.191,2.17,38,3.7,0.171,23.7
"08/28/10","09:40:40",19.64,0.191,2.22,38,3.7,0.171,24.3
"08/28/10","09:44:40",19.65,0.191,2.10,38,3.7,0.171,23.0
