"Date","Time","Temp","SpCond","DO Conc","DO Charge","Battery","DO%"
"05/31/10","00:52:40",9.77,0.252,10.95,44,5.6,96.6
"05/31/10","00:56:40",9.56,0.253,10.14,44,5.6,89.0
"05/31/10","01:00:40",9.51,0.253,9.69,43,5.6,84.9
"05/31/10","01:04:40",9.48,0.253,10.13,43,5.6,88.7
"05/31/10","01:08:40",9.60,0.253,9.70,43,5.6,85.2
"05/31/10","01:12:40",9.52,0.253,9.95,43,5.6,87.2
"05/31/10","01:16:40",9.44,0.254,9.45,43,5.6,82.6
"05/31/10","01:20:40",9.38,0.254,9.19,42,5.6,80.3
"05/31/10","01:24:40",9.40,0.254,9.40,43,5.6,82.1
"05/31/10","01:28:40",9.34,0.254,9.28,43,5.6,81.0
"05/31/10","01:32:40",9.33,0.255,9.09,42,5.6,79.3
"05/31/10","01:36:40",9.42,0.254,9.54,43,5.6,83.4
"05/31/10","01:40:40",9.40,0.254,9.43,43,5.6,82.4
"05/31/10","01:44:40",9.40,0.254,9.37,43,5.6,81.9
"05/31/10","01:48:40",9.37,0.254,9.48,43,5.6,82.8
"05/31/10","01:52:40",9.49,0.254,10.00,43,5.6,87.6
"05/31/10","01:56:40",9.49,0.254,9.74,43,5.6,85.3
"05/31/10","02:00:40",9.34,0.254,9.35,43,5.6,81.6
"05/31/10","02:04:40",9.39,0.254,9.70,43,5.6,84.8
"05/31/10","02:08:40",9.33,0.255,9.57,43,5.6,83.5
"05/31/10","02:12:40",9.17,0.255,8.77,42,5.6,76.2
"05/31/10","02:16:40",9.19,0.256,8.48,42,5.6,73.7
"05/31/10","02:20:40",9.21,0.255,8.35,42,5.6,72.7
"05/31/10","02:24:40",9.23,0.255,8.60,42,5.6,74.9
"05/31/10","02:28:40",9.36,0.255,8.97,42,5.6,78.3
"05/31/10","02:32:40",9.37,0.255,9.23,43,5.6,80.6
"05/31/10","02:36:40",9.44,0.254,9.51,43,5.6,83.2
"05/31/10","02:40:40",9.62,0.253,10.49,43,5.6,92.1
"05/31/10","02:44:40",9.59,0.253,10.70,44,5.6,94.0
"05/31/10","02:48:40",9.49,0.253,9.79,43,5.6,85.7
"05/31/10","02:52:40",9.34,0.254,8.89,42,5.6,77.6
"05/31/10","02:56:40",9.29,0.255,8.66,42,5.6,75.5
"05/31/10","03:00:40",9.34,0.254,8.73,42,5.6,76.1
"05/31/10","03:04:40",9.17,0.256,8.00,41,5.6,69.5
"05/31/10","03:08:40",9.08,0.256,7.65,41,5.6,66.4
"05/31/10","03:12:40",9.14,0.256,7.78,41,5.6,67.6
"05/31/10","03:16:40",9.18,0.256,7.89,41,5.6,68.6
"05/31/10","03:20:40",9.34,0.255,8.90,42,5.6,77.6
"05/31/10","03:24:40",9.35,0.255,8.78,42,5.6,76.7
"05/31/10","03:28:40",9.32,0.255,8.43,42,5.6,73.5
"05/31/10","03:32:40",9.25,0.255,8.15,42,5.6,71.0
"05/31/10","03:36:40",9.16,0.256,7.93,41,5.6,68.9
"05/31/10","03:40:40",9.33,0.255,8.67,42,5.6,75.7
"05/31/10","03:44:40",9.40,0.254,9.29,43,5.6,81.2
"05/31/10","03:48:40",9.45,0.254,9.20,43,5.6,80.5
"05/31/10","03:52:40",9.65,0.253,10.71,44,5.6,94.2
"05/31/10","03:56:40",9.74,0.252,11.56,45,5.6,101.9
"05/31/10","04:00:40",9.79,0.252,12.28,45,5.6,108.3
"05/31/10","04:04:40",9.74,0.252,11.79,45,5.6,103.9
"05/31/10","04:08:40",9.53,0.253,10.18,43,5.6,89.3
"05/31/10","04:12:40",9.42,0.254,10.01,43,5.6,87.6
"05/31/10","04:16:40",9.24,0.254,8.64,42,5.6,75.3
"05/31/10","04:20:40",9.28,0.254,8.65,42,5.6,75.4
"05/31/10","04:24:40",9.23,0.254,8.20,41,5.6,71.3
"05/31/10","04:28:40",9.24,0.255,8.40,42,5.6,73.1
"05/31/10","04:32:40",9.43,0.254,9.20,43,5.6,80.5
"05/31/10","04:36:40",9.41,0.254,9.56,43,5.6,83.6
"05/31/10","04:40:40",9.32,0.255,9.20,42,5.6,80.2
"05/31/10","04:44:40",9.25,0.255,8.47,42,5.6,73.8
"05/31/10","04:48:40",9.27,0.254,8.61,42,5.6,75.0
"05/31/10","04:52:40",9.34,0.254,8.97,42,5.6,78.3
"05/31/10","04:56:40",9.32,0.255,9.03,42,5.6,78.8
"05/31/10","05:00:40",9.28,0.255,8.88,42,5.6,77.4
"05/31/10","05:04:40",9.32,0.255,8.75,42,5.6,76.3
"05/31/10","05:08:40",9.30,0.255,8.81,42,5.6,76.8
"05/31/10","05:12:40",9.18,0.255,8.58,42,5.6,74.6
"05/31/10","05:16:40",9.23,0.255,8.51,42,5.6,74.0
"05/31/10","05:20:40",9.14,0.256,8.31,42,5.6,72.2
"05/31/10","05:24:40",9.19,0.255,8.39,42,5.6,72.9
"05/31/10","05:28:40",9.25,0.255,8.43,42,5.6,73.4
"05/31/10","05:32:40",9.30,0.255,8.83,42,5.6,77.0
"05/31/10","05:36:40",9.22,0.256,8.82,42,5.6,76.8
"05/31/10","05:40:40",9.31,0.255,8.70,42,5.6,75.9
"05/31/10","05:44:40",9.40,0.255,9.06,42,5.6,79.2
"05/31/10","05:48:40",9.56,0.255,9.65,43,5.6,84.6
"05/31/10","05:52:40",9.54,0.255,10.18,43,5.6,89.2
"05/31/10","05:56:40",9.57,0.254,9.99,43,5.6,87.7
"05/31/10","06:00:40",9.51,0.254,9.65,43,5.6,84.6
"05/31/10","06:04:40",9.42,0.255,9.45,43,5.6,82.6
"05/31/10","06:08:40",9.31,0.255,8.95,42,5.6,78.0
"05/31/10","06:12:40",9.34,0.255,8.66,42,5.6,75.6
"05/31/10","06:16:40",9.22,0.255,8.47,42,5.6,73.7
"05/31/10","06:20:40",9.13,0.255,8.19,42,5.6,71.1
"05/31/10","06:24:40",9.14,0.256,7.89,41,5.6,68.5
"05/31/10","06:28:40",9.13,0.256,7.48,41,5.6,65.0
"05/31/10","06:32:40",9.14,0.256,7.62,41,5.6,66.2
"05/31/10","06:36:40",9.16,0.255,7.74,41,5.6,67.2
"05/31/10","06:40:40",9.16,0.256,7.88,41,5.6,68.5
"05/31/10","06:44:40",9.22,0.256,8.06,41,5.6,70.2
"05/31/10","06:48:40",9.35,0.255,8.72,42,5.6,76.1
"05/31/10","06:52:40",9.45,0.255,9.17,42,5.6,80.2
"05/31/10","06:56:40",9.48,0.254,9.44,43,5.6,82.7
"05/31/10","07:00:40",9.38,0.254,9.25,42,5.6,80.8
"05/31/10","07:04:40",9.38,0.255,8.92,42,5.6,77.9
"05/31/10","07:08:40",9.45,0.254,9.29,43,5.6,81.3
"05/31/10","07:12:40",9.54,0.254,9.75,43,5.6,85.5
"05/31/10","07:16:40",9.40,0.254,9.77,43,5.6,85.4
"05/31/10","07:20:40",9.44,0.254,9.65,43,5.6,84.4
"05/31/10","07:24:40",9.47,0.254,9.76,43,5.6,85.4
"05/31/10","07:28:40",9.40,0.254,9.28,43,5.6,81.1
"05/31/10","07:32:40",9.37,0.254,9.09,42,5.6,79.4
"05/31/10","07:36:40",9.29,0.255,8.83,42,5.6,77.0
"05/31/10","07:40:40",9.35,0.254,9.24,43,5.6,80.6
"05/31/10","07:44:40",9.38,0.254,9.04,42,5.6,79.0
"05/31/10","07:48:40",9.39,0.254,9.30,43,5.6,81.2
"05/31/10","07:52:40",9.47,0.254,9.50,43,5.6,83.2
"05/31/10","07:56:40",9.62,0.253,10.28,44,5.6,90.3
"05/31/10","08:00:40",9.63,0.253,10.28,43,5.6,90.4
"05/31/10","08:04:40",9.51,0.254,10.09,43,5.6,88.4
"05/31/10","08:08:40",9.48,0.253,9.78,43,5.6,85.6
"05/31/10","08:12:40",9.41,0.254,9.53,43,5.6,83.3
"05/31/10","08:16:40",9.32,0.254,8.83,42,5.6,77.0
"05/31/10","08:20:40",9.23,0.255,8.47,42,5.6,73.7
"05/31/10","08:24:40",9.09,0.256,7.89,41,5.6,68.5
"05/31/10","08:28:40",9.23,0.255,8.15,42,5.6,70.9
"05/31/10","08:32:40",9.20,0.256,8.59,42,5.6,74.7
"05/31/10","08:36:40",9.00,0.256,7.68,41,5.6,66.5
"05/31/10","08:40:40",9.01,0.256,7.55,41,5.6,65.4
"05/31/10","08:44:40",9.16,0.256,8.06,42,5.6,70.1
"05/31/10","08:48:40",9.22,0.255,8.40,42,5.6,73.1
"05/31/10","08:52:40",9.32,0.255,8.69,42,5.6,75.8
"05/31/10","08:56:40",9.31,0.255,8.17,42,5.6,71.3
"05/31/10","09:00:40",9.19,0.256,8.47,42,5.6,73.6
"05/31/10","09:04:40",9.51,0.254,9.25,43,5.6,81.1
"05/31/10","09:08:40",9.56,0.253,10.23,43,5.6,89.8
"05/31/10","09:12:40",9.58,0.253,10.00,43,5.6,87.8
"05/31/10","09:16:40",9.46,0.254,9.57,43,5.5,83.7
"05/31/10","09:20:40",9.45,0.254,9.20,43,5.6,80.6
"05/31/10","09:24:40",9.42,0.254,9.26,43,5.6,80.9
"05/31/10","09:28:40",9.47,0.254,9.20,42,5.6,80.5
"05/31/10","09:32:40",9.41,0.254,9.16,43,5.5,80.1
"05/31/10","09:36:40",9.16,0.256,8.16,42,5.5,70.9
"05/31/10","09:40:40",9.16,0.256,8.01,41,5.6,69.6
"05/31/10","09:44:40",9.31,0.255,8.65,42,5.5,75.5
"05/31/10","09:48:40",9.45,0.254,9.51,43,5.6,83.2
"05/31/10","09:52:40",9.42,0.254,9.50,43,5.6,83.1
"05/31/10","09:56:40",9.41,0.254,9.36,43,5.6,81.8
"05/31/10","10:00:40",9.34,0.255,9.06,42,5.5,79.0
"05/31/10","10:04:40",9.49,0.254,9.71,43,5.5,85.1
"05/31/10","10:08:40",11.07,0.234,14.06,47,5.6,127.8
"05/31/10","10:12:40",16.88,0.005,9.69,45,5.5,100.0
"05/31/10","10:16:40",22.81,0.111,8.24,47,5.5,95.8
"05/31/10","10:20:40",22.99,0.111,8.33,47,5.6,97.1
"05/31/10","10:24:40",23.09,0.111,8.33,47,5.6,97.3
"05/31/10","10:28:40",23.12,0.110,8.30,47,5.6,97.0
"05/31/10","10:32:40",23.31,0.111,8.26,47,5.6,96.9
"05/31/10","10:36:40",23.35,0.191,8.25,47,5.6,96.8
"05/31/10","10:40:40",23.31,0.206,8.29,47,5.6,97.2
"05/31/10","10:44:40",23.23,0.206,8.31,47,5.6,97.4
"05/31/10","10:48:40",17.95,0.264,9.17,46,5.6,96.9
"05/31/10","10:52:40",17.93,0.264,9.21,46,5.6,97.2
"05/31/10","10:56:40",17.90,0.264,9.18,46,5.6,96.8
"05/31/10","11:00:40",17.86,0.264,9.17,45,5.6,96.6
"05/31/10","11:04:40",17.83,0.264,9.22,46,5.6,97.1
"05/31/10","11:08:40",17.79,0.264,9.25,46,5.6,97.4
"05/31/10","11:12:40",17.76,0.264,9.27,46,5.6,97.5
"05/31/10","11:16:40",17.73,0.264,9.28,46,5.6,97.6
"05/31/10","11:20:40",17.69,0.264,9.29,46,5.6,97.6
"05/31/10","11:24:40",17.66,0.264,9.30,45,5.6,97.7
"05/31/10","11:28:40",17.63,0.264,9.31,46,5.6,97.6
"05/31/10","11:32:40",17.60,0.264,9.32,46,5.6,97.7
"05/31/10","11:36:40",17.57,0.264,9.25,46,5.6,96.9
"05/31/10","11:40:40",17.55,0.264,9.31,46,5.6,97.4
"05/31/10","11:44:40",17.52,0.264,9.33,46,5.6,97.6
"05/31/10","11:48:40",17.49,0.264,9.34,46,5.6,97.6
"05/31/10","11:52:40",17.47,0.264,9.27,46,5.6,96.9
"05/31/10","11:56:40",17.44,0.264,9.32,46,5.6,97.4
"05/31/10","12:00:40",17.42,0.264,9.27,46,5.6,96.8
"05/31/10","12:04:40",17.40,0.264,9.33,46,5.6,97.4
