"Date","Time","Temp","SpCond","DO Conc","DO Charge","Battery","DO%"
"M/D/Y","hh:mm:ss","C","mS/cm","mg/L","","V","%"
"06/04/10","22:40:40",20.43,0.196,9.28,44,5.4,102.9
"06/04/10","22:44:40",20.42,0.196,9.29,44,5.4,103.1
"06/04/10","22:48:40",20.40,0.196,9.27,44,5.4,102.8
"06/04/10","22:52:40",20.40,0.196,9.26,44,5.4,102.7
"06/04/10","22:56:40",20.39,0.196,9.24,44,5.4,102.4
"06/04/10","23:00:40",20.39,0.196,9.26,44,5.4,102.6
"06/04/10","23:04:40",20.39,0.196,9.28,44,5.4,102.9
"06/04/10","23:08:40",20.38,0.196,9.28,44,5.4,102.8
"06/04/10","23:12:40",20.37,0.196,9.25,43,5.4,102.5
"06/04/10","23:16:40",20.36,0.196,9.22,44,5.4,102.2
"06/04/10","23:20:40",20.36,0.196,9.24,43,5.4,102.4
"06/04/10","23:24:40",20.36,0.196,9.18,43,5.4,101.7
"06/04/10","23:28:40",20.35,0.196,9.20,43,5.4,101.9
"06/04/10","23:32:40",20.35,0.196,9.21,43,5.4,102.1
"06/04/10","23:36:40",20.35,0.196,9.20,43,5.4,101.9
"06/04/10","23:40:40",20.34,0.196,9.18,43,5.4,101.6
"06/04/10","23:44:40",20.33,0.196,9.19,44,5.4,101.8
"06/04/10","23:48:40",20.33,0.196,9.17,44,5.4,101.6
"06/04/10","23:52:40",20.32,0.196,9.03,43,5.4,100.0
"06/04/10","23:56:40",20.31,0.196,9.08,43,5.4,100.5
"06/05/10","00:00:40",20.30,0.196,9.07,44,5.4,100.3
"06/05/10","00:04:40",20.29,0.196,9.19,44,5.4,101.7
"06/05/10","00:08:40",20.29,0.196,9.18,43,5.4,101.6
"06/05/10","00:12:40",20.29,0.196,9.13,43,5.4,101.1
"06/05/10","00:16:40",20.28,0.196,9.19,43,5.4,101.6
"06/05/10","00:20:40",20.27,0.196,9.21,43,5.4,101.8
"06/05/10","00:24:40",20.27,0.196,9.13,43,5.4,101.0
"06/05/10","00:28:40",20.26,0.196,9.14,43,5.4,101.1
"06/05/10","00:32:40",20.25,0.196,9.13,43,5.4,101.0
"06/05/10","00:36:40",20.26,0.196,9.16,43,5.4,101.3
"06/05/10","00:40:40",20.26,0.196,9.02,43,5.4,99.7
"06/05/10","00:44:40",20.25,0.196,9.12,43,5.4,100.9
"06/05/10","00:48:40",20.24,0.196,9.11,43,5.4,100.7
"06/05/10","00:52:40",20.24,0.362,9.14,43,5.4,101.1
"06/05/10","00:56:40",20.24,0.196,8.12,43,5.4,89.8
"06/05/10","01:00:40",20.23,0.197,8.69,43,5.4,96.1
"06/05/10","01:04:40",20.22,0.197,9.11,43,5.4,100.7
"06/05/10","01:08:40",20.22,0.196,9.06,43,5.4,100.1
"06/05/10","01:12:40",20.20,0.196,9.10,43,5.4,100.5
"06/05/10","01:16:40",20.19,0.196,9.09,43,5.4,100.4
"06/05/10","01:20:40",20.20,0.196,9.08,43,5.4,100.4
"06/05/10","01:24:40",20.20,0.196,9.08,43,5.4,100.3
"06/05/10","01:28:40",20.20,0.196,9.08,43,5.4,100.3
"06/05/10","01:32:40",20.18,0.196,9.09,43,5.4,100.4
"06/05/10","01:36:40",20.18,0.196,9.12,44,5.4,100.7
"06/05/10","01:40:40",20.16,0.196,9.12,44,5.4,100.7
"06/05/10","01:44:40",20.16,0.196,9.07,43,5.4,100.1
"06/05/10","01:48:40",20.15,0.196,9.10,43,5.4,100.5
"06/05/10","01:52:40",20.13,0.196,9.08,43,5.4,100.2
"06/05/10","01:56:40",20.14,0.196,9.08,43,5.4,100.1
"06/05/10","02:00:40",20.14,0.196,9.03,43,5.4,99.6
"06/05/10","02:04:40",20.13,0.196,9.04,43,5.4,99.7
"06/05/10","02:08:40",20.12,0.196,8.98,43,5.4,99.0
"06/05/10","02:12:40",20.12,0.197,8.99,43,5.4,99.1
"06/05/10","02:16:40",20.10,0.196,9.02,43,5.4,99.5
"06/05/10","02:20:40",20.09,0.196,9.09,43,5.4,100.2
"06/05/10","02:24:40",20.08,0.196,9.07,43,5.4,100.0
"06/05/10","02:28:40",20.06,0.196,9.05,43,5.4,99.7
"06/05/10","02:32:40",20.06,0.196,9.07,43,5.4,100.0
"06/05/10","02:36:40",20.06,0.196,9.05,43,5.4,99.7
"06/05/10","02:40:40",20.05,0.196,9.07,43,5.4,99.8
"06/05/10","02:44:40",20.05,0.196,9.08,43,5.4,100.0
"06/05/10","02:48:40",20.05,0.196,9.01,43,5.4,99.2
"06/05/10","02:52:40",20.05,0.196,9.01,43,5.4,99.2
"06/05/10","02:56:40",20.04,0.196,8.99,43,5.4,99.0
"06/05/10","03:00:40",20.03,0.196,8.99,43,5.4,98.9
"06/05/10","03:04:40",20.03,0.196,8.99,43,5.4,98.9
"06/05/10","03:08:40",20.02,0.196,8.95,43,5.4,98.5
"06/05/10","03:12:40",20.01,0.196,8.96,43,5.4,98.6
"06/05/10","03:16:40",20.00,0.196,8.95,43,5.4,98.5
"06/05/10","03:20:40",20.00,0.196,8.96,43,5.4,98.6
"06/05/10","03:24:40",19.98,0.196,8.97,43,5.4,98.7
"06/05/10","03:28:40",19.97,0.196,8.96,43,5.4,98.5
"06/05/10","03:32:40",19.97,0.196,8.93,43,5.4,98.2
"06/05/10","03:36:40",19.97,0.196,8.95,43,5.4,98.5
"06/05/10","03:40:40",19.96,0.196,8.95,43,5.4,98.4
"06/05/10","03:44:40",19.95,0.196,8.92,43,5.4,98.0
"06/05/10","03:48:40",19.95,0.197,8.74,43,5.4,96.1
"06/05/10","03:52:40",19.94,0.196,8.84,43,5.4,97.1
"06/05/10","03:56:40",19.94,0.196,8.94,43,5.4,98.3
"06/05/10","04:00:40",19.91,0.196,8.97,43,5.4,98.5
"06/05/10","04:04:40",19.91,0.196,8.95,43,5.4,98.3
"06/05/10","04:08:40",19.91,0.196,8.96,43,5.4,98.4
"06/05/10","04:12:40",19.88,0.196,8.99,43,5.4,98.6
"06/05/10","04:16:40",19.90,0.196,8.94,43,5.4,98.1
"06/05/10","04:20:40",19.89,0.197,8.93,43,5.4,98.1
"06/05/10","04:24:40",19.87,0.197,8.94,43,5.4,98.1
"06/05/10","04:28:40",19.87,0.196,8.92,43,5.4,97.9
"06/05/10","04:32:40",19.87,0.197,8.92,43,5.4,97.9
"06/05/10","04:36:40",19.86,0.197,8.94,43,5.4,98.0
"06/05/10","04:40:40",19.85,0.197,8.93,43,5.4,97.9
"06/05/10","04:44:40",19.85,0.196,8.96,43,5.4,98.3
"06/05/10","04:48:40",19.83,0.196,9.00,43,5.4,98.7
"06/05/10","04:52:40",19.83,0.196,8.98,43,5.4,98.5
"06/05/10","04:56:40",19.83,0.196,8.98,43,5.4,98.5
"06/05/10","05:00:40",19.82,0.196,8.96,43,5.4,98.2
"06/05/10","05:04:40",19.81,0.196,8.84,43,5.4,96.9
"06/05/10","05:08:40",19.81,0.196,8.89,43,5.4,97.4
"06/05/10","05:12:40",19.80,0.196,8.99,43,5.4,98.5
"06/05/10","05:16:40",19.80,0.196,8.90,43,5.4,97.6
"06/05/10","05:20:40",19.79,0.196,8.95,43,5.4,98.1
"06/05/10","05:24:40",19.77,0.197,8.97,43,5.4,98.2
"06/05/10","05:28:40",19.78,0.196,8.95,43,5.4,98.0
"06/05/10","05:32:40",19.77,0.197,8.93,43,5.4,97.8
"06/05/10","05:36:40",19.76,0.196,8.95,43,5.4,98.0
"06/05/10","05:40:40",19.75,0.197,8.99,43,5.4,98.4
"06/05/10","05:44:40",19.75,0.196,8.90,43,5.4,97.4
"06/05/10","05:48:40",19.74,0.196,8.94,43,5.4,97.9
"06/05/10","05:52:40",19.74,0.196,8.95,43,5.4,97.9
"06/05/10","05:56:40",19.74,0.197,8.95,43,5.4,98.0
"06/05/10","06:00:40",19.72,0.197,8.97,43,5.4,98.1
"06/05/10","06:04:40",19.72,0.197,8.96,43,5.4,98.0
"06/05/10","06:08:40",19.72,0.196,8.79,43,5.4,96.2
"06/05/10","06:12:40",19.71,0.196,8.91,43,5.4,97.5
"06/05/10","06:16:40",19.71,0.196,8.94,43,5.4,97.8
"06/05/10","06:20:40",19.69,0.196,8.95,43,5.4,97.8
"06/05/10","06:24:40",19.69,0.196,8.97,43,5.4,98.1
"06/05/10","06:28:40",19.69,0.196,8.95,43,5.4,97.8
"06/05/10","06:32:40",19.69,0.196,8.90,43,5.4,97.3
"06/05/10","06:36:40",19.67,0.197,8.85,43,5.4,96.7
"06/05/10","06:40:40",19.68,0.196,8.90,43,5.4,97.3
"06/05/10","06:44:40",19.67,0.196,8.97,43,5.4,98.0
"06/05/10","06:48:40",19.67,0.196,8.94,43,5.4,97.7
"06/05/10","06:52:40",19.67,0.196,8.96,43,5.4,97.9
"06/05/10","06:56:40",19.66,0.196,9.00,43,5.4,98.4
"06/05/10","07:00:40",19.66,0.196,8.97,43,5.4,98.1
"06/05/10","07:04:40",19.66,0.196,8.94,43,5.4,97.7
"06/05/10","07:08:40",19.66,0.196,8.97,43,5.4,98.0
"06/05/10","07:12:40",19.66,0.196,9.00,43,5.4,98.4
"06/05/10","07:16:40",19.66,0.196,8.91,43,5.4,97.3
"06/05/10","07:20:40",19.65,0.196,8.97,43,5.4,98.0
"06/05/10","07:24:40",19.66,0.196,9.04,43,5.4,98.8
"06/05/10","07:28:40",19.66,0.196,9.03,43,5.4,98.7
"06/05/10","07:32:40",19.67,0.196,9.03,43,5.4,98.7
"06/05/10","07:36:40",19.67,0.196,9.05,43,5.4,98.9
"06/05/10","07:40:40",19.67,0.196,9.04,43,5.4,98.8
"06/05/10","07:44:40",19.68,0.196,9.07,43,5.4,99.2
"06/05/10","07:48:40",19.68,0.196,9.01,43,5.4,98.5
"06/05/10","07:52:40",19.68,0.196,9.01,43,5.4,98.5
"06/05/10","07:56:40",19.70,0.196,9.05,43,5.4,99.0
"06/05/10","08:00:40",19.70,0.196,9.10,43,5.4,99.5
"06/05/10","08:04:40",19.70,0.196,9.11,43,5.4,99.7
"06/05/10","08:08:40",19.71,0.196,9.16,43,5.4,100.3
"06/05/10","08:12:40",19.71,0.196,9.17,43,5.4,100.3
"06/05/10","08:16:40",19.71,0.196,9.15,43,5.4,100.1
"06/05/10","08:20:40",19.72,0.196,9.09,43,5.4,99.5
"06/05/10","08:24:40",19.72,0.196,9.15,43,5.4,100.1
"06/05/10","08:28:40",19.71,0.196,9.12,43,5.4,99.8
"06/05/10","08:32:40",19.71,0.196,9.16,43,5.4,100.2
"06/05/10","08:36:40",19.71,0.196,9.13,43,5.4,99.9
"06/05/10","08:40:40",19.72,0.196,9.15,43,5.4,100.1
"06/05/10","08:44:40",19.74,0.196,9.17,43,5.4,100.4
"06/05/10","08:48:40",19.75,0.196,9.19,43,5.4,100.6
"06/05/10","08:52:40",19.75,0.196,9.23,43,5.4,101.0
"06/05/10","08:56:40",19.75,0.196,9.24,43,5.4,101.1
"06/05/10","09:00:40",19.77,0.196,9.09,43,5.4,99.5
"06/05/10","09:04:40",19.78,0.196,9.09,43,5.4,99.6
"06/05/10","09:08:40",19.81,0.196,9.00,43,5.4,98.7
"06/05/10","09:12:40",19.81,0.196,9.17,43,5.4,100.5
"06/05/10","09:16:40",19.83,0.196,9.24,43,5.4,101.3
"06/05/10","09:20:40",19.88,0.196,9.14,43,5.4,100.3
"06/05/10","09:24:40",19.95,0.196,9.23,43,5.4,101.4
"06/05/10","09:28:40",20.11,0.196,9.13,43,5.4,100.7
"06/05/10","09:32:40",20.17,0.196,9.12,43,5.4,100.7
"06/05/10","09:36:40",20.22,0.197,9.15,43,5.4,101.1
"06/05/10","09:40:40",20.26,0.197,9.15,43,5.4,101.2
"06/05/10","09:44:40",20.30,0.196,9.18,43,5.4,101.6
"06/05/10","09:48:40",20.34,0.196,9.16,43,5.4,101.4
"06/05/10","09:52:40",20.38,0.196,9.23,43,5.4,102.3
"06/05/10","09:56:40",20.41,0.196,9.22,43,5.4,102.3
"06/05/10","10:00:40",20.45,0.196,9.22,44,5.4,102.3
"06/05/10","10:04:40",20.46,0.196,9.22,43,5.4,102.4
"06/05/10","10:08:40",20.49,0.196,9.13,43,5.4,101.4
"06/05/10","10:12:40",20.54,0.196,9.14,43,5.4,101.7
"06/05/10","10:16:40",20.57,0.196,9.20,43,5.4,102.3
"06/05/10","10:20:40",20.58,0.195,9.25,44,5.4,103.0
"06/05/10","10:24:40",20.64,0.196,9.18,44,5.4,102.3
"06/05/10","10:28:40",20.69,0.196,9.15,43,5.4,102.1
"06/05/10","10:32:40",20.72,0.196,9.18,44,5.4,102.5
"06/05/10","10:36:40",20.73,0.196,9.18,43,5.4,102.5
"06/05/10","10:40:40",20.73,0.195,9.21,43,5.4,102.8
"06/05/10","10:44:40",20.73,0.196,9.22,44,5.4,102.9
"06/05/10","10:48:40",20.68,0.196,9.23,44,5.4,102.9
"06/05/10","10:52:40",20.68,0.196,9.22,44,5.4,102.8
"06/05/10","10:56:40",20.69,0.196,9.22,44,5.4,102.8
"06/05/10","11:00:40",20.71,0.196,9.21,44,5.4,102.8
"06/05/10","11:04:40",20.67,0.196,9.24,44,5.4,103.0
"06/05/10","11:08:40",20.69,0.196,9.22,44,5.4,102.9
"06/05/10","11:12:40",20.70,0.196,9.22,44,5.4,102.9
"06/05/10","11:16:40",20.73,0.196,9.26,44,5.4,103.4
"06/05/10","11:20:40",20.83,0.195,9.40,44,5.4,105.1
"06/05/10","11:24:40",20.93,0.195,9.47,44,5.4,106.1
"06/05/10","11:28:40",20.97,0.196,9.41,44,5.4,105.5
"06/05/10","11:32:40",21.15,0.195,9.46,44,5.4,106.5
"06/05/10","11:36:40",21.18,0.195,9.50,44,5.4,107.0
"06/05/10","11:40:40",21.16,0.195,9.46,44,5.4,106.5
"06/05/10","11:44:40",21.15,0.195,9.47,44,5.4,106.6
"06/05/10","11:48:40",21.15,0.195,9.42,44,5.4,106.0
"06/05/10","11:52:40",21.18,0.195,9.42,44,5.4,106.0
"06/05/10","11:56:40",21.19,0.195,9.42,44,5.4,106.1
"06/05/10","12:00:40",21.23,0.195,9.52,44,5.4,107.3
"06/05/10","12:04:40",21.27,0.195,9.53,44,5.4,107.5
"06/05/10","12:08:40",21.30,0.195,9.53,44,5.4,107.6
"06/05/10","12:12:40",21.32,0.195,9.54,44,5.4,107.7
"06/05/10","12:16:40",21.28,0.195,9.51,44,5.4,107.3
"06/05/10","12:20:40",21.20,0.195,9.59,44,5.4,108.1
"06/05/10","12:24:40",21.21,0.195,9.60,44,5.4,108.2
"06/05/10","12:28:40",21.19,0.195,9.46,44,5.4,106.6
"06/05/10","12:32:40",21.21,0.195,9.46,44,5.4,106.6
"06/05/10","12:36:40",21.20,0.196,9.44,44,5.4,106.3
"06/05/10","12:40:40",21.23,0.196,9.41,44,5.4,106.0
"06/05/10","12:44:40",21.24,0.196,9.38,44,5.4,105.7
"06/05/10","12:48:40",21.23,0.196,9.40,44,5.4,105.9
"06/05/10","12:52:40",21.23,0.196,9.40,44,5.4,105.9
"06/05/10","12:56:40",21.28,0.195,9.43,44,5.4,106.4
"06/05/10","13:00:40",21.33,0.195,9.60,44,5.4,108.4
"06/05/10","13:04:40",21.37,0.195,9.82,44,5.4,111.0
"06/05/10","13:08:40",21.34,0.195,9.80,44,5.4,110.7
"06/05/10","13:12:40",21.33,0.195,9.81,44,5.4,110.8
"06/05/10","13:16:40",21.39,0.195,9.82,44,5.4,111.1
"06/05/10","13:20:40",21.38,0.195,9.62,44,5.4,108.8
"06/05/10","13:24:40",21.43,0.195,9.79,45,5.4,110.8
"06/05/10","13:28:40",21.43,0.195,9.80,44,5.4,110.9
"06/05/10","13:32:40",21.52,0.195,10.04,45,5.4,113.8
"06/05/10","13:36:40",21.59,0.195,9.82,45,5.4,111.4
"06/05/10","13:40:40",21.57,0.195,9.68,45,5.4,109.8
"06/05/10","13:44:40",21.60,0.196,9.54,44,5.4,108.4
"06/05/10","13:48:40",21.59,0.196,9.54,44,5.4,108.3
"06/05/10","13:52:40",21.58,0.196,9.52,44,5.4,108.0
"06/05/10","13:56:40",21.55,0.196,9.61,44,5.4,109.0
"06/05/10","14:00:40",21.51,0.196,9.70,44,5.4,109.9
"06/05/10","14:04:40",21.49,0.196,9.54,44,5.4,108.1
"06/05/10","14:08:40",21.48,0.196,9.45,45,5.4,107.0
"06/05/10","14:12:40",21.46,0.196,9.46,44,5.4,107.1
"06/05/10","14:16:40",21.40,0.196,9.49,44,5.4,107.3
"06/05/10","14:20:40",21.39,0.196,9.54,44,5.4,107.9
"06/05/10","14:24:40",21.38,0.195,9.64,44,5.4,109.0
"06/05/10","14:28:40",21.40,0.195,9.59,44,5.4,108.4
"06/05/10","14:32:40",21.38,0.195,9.56,44,5.4,108.1
"06/05/10","14:36:40",21.40,0.195,9.57,44,5.4,108.2
"06/05/10","14:40:40",21.39,0.196,9.51,44,5.4,107.5
"06/05/10","14:44:40",21.39,0.196,9.52,44,5.4,107.6
"06/05/10","14:48:40",21.39,0.196,9.52,44,5.4,107.6
"06/05/10","14:52:40",21.33,0.196,9.58,44,5.4,108.2
"06/05/10","14:56:40",21.33,0.196,9.46,44,5.4,106.8
"06/05/10","15:00:40",21.33,0.196,9.34,44,5.4,105.5
"06/05/10","15:04:40",21.32,0.196,9.40,44,5.4,106.1
"06/05/10","15:08:40",21.32,0.196,9.38,44,5.4,105.9
"06/05/10","15:12:40",21.31,0.196,9.42,44,5.4,106.3
"06/05/10","15:16:40",21.30,0.196,9.56,44,5.4,107.9
"06/05/10","15:20:40",21.32,0.195,9.47,44,5.4,107.0
"06/05/10","15:24:40",21.33,0.195,9.47,44,5.4,106.9
"06/05/10","15:28:40",21.35,0.196,9.53,44,5.4,107.6
"06/05/10","15:32:40",21.36,0.196,9.51,44,5.4,107.5
"06/05/10","15:36:40",21.35,0.196,9.56,44,5.4,108.0
"06/05/10","15:40:40",21.34,0.196,9.55,44,5.4,107.9
"06/05/10","15:44:40",21.35,0.196,9.55,44,5.4,107.9
"06/05/10","15:48:40",21.35,0.196,9.53,44,5.4,107.7
"06/05/10","15:52:40",21.34,0.196,9.54,44,5.4,107.8
"06/05/10","15:56:40",21.32,0.196,9.47,44,5.4,107.0
"06/05/10","16:00:40",21.32,0.196,9.48,44,5.4,107.0
"06/05/10","16:04:40",21.30,0.196,9.43,44,5.4,106.4
"06/05/10","16:08:40",21.28,0.196,9.49,44,5.4,107.0
"06/05/10","16:12:40",21.27,0.196,9.45,44,5.4,106.6
"06/05/10","16:16:40",21.27,0.196,9.50,44,5.4,107.2
"06/05/10","16:20:40",21.25,0.196,9.48,44,5.4,106.9
"06/05/10","16:24:40",21.26,0.196,9.47,44,5.4,106.8
"06/05/10","16:28:40",21.25,0.196,9.49,44,5.4,107.1
"06/05/10","16:32:40",21.25,0.196,9.47,44,5.4,106.8
"06/05/10","16:36:40",21.23,0.196,9.45,44,5.4,106.5
"06/05/10","16:40:40",21.22,0.196,9.45,44,5.4,106.5
"06/05/10","16:44:40",21.22,0.196,9.49,44,5.4,107.0
"06/05/10","16:48:40",21.23,0.196,9.48,44,5.4,106.9
"06/05/10","16:52:40",21.21,0.196,9.52,45,5.4,107.3
"06/05/10","16:56:40",21.23,0.195,9.66,44,5.4,108.9
"06/05/10","17:00:40",21.20,0.196,9.57,44,5.4,107.8
"06/05/10","17:04:40",21.20,0.195,9.58,45,5.4,107.9
"06/05/10","17:08:40",21.21,0.195,9.59,44,5.4,108.1
"06/05/10","17:12:40",21.21,0.196,9.61,44,5.4,108.3
"06/05/10","17:16:40",21.20,0.196,9.61,44,5.4,108.3
"06/05/10","17:20:40",21.18,0.196,9.62,44,5.4,108.3
"06/05/10","17:24:40",21.17,0.196,9.56,44,5.4,107.6
"06/05/10","17:28:40",21.17,0.196,9.57,44,5.4,107.7
"06/05/10","17:32:40",21.16,0.196,9.61,44,5.4,108.2
"06/05/10","17:36:40",21.13,0.196,9.64,44,5.4,108.4
"06/05/10","17:40:40",21.14,0.196,9.66,44,5.4,108.7
"06/05/10","17:44:40",21.11,0.196,9.61,44,5.4,108.1
"06/05/10","17:48:40",21.12,0.197,9.66,44,5.4,108.6
"06/05/10","17:52:40",21.11,0.197,9.62,44,5.4,108.2
"06/05/10","17:56:40",21.11,0.197,9.63,44,5.4,108.3
"06/05/10","18:00:40",21.09,0.197,9.62,44,5.4,108.2
"06/05/10","18:04:40",21.04,0.197,9.64,44,5.4,108.3
"06/05/10","18:08:40",21.02,0.197,9.61,44,5.4,107.9
"06/05/10","18:12:40",21.01,0.197,9.60,44,5.4,107.8
"06/05/10","18:16:40",21.02,0.197,9.62,44,5.4,108.0
"06/05/10","18:20:40",21.00,0.197,9.59,44,5.4,107.6
"06/05/10","18:24:40",21.00,0.197,9.60,44,5.4,107.7
"06/05/10","18:28:40",21.00,0.197,9.61,44,5.4,107.8
"06/05/10","18:32:40",20.98,0.197,9.56,44,5.4,107.2
"06/05/10","18:36:40",20.98,0.195,9.51,44,5.4,106.6
"06/05/10","18:40:40",20.98,0.196,9.40,44,5.4,105.5
"06/05/10","18:44:40",20.96,0.196,9.49,45,5.4,106.4
"06/05/10","18:48:40",20.96,0.196,9.61,44,5.4,107.7
"06/05/10","18:52:40",20.96,0.195,9.53,44,5.4,106.8
"06/05/10","18:56:40",20.92,0.196,9.44,44,5.4,105.8
"06/05/10","19:00:40",20.92,0.196,9.49,44,5.4,106.3
"06/05/10","19:04:40",20.92,0.196,9.51,44,5.4,106.5
"06/05/10","19:08:40",20.90,0.196,9.50,44,5.4,106.4
"06/05/10","19:12:40",20.89,0.196,9.41,44,5.4,105.4
"06/05/10","19:16:40",20.89,0.195,9.22,44,5.4,103.3
"06/05/10","19:20:40",20.86,0.195,9.47,44,5.4,105.9
"06/05/10","19:24:40",20.86,0.195,9.36,44,5.4,104.7
"06/05/10","19:28:40",20.87,0.195,9.48,44,5.4,106.1
"06/05/10","19:32:40",20.85,0.195,9.50,44,5.4,106.3
"06/05/10","19:36:40",20.85,0.195,9.49,44,5.4,106.2
"06/05/10","19:40:40",20.84,0.195,9.38,44,5.4,104.9
"06/05/10","19:44:40",20.82,0.195,9.40,44,5.4,105.2
"06/05/10","19:48:40",20.82,0.195,9.35,44,5.4,104.5
"06/05/10","19:52:40",20.81,0.196,9.39,44,5.4,105.0
"06/05/10","19:56:40",20.79,0.196,9.44,44,5.4,105.5
"06/05/10","20:00:40",20.80,0.195,9.48,44,5.4,106.0
"06/05/10","20:04:40",20.79,0.195,9.45,44,5.4,105.6
"06/05/10","20:08:40",20.77,0.195,9.45,44,5.4,105.6
"06/05/10","20:12:40",20.77,0.195,9.43,44,5.4,105.3
"06/05/10","20:16:40",20.76,0.195,9.51,44,5.4,106.2
"06/05/10","20:20:40",20.76,0.195,9.49,44,5.4,106.0
"06/05/10","20:24:40",20.75,0.195,9.53,44,5.4,106.4
"06/05/10","20:28:40",20.74,0.195,9.55,44,5.4,106.6
"06/05/10","20:32:40",20.73,0.195,9.54,44,5.4,106.5
"06/05/10","20:36:40",20.72,0.195,9.62,44,5.4,107.4
"06/05/10","20:40:40",20.71,0.195,9.56,44,5.4,106.7
"06/05/10","20:44:40",20.70,0.194,9.62,44,5.4,107.3
"06/05/10","20:48:40",20.69,0.194,9.58,44,5.4,106.8
"06/05/10","20:52:40",20.67,0.194,9.44,44,5.4,105.2
"06/05/10","20:56:40",20.67,0.195,9.46,44,5.4,105.5
"06/05/10","21:00:40",20.67,0.195,9.37,44,5.4,104.5
"06/05/10","21:04:40",20.65,0.195,9.39,44,5.4,104.7
"06/05/10","21:08:40",20.64,0.196,9.37,44,5.4,104.4
"06/05/10","21:12:40",20.64,0.196,9.38,44,5.4,104.5
"06/05/10","21:16:40",20.63,0.195,9.34,44,5.4,104.1
"06/05/10","21:20:40",20.61,0.195,9.42,44,5.3,104.9
"06/05/10","21:24:40",20.60,0.195,9.31,44,5.4,103.7
"06/05/10","21:28:40",20.60,0.195,9.36,44,5.3,104.2
"06/05/10","21:32:40",20.59,0.195,9.40,44,5.4,104.6
"06/05/10","21:36:40",20.58,0.196,9.43,44,5.3,104.9
"06/05/10","21:40:40",20.57,0.196,9.40,44,5.4,104.6
"06/05/10","21:44:40",20.57,0.195,9.31,44,5.3,103.5
"06/05/10","21:48:40",20.55,0.195,9.38,44,5.4,104.3
"06/05/10","21:52:40",20.52,0.195,9.40,44,5.4,104.5
"06/05/10","21:56:40",20.53,0.195,9.37,44,5.3,104.2
"06/05/10","22:00:40",20.53,0.195,9.36,44,5.3,104.0
"06/05/10","22:04:40",20.52,0.195,9.40,44,5.3,104.5
"06/05/10","22:08:40",20.52,0.195,9.43,44,5.3,104.9
"06/05/10","22:12:40",20.51,0.195,9.44,44,5.4,105.0
"06/05/10","22:16:40",20.50,0.195,9.38,44,5.4,104.3
"06/05/10","22:20:40",20.50,0.195,9.35,44,5.3,103.9
"06/05/10","22:24:40",20.49,0.195,9.39,44,5.3,104.4
"06/05/10","22:28:40",20.48,0.195,9.41,44,5.3,104.5
"06/05/10","22:32:40",20.46,0.195,9.41,44,5.3,104.5
"06/05/10","22:36:40",20.46,0.195,9.41,43,5.3,104.5
"06/05/10","22:40:40",20.45,0.195,9.44,44,5.3,104.8
"06/05/10","22:44:40",20.44,0.195,9.42,44,5.3,104.6
"06/05/10","22:48:40",20.44,0.195,9.45,44,5.4,104.9
"06/05/10","22:52:40",20.43,0.195,9.41,44,5.3,104.5
"06/05/10","22:56:40",20.42,0.195,9.40,44,5.3,104.3
"06/05/10","23:00:40",20.39,0.195,9.40,44,5.3,104.2
"06/05/10","23:04:40",20.40,0.195,9.41,44,5.3,104.3
"06/05/10","23:08:40",20.40,0.195,9.42,44,5.3,104.5
"06/05/10","23:12:40",20.39,0.195,9.43,44,5.4,104.6
"06/05/10","23:16:40",20.38,0.195,9.38,43,5.4,103.9
"06/05/10","23:20:40",20.37,0.195,9.35,44,5.4,103.6
"06/05/10","23:24:40",20.37,0.195,9.34,44,5.4,103.5
"06/05/10","23:28:40",20.36,0.195,9.34,43,5.3,103.5
"06/05/10","23:32:40",20.35,0.195,9.36,44,5.3,103.7
"06/05/10","23:36:40",20.34,0.195,9.34,44,5.3,103.4
"06/05/10","23:40:40",20.34,0.195,9.40,44,5.3,104.2
"06/05/10","23:44:40",20.31,0.195,9.38,44,5.3,103.8
"06/05/10","23:48:40",20.31,0.195,9.37,44,5.3,103.8
"06/05/10","23:52:40",20.27,0.195,9.37,43,5.3,103.6
"06/05/10","23:56:40",20.28,0.195,9.38,44,5.3,103.8
"06/06/10","00:00:40",20.29,0.195,9.39,43,5.3,103.9
"06/06/10","00:04:40",20.29,0.195,9.37,44,5.3,103.7
"06/06/10","00:08:40",20.28,0.195,9.33,43,5.3,103.2
"06/06/10","00:12:40",20.27,0.195,9.35,44,5.3,103.4
"06/06/10","00:16:40",20.26,0.195,9.36,44,5.3,103.5
"06/06/10","00:20:40",20.24,0.195,9.36,44,5.3,103.5
"06/06/10","00:24:40",20.23,0.195,9.33,43,5.3,103.1
"06/06/10","00:28:40",20.21,0.195,9.34,44,5.3,103.3
"06/06/10","00:32:40",20.22,0.195,9.34,44,5.3,103.2
"06/06/10","00:36:40",20.21,0.195,9.35,44,5.3,103.3
"06/06/10","00:40:40",20.19,0.195,9.37,44,5.3,103.5
"06/06/10","00:44:40",20.18,0.195,9.31,43,5.3,102.8
"06/06/10","00:48:40",20.19,0.195,9.36,44,5.3,103.4
"06/06/10","00:52:40",20.16,0.195,9.37,44,5.3,103.5
"06/06/10","00:56:40",20.16,0.195,9.36,43,5.3,103.3
"06/06/10","01:00:40",20.15,0.195,9.35,43,5.3,103.2
"06/06/10","01:04:40",20.12,0.195,9.31,44,5.3,102.7
