"Date","Time","Temp","SpCond","DO Conc","DO Charge","Battery","Cond","DO%"
"08/07/10","16:16:40",20.85,0.216,7.28,49,5.5,0.199,81.5
"08/07/10","16:20:40",20.90,0.217,7.33,49,5.5,0.200,82.1
"08/07/10","16:24:40",20.91,0.217,7.37,49,5.5,0.200,82.5
"08/07/10","16:28:40",20.85,0.217,7.32,49,5.5,0.200,81.9
"08/07/10","16:32:40",20.87,0.217,7.09,48,5.5,0.199,79.4
"08/07/10","16:36:40",20.84,0.217,7.04,48,5.5,0.200,78.8
"08/07/10","16:40:40",20.84,0.217,6.99,48,5.5,0.199,78.2
"08/07/10","16:44:40",20.83,0.217,6.99,49,5.5,0.200,78.2
"08/07/10","16:48:40",20.85,0.217,7.05,48,5.5,0.200,78.9
"08/07/10","16:52:40",20.89,0.217,7.07,48,5.5,0.200,79.2
"08/07/10","16:56:40",20.84,0.217,6.98,48,5.5,0.200,78.1
"08/07/10","17:00:40",20.81,0.217,7.09,48,5.5,0.200,79.2
"08/07/10","17:04:40",20.84,0.218,7.16,48,5.5,0.200,80.1
"08/07/10","17:08:40",20.85,0.217,7.25,49,5.5,0.200,81.1
"08/07/10","17:12:40",20.84,0.217,7.25,49,5.5,0.200,81.1
"08/07/10","17:16:40",20.85,0.217,7.22,48,5.5,0.200,80.8
"08/07/10","17:20:40",20.89,0.216,7.20,49,5.5,0.199,80.7
"08/07/10","17:24:40",20.87,0.216,7.08,48,5.5,0.199,79.2
"08/07/10","17:28:40",20.91,0.216,7.13,48,5.5,0.199,79.8
"08/07/10","17:32:40",20.98,0.215,7.06,48,5.5,0.198,79.1
"08/07/10","17:36:40",21.01,0.214,6.95,48,5.5,0.198,78.0
"08/07/10","17:40:40",21.08,0.213,6.98,48,5.5,0.197,78.4
"08/07/10","17:44:40",20.99,0.214,6.90,48,5.5,0.197,77.4
"08/07/10","17:48:40",20.91,0.215,6.85,48,5.5,0.198,76.7
"08/07/10","17:52:40",20.82,0.216,6.77,48,5.5,0.199,75.8
"08/07/10","17:56:40",20.76,0.218,6.82,48,5.5,0.200,76.2
"08/07/10","18:00:40",20.72,0.218,6.76,48,5.5,0.201,75.5
"08/07/10","18:04:40",20.70,0.219,6.63,48,5.5,0.201,73.9
"08/07/10","18:08:40",20.68,0.219,6.62,48,5.5,0.201,73.9
"08/07/10","18:12:40",20.70,0.219,6.72,48,5.5,0.201,75.0
"08/07/10","18:16:40",20.76,0.219,6.77,48,5.5,0.201,75.6
"08/07/10","18:20:40",20.78,0.219,6.80,48,5.5,0.201,76.0
"08/07/10","18:24:40",20.78,0.219,6.84,48,5.5,0.201,76.4
"08/07/10","18:28:40",20.81,0.219,6.84,48,5.5,0.201,76.5
"08/07/10","18:32:40",20.83,0.218,6.88,48,5.5,0.201,77.0
"08/07/10","18:36:40",20.90,0.217,6.97,49,5.5,0.200,78.1
"08/07/10","18:40:40",20.92,0.217,6.98,48,5.5,0.200,78.2
"08/07/10","18:44:40",20.92,0.217,7.08,48,5.5,0.200,79.4
"08/07/10","18:48:40",20.83,0.218,7.17,48,5.5,0.200,80.2
"08/07/10","18:52:40",20.78,0.218,7.18,49,5.5,0.201,80.3
"08/07/10","18:56:40",20.74,0.219,7.28,49,5.5,0.201,81.2
"08/07/10","19:00:40",20.74,0.219,7.37,49,5.5,0.201,82.3
"08/07/10","19:04:40",20.79,0.218,7.37,49,5.5,0.201,82.4
"08/07/10","19:08:40",20.82,0.218,7.36,48,5.5,0.201,82.3
"08/07/10","19:12:40",20.88,0.217,7.34,49,5.5,0.200,82.2
"08/07/10","19:16:40",20.90,0.216,7.37,49,5.5,0.199,82.5
"08/07/10","19:20:40",20.90,0.216,7.56,49,5.5,0.199,84.7
"08/07/10","19:24:40",20.92,0.215,7.47,49,5.5,0.199,83.7
"08/07/10","19:28:40",20.92,0.215,7.39,49,5.5,0.198,82.8
"08/07/10","19:32:40",20.87,0.216,7.41,49,5.5,0.199,82.9
"08/07/10","19:36:40",20.84,0.217,7.27,49,5.5,0.199,81.4
"08/07/10","19:40:40",20.78,0.218,7.17,48,5.5,0.200,80.2
"08/07/10","19:44:40",20.73,0.219,7.09,49,5.5,0.201,79.2
"08/07/10","19:48:40",20.72,0.219,6.96,48,5.5,0.201,77.7
"08/07/10","19:52:40",20.77,0.219,6.88,48,5.5,0.201,76.8
"08/07/10","19:56:40",20.87,0.217,6.91,48,5.5,0.200,77.3
"08/07/10","20:00:40",20.90,0.217,6.96,48,5.5,0.200,78.0
"08/07/10","20:04:40",20.90,0.216,7.02,48,5.5,0.199,78.6
"08/07/10","20:08:40",20.91,0.216,7.07,48,5.5,0.200,79.2
"08/07/10","20:12:40",20.89,0.217,7.15,48,5.5,0.200,80.0
"08/07/10","20:16:40",20.86,0.217,7.23,49,5.5,0.200,81.0
"08/07/10","20:20:40",20.88,0.217,7.30,48,5.5,0.200,81.8
"08/07/10","20:24:40",20.89,0.217,7.29,49,5.5,0.200,81.7
"08/07/10","20:28:40",20.90,0.217,7.24,49,5.5,0.200,81.1
"08/07/10","20:32:40",20.90,0.217,7.10,48,5.5,0.200,79.5
"08/07/10","20:36:40",20.91,0.217,7.00,48,5.5,0.200,78.4
"08/07/10","20:40:40",20.92,0.217,6.99,48,5.5,0.200,78.4
"08/07/10","20:44:40",20.89,0.217,6.95,48,5.5,0.200,77.8
"08/07/10","20:48:40",20.86,0.217,6.89,48,5.5,0.200,77.2
"08/07/10","20:52:40",20.80,0.217,6.87,48,5.5,0.200,76.8
"08/07/10","20:56:40",20.78,0.217,6.86,48,5.5,0.200,76.6
"08/07/10","21:00:40",20.77,0.218,6.84,48,5.5,0.200,76.4
"08/07/10","21:04:40",20.79,0.218,6.84,48,5.5,0.200,76.4
"08/07/10","21:08:40",20.81,0.218,6.81,48,5.5,0.200,76.1
"08/07/10","21:12:40",20.83,0.218,6.81,48,5.5,0.200,76.2
"08/07/10","21:16:40",20.83,0.218,6.82,48,5.5,0.200,76.3
"08/07/10","21:20:40",20.82,0.218,6.86,48,5.5,0.200,76.7
"08/07/10","21:24:40",20.82,0.218,6.77,48,5.5,0.200,75.7
"08/07/10","21:28:40",20.84,0.218,6.77,48,5.5,0.201,75.7
"08/07/10","21:32:40",20.84,0.218,6.80,48,5.5,0.201,76.1
"08/07/10","21:36:40",20.85,0.218,6.86,48,5.5,0.201,76.8
"08/07/10","21:40:40",20.89,0.218,6.93,48,5.5,0.201,77.6
"08/07/10","21:44:40",20.93,0.217,7.05,48,5.5,0.200,79.0
"08/07/10","21:48:40",20.94,0.217,7.12,49,5.5,0.200,79.8
"08/07/10","21:52:40",20.91,0.217,7.10,48,5.5,0.200,79.6
"08/07/10","21:56:40",20.90,0.217,6.97,48,5.5,0.200,78.1
"08/07/10","22:00:40",20.87,0.217,6.90,48,5.5,0.200,77.3
"08/07/10","22:04:40",20.82,0.217,6.91,48,5.5,0.200,77.2
"08/07/10","22:08:40",20.80,0.217,6.88,48,5.5,0.200,77.0
"08/07/10","22:12:40",20.76,0.218,6.87,48,5.5,0.200,76.8
"08/07/10","22:16:40",20.75,0.218,6.94,48,5.5,0.200,77.5
"08/07/10","22:20:40",20.77,0.218,6.89,48,5.5,0.200,77.0
"08/07/10","22:24:40",20.81,0.218,6.78,48,5.5,0.200,75.8
"08/07/10","22:28:40",20.81,0.217,6.74,48,5.5,0.200,75.3
"08/07/10","22:32:40",20.80,0.217,6.71,48,5.5,0.200,75.0
"08/07/10","22:36:40",20.80,0.217,6.68,48,5.5,0.200,74.7
"08/07/10","22:40:40",20.83,0.217,6.63,48,5.5,0.200,74.2
"08/07/10","22:44:40",20.83,0.217,6.67,48,5.5,0.199,74.6
"08/07/10","22:48:40",20.83,0.216,6.55,47,5.5,0.199,73.2
"08/07/10","22:52:40",20.80,0.217,6.46,47,5.5,0.199,72.2
"08/07/10","22:56:40",20.78,0.217,6.41,47,5.5,0.199,71.7
"08/07/10","23:00:40",20.78,0.217,6.39,47,5.5,0.199,71.4
"08/07/10","23:04:40",20.81,0.217,6.28,47,5.5,0.199,70.2
"08/07/10","23:08:40",20.85,0.216,6.10,47,5.5,0.199,68.3
"08/07/10","23:12:40",20.90,0.216,6.22,47,5.5,0.199,69.6
"08/07/10","23:16:40",20.94,0.216,5.96,47,5.5,0.199,66.8
"08/07/10","23:20:40",21.00,0.215,5.87,47,5.5,0.199,65.9
"08/07/10","23:24:40",21.00,0.215,6.14,47,5.5,0.199,68.9
"08/07/10","23:28:40",21.02,0.216,6.15,47,5.5,0.199,69.0
"08/07/10","23:32:40",20.94,0.216,6.20,47,5.5,0.199,69.5
"08/07/10","23:36:40",20.85,0.217,6.28,47,5.5,0.200,70.2
"08/07/10","23:40:40",20.76,0.218,6.56,47,5.5,0.201,73.3
"08/07/10","23:44:40",20.74,0.219,6.67,48,5.5,0.201,74.4
"08/07/10","23:48:40",20.73,0.219,6.66,48,5.5,0.201,74.4
"08/07/10","23:52:40",20.67,0.220,6.67,48,5.5,0.201,74.4
"08/07/10","23:56:40",20.67,0.220,6.66,48,5.5,0.202,74.2
"08/08/10","00:00:40",20.64,0.220,6.73,47,5.5,0.202,75.0
"08/08/10","00:04:40",20.65,0.220,6.91,48,5.5,0.202,77.1
"08/08/10","00:08:40",20.67,0.221,7.12,48,5.5,0.202,79.4
"08/08/10","00:12:40",20.69,0.220,7.21,48,5.5,0.202,80.4
"08/08/10","00:16:40",20.71,0.220,7.30,48,5.5,0.202,81.4
"08/08/10","00:20:40",20.74,0.220,7.32,49,5.5,0.202,81.7
"08/08/10","00:24:40",20.76,0.220,7.33,49,5.5,0.202,81.9
"08/08/10","00:28:40",20.77,0.219,7.29,49,5.5,0.201,81.5
"08/08/10","00:32:40",20.82,0.218,7.24,49,5.5,0.201,80.9
"08/08/10","00:36:40",20.83,0.218,7.24,49,5.5,0.201,81.0
"08/08/10","00:40:40",20.85,0.217,7.24,49,5.5,0.200,81.0
"08/08/10","00:44:40",20.87,0.217,7.17,48,5.5,0.200,80.3
"08/08/10","00:48:40",20.88,0.217,7.32,48,5.5,0.200,82.0
"08/08/10","00:52:40",20.91,0.217,7.37,48,5.5,0.200,82.5
"08/08/10","00:56:40",20.91,0.217,7.40,49,5.5,0.200,82.9
"08/08/10","01:00:40",20.94,0.217,7.44,49,5.5,0.200,83.4
"08/08/10","01:04:40",20.96,0.217,7.40,49,5.5,0.200,83.0
"08/08/10","01:08:40",20.97,0.217,7.37,49,5.5,0.200,82.6
"08/08/10","01:12:40",20.98,0.216,7.33,49,5.5,0.200,82.2
"08/08/10","01:16:40",21.00,0.216,7.34,49,5.5,0.200,82.3
"08/08/10","01:20:40",20.95,0.216,7.29,49,5.5,0.199,81.7
"08/08/10","01:24:40",20.87,0.216,7.19,49,5.5,0.199,80.5
"08/08/10","01:28:40",20.81,0.217,7.07,48,5.5,0.200,79.0
"08/08/10","01:32:40",20.75,0.218,6.92,48,5.5,0.200,77.3
"08/08/10","01:36:40",20.71,0.219,6.80,48,5.5,0.201,75.9
"08/08/10","01:40:40",20.71,0.219,6.79,48,5.5,0.201,75.8
"08/08/10","01:44:40",20.66,0.220,6.71,48,5.5,0.201,74.8
"08/08/10","01:48:40",20.67,0.220,6.68,48,5.5,0.202,74.5
"08/08/10","01:52:40",20.76,0.219,6.68,48,5.5,0.201,74.6
"08/08/10","01:56:40",20.79,0.219,6.68,48,5.5,0.201,74.7
"08/08/10","02:00:40",20.89,0.217,6.76,48,5.5,0.200,75.7
"08/08/10","02:04:40",20.95,0.216,6.86,48,5.5,0.200,76.9
"08/08/10","02:08:40",20.96,0.216,6.84,48,5.5,0.199,76.7
"08/08/10","02:12:40",20.98,0.216,6.82,48,5.5,0.199,76.5
"08/08/10","02:16:40",20.91,0.216,6.84,48,5.5,0.199,76.6
"08/08/10","02:20:40",20.92,0.216,6.80,48,5.5,0.199,76.2
"08/08/10","02:24:40",20.89,0.216,6.87,48,5.5,0.199,77.0
"08/08/10","02:28:40",20.82,0.217,6.80,48,5.5,0.199,76.1
"08/08/10","02:32:40",20.78,0.217,6.70,48,5.5,0.200,74.9
"08/08/10","02:36:40",20.73,0.218,6.60,48,5.5,0.201,73.6
"08/08/10","02:40:40",20.63,0.220,6.57,48,5.5,0.201,73.2
"08/08/10","02:44:40",20.70,0.219,6.67,48,5.5,0.201,74.4
"08/08/10","02:48:40",20.70,0.219,6.68,48,5.5,0.201,74.5
"08/08/10","02:52:40",20.78,0.218,6.70,48,5.5,0.201,74.9
"08/08/10","02:56:40",20.81,0.218,6.78,48,5.5,0.200,75.8
"08/08/10","03:00:40",20.86,0.217,7.02,48,5.5,0.200,78.5
"08/08/10","03:04:40",20.80,0.218,7.16,49,5.5,0.200,80.0
"08/08/10","03:08:40",20.83,0.218,7.13,48,5.5,0.200,79.8
"08/08/10","03:12:40",20.77,0.218,7.17,48,5.5,0.200,80.1
"08/08/10","03:16:40",20.70,0.219,7.08,48,5.5,0.201,79.0
"08/08/10","03:20:40",20.66,0.220,6.94,48,5.5,0.201,77.4
"08/08/10","03:24:40",20.64,0.220,6.87,48,5.5,0.201,76.6
"08/08/10","03:28:40",20.70,0.219,6.83,48,5.5,0.201,76.1
"08/08/10","03:32:40",20.82,0.218,6.81,48,5.5,0.200,76.2
"08/08/10","03:36:40",20.95,0.216,6.98,48,5.5,0.200,78.3
"08/08/10","03:40:40",21.00,0.216,7.25,49,5.5,0.199,81.4
"08/08/10","03:44:40",20.99,0.216,7.36,49,5.5,0.200,82.6
"08/08/10","03:48:40",21.04,0.216,7.41,49,5.5,0.199,83.3
"08/08/10","03:52:40",20.98,0.216,7.49,49,5.5,0.199,84.1
"08/08/10","03:56:40",20.97,0.216,7.48,49,5.5,0.199,83.9
"08/08/10","04:00:40",20.87,0.216,7.37,49,5.5,0.199,82.5
"08/08/10","04:04:40",20.79,0.217,7.18,48,5.5,0.200,80.2
"08/08/10","04:08:40",20.75,0.218,7.12,48,5.5,0.200,79.5
"08/08/10","04:12:40",20.74,0.218,7.08,48,5.5,0.200,79.0
"08/08/10","04:16:40",20.70,0.219,6.98,48,5.5,0.201,77.9
"08/08/10","04:20:40",20.69,0.219,6.86,48,5.5,0.201,76.6
"08/08/10","04:24:40",20.69,0.219,6.74,48,5.5,0.201,75.2
"08/08/10","04:28:40",20.65,0.219,6.67,48,5.5,0.201,74.3
"08/08/10","04:32:40",20.67,0.219,6.63,48,5.5,0.201,74.0
"08/08/10","04:36:40",20.75,0.218,6.57,48,5.5,0.201,73.4
"08/08/10","04:40:40",20.81,0.218,6.57,48,5.5,0.200,73.5
"08/08/10","04:44:40",20.81,0.218,6.60,48,5.5,0.200,73.8
"08/08/10","04:48:40",20.84,0.218,6.57,48,5.5,0.200,73.5
"08/08/10","04:52:40",20.90,0.217,6.60,48,5.5,0.200,74.0
"08/08/10","04:56:40",20.89,0.217,6.64,48,5.5,0.200,74.4
"08/08/10","05:00:40",20.90,0.217,6.64,48,5.5,0.200,74.4
"08/08/10","05:04:40",20.95,0.217,6.67,48,5.5,0.200,74.8
"08/08/10","05:08:40",20.95,0.217,6.82,48,5.5,0.200,76.5
"08/08/10","05:12:40",21.00,0.216,6.83,48,5.5,0.200,76.6
"08/08/10","05:16:40",20.99,0.216,6.84,48,5.5,0.199,76.7
"08/08/10","05:20:40",20.95,0.216,6.83,48,5.5,0.199,76.6
"08/08/10","05:24:40",20.95,0.216,6.81,49,5.5,0.199,76.4
"08/08/10","05:28:40",20.84,0.216,6.87,48,5.5,0.199,76.9
"08/08/10","05:32:40",20.78,0.217,6.92,48,5.5,0.200,77.4
"08/08/10","05:36:40",20.74,0.218,6.92,48,5.5,0.200,77.2
"08/08/10","05:40:40",20.71,0.218,6.82,48,5.5,0.200,76.1
"08/08/10","05:44:40",20.66,0.219,6.82,48,5.5,0.201,76.1
"08/08/10","05:48:40",20.73,0.218,6.81,48,5.5,0.200,76.0
"08/08/10","05:52:40",20.75,0.218,6.75,48,5.5,0.200,75.4
"08/08/10","05:56:40",20.67,0.218,6.69,48,5.5,0.200,74.6
"08/08/10","06:00:40",20.67,0.219,6.77,48,5.5,0.200,75.5
"08/08/10","06:04:40",20.66,0.219,6.72,48,5.5,0.201,74.9
"08/08/10","06:08:40",20.69,0.219,6.62,47,5.5,0.201,73.8
"08/08/10","06:12:40",20.69,0.219,6.65,48,5.5,0.201,74.1
"08/08/10","06:16:40",20.72,0.219,6.77,48,5.5,0.201,75.6
"08/08/10","06:20:40",20.72,0.219,6.87,48,5.5,0.201,76.7
"08/08/10","06:24:40",20.71,0.219,6.90,48,5.5,0.201,77.0
"08/08/10","06:28:40",20.75,0.219,7.06,48,5.5,0.202,78.8
"08/08/10","06:32:40",20.79,0.219,7.16,48,5.5,0.201,80.0
"08/08/10","06:36:40",20.78,0.219,7.19,48,5.5,0.201,80.4
"08/08/10","06:40:40",20.84,0.218,7.29,49,5.5,0.201,81.5
"08/08/10","06:44:40",20.93,0.217,7.38,49,5.5,0.200,82.7
"08/08/10","06:48:40",20.91,0.217,7.27,48,5.5,0.200,81.5
"08/08/10","06:52:40",20.90,0.217,7.15,49,5.5,0.200,80.1
"08/08/10","06:56:40",20.88,0.217,7.07,49,5.5,0.200,79.2
"08/08/10","07:00:40",20.85,0.217,6.94,48,5.5,0.200,77.6
"08/08/10","07:04:40",20.79,0.218,6.73,48,5.5,0.200,75.2
"08/08/10","07:08:40",20.77,0.218,6.61,48,5.5,0.201,73.8
"08/08/10","07:12:40",20.76,0.219,6.44,48,5.5,0.201,71.9
"08/08/10","07:16:40",20.76,0.219,6.40,48,5.5,0.201,71.5
"08/08/10","07:20:40",20.74,0.219,6.51,48,5.5,0.201,72.7
"08/08/10","07:24:40",20.73,0.219,6.72,48,5.5,0.201,75.1
"08/08/10","07:28:40",20.73,0.220,6.85,48,5.5,0.202,76.4
"08/08/10","07:32:40",20.76,0.219,6.90,48,5.5,0.202,77.1
"08/08/10","07:36:40",20.83,0.219,6.92,48,5.5,0.202,77.4
"08/08/10","07:40:40",20.86,0.218,6.96,48,5.5,0.201,77.8
"08/08/10","07:44:40",20.89,0.218,6.96,48,5.5,0.200,77.9
"08/08/10","07:48:40",20.90,0.217,7.22,48,5.5,0.200,80.9
"08/08/10","07:52:40",20.86,0.217,7.28,49,5.5,0.200,81.5
"08/08/10","07:56:40",20.81,0.218,7.26,49,5.5,0.200,81.2
"08/08/10","08:00:40",20.77,0.218,7.18,48,5.5,0.201,80.2
"08/08/10","08:04:40",20.78,0.218,7.07,48,5.5,0.201,79.0
"08/08/10","08:08:40",20.74,0.219,7.02,48,5.5,0.201,78.4
"08/08/10","08:12:40",20.70,0.219,6.98,48,5.5,0.201,77.9
"08/08/10","08:16:40",20.74,0.219,6.89,48,5.5,0.201,76.9
"08/08/10","08:20:40",20.80,0.218,6.84,48,5.5,0.201,76.4
"08/08/10","08:24:40",20.83,0.217,6.98,48,5.5,0.200,78.1
"08/08/10","08:28:40",20.82,0.217,7.13,48,5.5,0.200,79.7
"08/08/10","08:32:40",20.93,0.216,7.14,48,5.5,0.199,80.1
"08/08/10","08:36:40",20.85,0.216,7.21,49,5.5,0.199,80.7
"08/08/10","08:40:40",20.84,0.216,7.21,48,5.5,0.199,80.7
"08/08/10","08:44:40",20.83,0.217,7.15,48,5.5,0.199,80.0
"08/08/10","08:48:40",20.83,0.217,7.07,48,5.5,0.200,79.1
"08/08/10","08:52:40",20.81,0.218,6.96,48,5.5,0.200,77.8
"08/08/10","08:56:40",20.82,0.218,6.96,48,5.5,0.200,77.9
"08/08/10","09:00:40",20.85,0.218,6.95,48,5.5,0.200,77.8
"08/08/10","09:04:40",20.82,0.218,7.05,48,5.5,0.201,78.8
"08/08/10","09:08:40",20.80,0.218,7.11,49,5.5,0.201,79.4
"08/08/10","09:12:40",20.78,0.218,7.03,48,5.5,0.201,78.5
"08/08/10","09:16:40",20.84,0.218,6.94,48,5.5,0.201,77.6
"08/08/10","09:20:40",20.83,0.218,6.94,48,5.5,0.201,77.6
"08/08/10","09:24:40",20.83,0.218,6.82,48,5.5,0.201,76.3
"08/08/10","09:28:40",20.85,0.218,6.79,48,5.5,0.200,76.0
"08/08/10","09:32:40",20.87,0.217,6.76,48,5.5,0.200,75.7
"08/08/10","09:36:40",20.86,0.217,6.80,48,5.5,0.200,76.1
"08/08/10","09:40:40",20.81,0.217,6.75,48,5.5,0.200,75.4
"08/08/10","09:44:40",20.80,0.218,6.80,48,5.5,0.200,76.0
"08/08/10","09:48:40",20.79,0.218,6.86,48,5.5,0.200,76.7
"08/08/10","09:52:40",20.75,0.218,6.89,48,5.5,0.200,76.9
"08/08/10","09:56:40",20.78,0.218,6.90,48,5.5,0.201,77.1
"08/08/10","10:00:40",20.79,0.218,6.98,48,5.5,0.201,78.0
"08/08/10","10:04:40",20.77,0.218,6.91,48,5.5,0.201,77.2
"08/08/10","10:08:40",20.77,0.218,6.88,48,5.5,0.201,76.9
"08/08/10","10:12:40",20.79,0.218,6.89,49,5.5,0.201,77.1
"08/08/10","10:16:40",20.77,0.219,6.86,48,5.5,0.201,76.7
"08/08/10","10:20:40",20.79,0.219,6.83,48,5.5,0.201,76.4
"08/08/10","10:24:40",20.77,0.219,6.83,48,5.5,0.201,76.3
"08/08/10","10:28:40",20.81,0.218,6.84,48,5.5,0.201,76.5
"08/08/10","10:32:40",20.82,0.218,6.88,48,5.5,0.201,77.0
"08/08/10","10:36:40",20.85,0.218,7.02,48,5.5,0.201,78.5
"08/08/10","10:40:40",20.83,0.218,7.12,48,5.5,0.201,79.6
"08/08/10","10:44:40",20.85,0.218,7.22,48,5.5,0.201,80.7
"08/08/10","10:48:40",20.81,0.218,7.22,48,5.5,0.201,80.7
"08/08/10","10:52:40",20.76,0.218,7.16,48,5.5,0.201,80.0
"08/08/10","10:56:40",20.76,0.219,7.12,49,5.5,0.201,79.5
"08/08/10","11:00:40",20.77,0.219,7.12,48,5.5,0.201,79.5
"08/08/10","11:04:40",20.78,0.219,7.11,48,5.5,0.201,79.5
"08/08/10","11:08:40",20.74,0.219,7.11,48,5.5,0.201,79.4
"08/08/10","11:12:40",20.76,0.219,7.06,48,5.4,0.201,78.9
"08/08/10","11:16:40",20.73,0.219,6.97,48,5.5,0.201,77.8
"08/08/10","11:20:40",20.77,0.219,6.93,48,5.5,0.201,77.5
"08/08/10","11:24:40",20.78,0.219,6.98,48,5.5,0.201,78.0
"08/08/10","11:28:40",20.76,0.219,6.99,48,5.5,0.201,78.0
"08/08/10","11:32:40",20.78,0.219,7.04,48,5.5,0.201,78.7
"08/08/10","11:36:40",20.80,0.219,7.08,48,5.5,0.201,79.1
"08/08/10","11:40:40",20.75,0.219,7.14,48,5.5,0.201,79.7
"08/08/10","11:44:40",20.74,0.219,7.10,48,5.5,0.201,79.3
"08/08/10","11:48:40",20.77,0.219,7.08,48,5.5,0.201,79.1
"08/08/10","11:52:40",20.82,0.218,7.10,48,5.5,0.201,79.4
"08/08/10","11:56:40",20.84,0.218,7.23,49,5.5,0.200,80.9
"08/08/10","12:00:40",20.80,0.218,7.17,49,5.5,0.201,80.2
"08/08/10","12:04:40",20.76,0.219,7.08,48,5.5,0.201,79.1
"08/08/10","12:08:40",20.76,0.219,7.03,48,5.5,0.201,78.5
"08/08/10","12:12:40",20.74,0.219,6.95,48,5.5,0.201,77.6
"08/08/10","12:16:40",20.73,0.219,6.98,48,5.5,0.201,77.9
"08/08/10","12:20:40",20.69,0.219,6.84,48,5.5,0.201,76.3
"08/08/10","12:24:40",20.74,0.219,6.86,48,5.5,0.201,76.6
"08/08/10","12:28:40",20.77,0.219,6.91,48,5.5,0.201,77.2
"08/08/10","12:32:40",20.78,0.219,7.03,48,5.5,0.201,78.6
"08/08/10","12:36:40",20.79,0.219,7.19,49,5.5,0.201,80.4
"08/08/10","12:40:40",20.83,0.218,7.25,48,5.5,0.201,81.1
"08/08/10","12:44:40",20.83,0.218,7.25,49,5.5,0.201,81.1
"08/08/10","12:48:40",20.85,0.218,7.12,48,5.5,0.201,79.7
"08/08/10","12:52:40",20.79,0.218,7.08,48,5.4,0.201,79.1
"08/08/10","12:56:40",20.74,0.219,6.93,48,5.5,0.201,77.4
"08/08/10","13:00:40",20.70,0.219,6.56,48,5.4,0.201,73.2
"08/08/10","13:04:40",20.73,0.219,6.38,47,5.5,0.201,71.2
"08/08/10","13:08:40",20.77,0.219,6.39,48,5.5,0.201,71.4
"08/08/10","13:12:40",20.79,0.219,6.54,48,5.5,0.201,73.1
"08/08/10","13:16:40",20.82,0.218,6.66,48,5.5,0.201,74.5
"08/08/10","13:20:40",20.91,0.217,7.11,48,5.5,0.200,79.7
"08/08/10","13:24:40",20.97,0.215,7.29,49,5.4,0.198,81.8
"08/08/10","13:28:40",20.97,0.214,7.35,49,5.4,0.198,82.5
"08/08/10","13:32:40",20.97,0.215,7.29,49,5.4,0.198,81.8
"08/08/10","13:36:40",21.00,0.215,7.28,49,5.4,0.198,81.7
"08/08/10","13:40:40",20.95,0.215,7.24,49,5.4,0.199,81.2
"08/08/10","13:44:40",20.90,0.216,7.24,49,5.5,0.199,81.0
"08/08/10","13:48:40",20.85,0.217,7.16,48,5.5,0.200,80.1
"08/08/10","13:52:40",20.77,0.218,7.10,49,5.4,0.201,79.3
"08/08/10","13:56:40",20.66,0.220,7.00,48,5.5,0.202,78.0
"08/08/10","14:00:40",20.63,0.221,6.93,49,5.4,0.202,77.2
"08/08/10","14:04:40",20.62,0.221,6.85,48,5.5,0.203,76.3
"08/08/10","14:08:40",20.71,0.220,6.91,48,5.5,0.202,77.1
"08/08/10","14:12:40",20.78,0.220,6.86,48,5.5,0.202,76.6
"08/08/10","14:16:40",20.74,0.219,6.85,48,5.5,0.202,76.5
"08/08/10","14:20:40",20.70,0.220,6.71,48,5.4,0.202,74.9
"08/08/10","14:24:40",20.65,0.220,6.82,48,5.5,0.202,76.1
"08/08/10","14:28:40",20.64,0.220,6.73,48,5.5,0.202,75.0
"08/08/10","14:32:40",20.71,0.220,6.68,48,5.4,0.202,74.6
"08/08/10","14:36:40",20.65,0.220,6.43,47,5.5,0.202,71.7
"08/08/10","14:40:40",20.66,0.220,6.31,47,5.5,0.202,70.3
"08/08/10","14:44:40",20.73,0.220,6.23,47,5.5,0.202,69.6
"08/08/10","14:48:40",20.81,0.219,6.28,47,5.5,0.202,70.2
"08/08/10","14:52:40",20.88,0.218,6.54,48,5.5,0.201,73.2
"08/08/10","14:56:40",20.96,0.218,6.69,48,5.5,0.201,75.0
"08/08/10","15:00:40",21.03,0.216,6.78,48,5.4,0.200,76.1
"08/08/10","15:04:40",21.07,0.215,6.81,48,5.5,0.199,76.6
"08/08/10","15:08:40",21.10,0.215,6.75,48,5.4,0.199,75.9
"08/08/10","15:12:40",21.03,0.215,6.75,48,5.5,0.199,75.8
"08/08/10","15:16:40",20.97,0.215,6.72,48,5.5,0.198,75.3
"08/08/10","15:20:40",20.95,0.215,6.76,48,5.4,0.198,75.8
"08/08/10","15:24:40",20.97,0.214,6.83,48,5.4,0.198,76.6
"08/08/10","15:28:40",20.99,0.214,6.93,48,5.4,0.198,77.8
"08/08/10","15:32:40",21.04,0.214,6.90,48,5.4,0.197,77.5
"08/08/10","15:36:40",20.97,0.215,6.98,48,5.4,0.198,78.3
"08/08/10","15:40:40",20.88,0.215,7.20,48,5.4,0.198,80.6
"08/08/10","15:44:40",20.77,0.217,7.23,48,5.4,0.199,80.8
"08/08/10","15:48:40",20.70,0.217,7.23,48,5.4,0.199,80.7
"08/08/10","15:52:40",20.68,0.218,7.13,48,5.5,0.200,79.6
"08/08/10","15:56:40",20.65,0.219,6.97,48,5.4,0.201,77.7
"08/08/10","16:00:40",20.66,0.220,6.88,48,5.5,0.201,76.7
