"Date","Time","Temp","SpCond","DO Conc","DO Charge","Battery","Cond","DO%"
"M/D/Y","hh:mm:ss","C","mS/cm","mg/L","","V","mS/cm","%"
"07/19/10","16:44:40",18.16,0.226,9.03,44,5.2,0.197,95.8
"07/19/10","16:48:40",18.15,0.221,9.02,44,5.2,0.192,95.6
"07/19/10","16:52:40",18.13,0.227,9.05,44,5.2,0.197,95.9
"07/19/10","16:56:40",18.10,0.246,9.02,44,5.2,0.213,95.5
"07/19/10","17:00:40",18.08,0.193,9.02,44,5.2,0.168,95.4
"07/19/10","17:04:40",18.05,0.193,9.02,44,5.2,0.168,95.4
"07/19/10","17:08:40",18.02,0.218,9.02,44,5.2,0.189,95.3
"07/19/10","17:12:40",18.00,0.227,9.03,44,5.2,0.196,95.4
"07/19/10","17:16:40",17.97,0.196,9.03,44,5.2,0.170,95.4
"07/19/10","17:20:40",17.95,0.218,9.04,44,5.2,0.189,95.4
"07/19/10","17:24:40",17.93,0.223,9.04,44,5.2,0.193,95.4
"07/19/10","17:28:40",17.93,0.192,9.05,44,5.2,0.166,95.5
"07/19/10","17:32:40",17.92,0.225,9.11,44,5.2,0.195,96.1
"07/19/10","17:36:40",17.92,0.213,9.07,44,5.2,0.185,95.7
"07/19/10","17:40:40",17.91,0.199,9.11,44,5.2,0.172,96.1
"07/19/10","17:44:40",17.91,0.194,9.09,44,5.2,0.168,95.8
"07/19/10","17:48:40",17.91,0.208,9.11,44,5.2,0.180,96.1
"07/19/10","17:52:40",17.92,0.218,9.13,44,5.2,0.188,96.3
"07/19/10","17:56:40",17.92,0.245,9.08,44,5.2,0.212,95.8
"07/19/10","18:00:40",17.97,0.239,9.04,44,5.2,0.207,95.5
"07/19/10","18:04:40",17.98,0.270,9.08,44,5.2,0.234,95.9
