"Date","Time","Temp","SpCond","DO Conc","DO Charge","Battery","Cond","DO%"
"08/23/10","13:12:40",22.49,0.163,8.57,41,5.2,0.155,99.0
"08/23/10","13:16:40",22.54,0.163,8.57,41,5.2,0.155,99.1
"08/23/10","13:20:40",22.59,0.163,8.37,40,5.2,0.156,96.8
"08/23/10","13:24:40",22.63,0.163,7.86,40,5.2,0.156,91.0
"08/23/10","13:28:40",22.68,0.163,7.81,40,5.2,0.156,90.5
"08/23/10","13:32:40",22.66,0.163,7.77,40,5.2,0.155,90.1
"08/23/10","13:36:40",22.60,0.163,8.08,40,5.2,0.156,93.5
"08/23/10","13:40:40",22.64,0.163,8.17,40,5.2,0.156,94.7
"08/23/10","13:44:40",22.67,0.163,8.46,41,5.2,0.156,98.0
"08/23/10","13:48:40",22.65,0.163,8.24,40,5.2,0.156,95.4
"08/23/10","13:52:40",22.67,0.163,8.53,40,5.2,0.156,98.8
"08/23/10","13:56:40",22.68,0.163,8.38,40,5.2,0.156,97.1
"08/23/10","14:00:40",22.81,0.163,8.32,40,5.2,0.156,96.7
"08/23/10","14:04:40",22.84,0.163,8.23,41,5.2,0.156,95.7
"08/23/10","14:08:40",22.87,0.163,8.10,40,5.2,0.156,94.3
"08/23/10","14:12:40",22.85,0.163,8.13,40,5.2,0.156,94.5
"08/23/10","14:16:40",22.91,0.163,8.12,40,5.2,0.156,94.5
"08/23/10","14:20:40",22.88,0.163,8.22,40,5.2,0.156,95.6
"08/23/10","14:24:40",22.85,0.163,8.34,40,5.2,0.156,96.9
"08/23/10","14:28:40",22.89,0.163,8.35,40,5.2,0.156,97.2
"08/23/10","14:32:40",22.76,0.163,8.62,41,5.2,0.156,100.0
"08/23/10","14:36:40",22.73,0.163,8.65,41,5.2,0.156,100.4
"08/23/10","14:40:40",22.92,0.163,8.46,41,5.2,0.156,98.5
"08/23/10","14:44:40",22.90,0.162,8.58,40,5.2,0.156,99.9
"08/23/10","14:48:40",22.85,0.162,8.50,41,5.2,0.156,98.8
"08/23/10","14:52:40",22.78,0.162,8.65,41,5.2,0.156,100.4
"08/23/10","14:56:40",22.79,0.163,8.66,40,5.2,0.156,100.5
"08/23/10","15:00:40",22.74,0.163,8.73,41,5.2,0.156,101.3
"08/23/10","15:04:40",22.74,0.163,8.66,41,5.2,0.156,100.5
"08/23/10","15:08:40",22.74,0.163,8.65,41,5.2,0.156,100.3
"08/23/10","15:12:40",22.86,0.163,8.68,41,5.2,0.156,101.0
"08/23/10","15:16:40",23.02,0.163,8.15,40,5.2,0.157,95.0
"08/23/10","15:20:40",22.97,0.163,8.24,40,5.2,0.157,96.1
"08/23/10","15:24:40",22.81,0.163,8.69,41,5.2,0.156,101.0
"08/23/10","15:28:40",22.89,0.163,8.73,41,5.2,0.156,101.6
"08/23/10","15:32:40",23.02,0.163,8.38,41,5.2,0.157,97.7
"08/23/10","15:36:40",22.99,0.163,8.45,40,5.2,0.157,98.5
"08/23/10","15:40:40",22.93,0.163,8.55,40,5.2,0.157,99.6
"08/23/10","15:44:40",22.94,0.163,8.55,41,5.2,0.157,99.6
"08/23/10","15:48:40",23.02,0.163,8.35,41,5.2,0.157,97.4
"08/23/10","15:52:40",23.14,0.163,7.76,40,5.2,0.157,90.7
"08/23/10","15:56:40",23.14,0.163,7.90,40,5.2,0.157,92.4
"08/23/10","16:00:40",22.96,0.163,8.51,41,5.2,0.157,99.2
"08/23/10","16:04:40",22.99,0.163,8.57,41,5.2,0.157,100.0
"08/23/10","16:08:40",23.06,0.163,8.33,40,5.2,0.157,97.3
"08/23/10","16:12:40",23.08,0.163,8.32,41,5.2,0.157,97.2
"08/23/10","16:16:40",23.11,0.163,8.21,40,5.2,0.157,95.9
"08/23/10","16:20:40",23.13,0.163,8.17,41,5.2,0.157,95.6
"08/23/10","16:24:40",23.12,0.163,8.28,41,5.2,0.157,96.8
"08/23/10","16:28:40",23.20,0.163,8.18,40,5.2,0.157,95.7
"08/23/10","16:32:40",23.13,0.163,8.27,41,5.2,0.157,96.6
"08/23/10","16:36:40",23.26,0.163,8.10,40,5.2,0.157,94.9
"08/23/10","16:40:40",23.20,0.163,8.09,40,5.2,0.158,94.7
"08/23/10","16:44:40",23.31,0.163,8.01,40,5.2,0.158,93.9
"08/23/10","16:48:40",23.18,0.163,8.18,40,5.2,0.157,95.7
"08/23/10","16:52:40",23.10,0.163,8.28,41,5.2,0.157,96.8
"08/23/10","16:56:40",23.07,0.163,8.29,41,5.2,0.157,96.8
"08/23/10","17:00:40",23.04,0.163,8.24,40,5.2,0.157,96.2
"08/23/10","17:04:40",23.12,0.163,7.99,40,5.2,0.157,93.4
"08/23/10","17:08:40",23.12,0.163,7.95,40,5.2,0.157,92.9
"08/23/10","17:12:40",23.21,0.163,7.84,40,5.2,0.157,91.8
"08/23/10","17:16:40",23.32,0.163,7.83,40,5.2,0.158,91.9
"08/23/10","17:20:40",23.29,0.163,7.88,40,5.2,0.158,92.3
"08/23/10","17:24:40",23.12,0.163,7.89,40,5.2,0.157,92.2
"08/23/10","17:28:40",23.11,0.163,8.05,40,5.2,0.157,94.1
"08/23/10","17:32:40",23.09,0.163,7.99,40,5.2,0.157,93.3
"08/23/10","17:36:40",23.09,0.163,8.08,40,5.2,0.157,94.4
"08/23/10","17:40:40",23.17,0.163,8.03,40,5.2,0.157,93.9
"08/23/10","17:44:40",23.24,0.163,7.85,40,5.2,0.158,92.0
"08/23/10","17:48:40",23.19,0.163,8.09,40,5.2,0.157,94.7
"08/23/10","17:52:40",23.24,0.163,7.80,40,5.2,0.158,91.3
"08/23/10","17:56:40",23.20,0.163,7.97,40,5.2,0.157,93.3
"08/23/10","18:00:40",23.10,0.163,8.63,41,5.2,0.157,100.9
"08/23/10","18:04:40",23.10,0.163,8.82,41,5.2,0.157,103.1
"08/23/10","18:08:40",23.19,0.163,8.37,41,5.2,0.158,98.0
"08/23/10","18:12:40",23.22,0.163,8.32,41,5.2,0.158,97.4
"08/23/10","18:16:40",23.27,0.163,8.17,40,5.2,0.158,95.8
"08/23/10","18:20:40",23.26,0.163,8.15,40,5.2,0.158,95.5
"08/23/10","18:24:40",23.31,0.163,8.04,40,5.2,0.158,94.3
"08/23/10","18:28:40",23.33,0.163,7.92,40,5.2,0.158,92.9
"08/23/10","18:32:40",23.37,0.163,8.44,41,5.2,0.158,99.1
"08/23/10","18:36:40",23.32,0.163,8.33,41,5.2,0.158,97.7
"08/23/10","18:40:40",23.26,0.163,8.49,41,5.2,0.158,99.4
"08/23/10","18:44:40",23.21,0.163,8.78,41,5.2,0.158,102.8
"08/23/10","18:48:40",23.25,0.163,8.86,41,5.2,0.158,103.8
"08/23/10","18:52:40",23.30,0.163,8.59,41,5.2,0.158,100.8
"08/23/10","18:56:40",23.21,0.164,8.87,41,5.2,0.158,103.8
"08/23/10","19:00:40",23.25,0.163,8.85,41,5.2,0.158,103.7
"08/23/10","19:04:40",23.24,0.163,8.74,41,5.2,0.158,102.3
"08/23/10","19:08:40",23.25,0.163,8.80,41,5.2,0.158,103.1
"08/23/10","19:12:40",23.30,0.163,8.84,41,5.2,0.158,103.6
"08/23/10","19:16:40",23.27,0.163,8.87,41,5.2,0.158,104.0
"08/23/10","19:20:40",23.25,0.163,8.87,41,5.2,0.158,103.9
"08/23/10","19:24:40",23.23,0.163,8.85,41,5.2,0.158,103.7
"08/23/10","19:28:40",23.29,0.163,8.88,41,5.2,0.158,104.1
"08/23/10","19:32:40",23.32,0.163,8.78,41,5.2,0.158,103.0
"08/23/10","19:36:40",23.35,0.163,8.79,41,5.2,0.158,103.2
"08/23/10","19:40:40",23.38,0.163,8.74,41,5.2,0.158,102.7
"08/23/10","19:44:40",23.36,0.163,8.79,41,5.2,0.158,103.2
"08/23/10","19:48:40",23.42,0.163,8.78,41,5.2,0.158,103.2
"08/23/10","19:52:40",23.42,0.163,8.71,41,5.2,0.158,102.4
"08/23/10","19:56:40",23.25,0.163,8.87,41,5.2,0.158,103.9
"08/23/10","20:00:40",23.30,0.163,8.85,41,5.2,0.158,103.8
"08/23/10","20:04:40",23.28,0.163,8.85,41,5.2,0.158,103.7
"08/23/10","20:08:40",23.25,0.164,8.78,41,5.2,0.158,102.8
"08/23/10","20:12:40",23.26,0.164,8.83,41,5.2,0.158,103.5
"08/23/10","20:16:40",23.22,0.164,8.84,41,5.2,0.158,103.5
"08/23/10","20:20:40",23.27,0.164,8.77,41,5.2,0.158,102.8
"08/23/10","20:24:40",23.30,0.164,8.74,41,5.2,0.158,102.5
"08/23/10","20:28:40",23.35,0.164,8.79,41,5.2,0.158,103.2
"08/23/10","20:32:40",23.34,0.164,8.76,41,5.2,0.159,102.8
"08/23/10","20:36:40",23.38,0.164,8.73,41,5.2,0.158,102.6
"08/23/10","20:40:40",23.36,0.164,8.73,41,5.2,0.158,102.5
"08/23/10","20:44:40",23.32,0.164,8.77,41,5.2,0.159,102.9
"08/23/10","20:48:40",23.36,0.163,8.75,41,5.2,0.158,102.7
"08/23/10","20:52:40",23.33,0.164,8.73,41,5.2,0.158,102.4
"08/23/10","20:56:40",23.33,0.164,8.70,41,5.2,0.158,102.1
"08/23/10","21:00:40",23.33,0.164,8.65,41,5.2,0.158,101.5
"08/23/10","21:04:40",23.34,0.164,8.67,41,5.2,0.158,101.8
"08/23/10","21:08:40",23.39,0.163,8.68,41,5.2,0.158,102.0
"08/23/10","21:12:40",23.41,0.163,8.64,41,5.2,0.159,101.5
"08/23/10","21:16:40",23.39,0.163,8.71,41,5.2,0.158,102.3
"08/23/10","21:20:40",23.31,0.163,8.72,41,5.2,0.158,102.3
"08/23/10","21:24:40",23.33,0.163,8.77,41,5.2,0.158,102.9
"08/23/10","21:28:40",23.33,0.163,8.74,41,5.2,0.158,102.6
"08/23/10","21:32:40",23.34,0.163,8.69,41,5.2,0.158,102.0
"08/23/10","21:36:40",23.33,0.163,8.68,41,5.2,0.158,101.9
"08/23/10","21:40:40",23.35,0.163,8.64,41,5.2,0.158,101.5
"08/23/10","21:44:40",23.35,0.163,8.66,41,5.2,0.158,101.6
"08/23/10","21:48:40",23.32,0.163,8.69,41,5.2,0.158,101.9
"08/23/10","21:52:40",23.29,0.163,8.61,41,5.2,0.158,101.0
"08/23/10","21:56:40",23.26,0.163,8.63,41,5.2,0.158,101.1
"08/23/10","22:00:40",23.35,0.163,8.54,41,5.2,0.158,100.3
"08/23/10","22:04:40",23.30,0.163,8.58,41,5.2,0.158,100.6
"08/23/10","22:08:40",23.31,0.163,8.60,41,5.2,0.158,100.9
"08/23/10","22:12:40",23.31,0.163,8.60,41,5.2,0.158,100.9
"08/23/10","22:16:40",23.31,0.164,8.59,41,5.2,0.158,100.8
"08/23/10","22:20:40",23.30,0.164,8.63,41,5.2,0.158,101.2
"08/23/10","22:24:40",23.31,0.164,8.64,41,5.2,0.158,101.3
"08/23/10","22:28:40",23.27,0.164,8.68,41,5.2,0.158,101.8
"08/23/10","22:32:40",23.30,0.164,8.55,41,5.2,0.158,100.3
"08/23/10","22:36:40",23.32,0.164,8.55,41,5.2,0.158,100.3
"08/23/10","22:40:40",23.30,0.164,8.58,41,5.2,0.158,100.7
"08/23/10","22:44:40",23.29,0.164,8.65,41,5.2,0.158,101.5
"08/23/10","22:48:40",23.30,0.164,8.62,41,5.2,0.158,101.1
"08/23/10","22:52:40",23.31,0.163,8.58,41,5.2,0.158,100.7
"08/23/10","22:56:40",23.32,0.163,8.53,41,5.2,0.158,100.1
"08/23/10","23:00:40",23.31,0.164,8.52,41,5.2,0.158,99.9
"08/23/10","23:04:40",23.31,0.164,8.47,41,5.2,0.158,99.3
"08/23/10","23:08:40",23.32,0.164,8.41,41,5.2,0.158,98.6
"08/23/10","23:12:40",23.34,0.164,8.42,40,5.2,0.158,98.8
"08/23/10","23:16:40",23.26,0.164,8.48,41,5.2,0.158,99.4
"08/23/10","23:20:40",23.31,0.164,8.44,41,5.2,0.158,99.0
"08/23/10","23:24:40",23.28,0.164,8.50,41,5.2,0.159,99.6
"08/23/10","23:28:40",23.32,0.164,8.48,41,5.2,0.159,99.5
"08/23/10","23:32:40",23.27,0.164,8.41,41,5.2,0.158,98.6
"08/23/10","23:36:40",23.30,0.163,8.41,41,5.2,0.158,98.7
"08/23/10","23:40:40",23.32,0.164,8.30,41,5.2,0.158,97.4
"08/23/10","23:44:40",23.31,0.164,8.22,41,5.2,0.158,96.5
"08/23/10","23:48:40",23.29,0.163,8.15,40,5.2,0.158,95.6
"08/23/10","23:52:40",23.28,0.163,8.18,41,5.2,0.158,95.9
"08/23/10","23:56:40",23.26,0.164,8.20,41,5.2,0.158,96.1
"08/24/10","00:00:40",23.27,0.163,8.15,40,5.2,0.158,95.6
"08/24/10","00:04:40",23.29,0.163,8.13,41,5.2,0.158,95.3
"08/24/10","00:08:40",23.34,0.163,8.11,40,5.2,0.158,95.2
"08/24/10","00:12:40",23.35,0.163,8.14,40,5.2,0.158,95.5
"08/24/10","00:16:40",23.34,0.163,8.11,40,5.2,0.158,95.2
"08/24/10","00:20:40",23.32,0.163,8.13,40,5.2,0.158,95.4
"08/24/10","00:24:40",23.36,0.163,8.10,41,5.2,0.158,95.1
"08/24/10","00:28:40",23.35,0.163,8.16,41,5.2,0.158,95.8
"08/24/10","00:32:40",23.36,0.163,8.11,40,5.2,0.158,95.3
"08/24/10","00:36:40",23.37,0.163,8.11,40,5.2,0.158,95.2
"08/24/10","00:40:40",23.41,0.163,8.24,41,5.2,0.158,96.8
"08/24/10","00:44:40",23.37,0.163,8.20,41,5.2,0.158,96.4
"08/24/10","00:48:40",23.40,0.163,8.20,40,5.2,0.158,96.3
"08/24/10","00:52:40",23.34,0.163,8.17,40,5.2,0.158,95.9
"08/24/10","00:56:40",23.32,0.163,8.18,40,5.2,0.158,96.0
"08/24/10","01:00:40",23.32,0.164,8.16,40,5.2,0.158,95.7
"08/24/10","01:04:40",23.35,0.164,8.12,40,5.2,0.158,95.3
"08/24/10","01:08:40",23.32,0.164,8.13,41,5.2,0.158,95.4
"08/24/10","01:12:40",23.29,0.163,8.05,40,5.2,0.158,94.4
"08/24/10","01:16:40",23.33,0.163,8.04,41,5.2,0.158,94.3
"08/24/10","01:20:40",23.28,0.164,8.04,40,5.2,0.158,94.2
"08/24/10","01:24:40",23.36,0.163,8.09,40,5.2,0.158,95.0
"08/24/10","01:28:40",23.37,0.163,8.07,40,5.2,0.158,94.7
"08/24/10","01:32:40",23.33,0.164,8.12,40,5.2,0.158,95.3
"08/24/10","01:36:40",23.27,0.164,8.07,40,5.2,0.158,94.6
"08/24/10","01:40:40",23.32,0.164,8.03,40,5.2,0.158,94.2
"08/24/10","01:44:40",23.37,0.163,8.09,40,5.2,0.158,95.0
"08/24/10","01:48:40",23.32,0.164,8.08,40,5.2,0.159,94.8
"08/24/10","01:52:40",23.41,0.164,8.12,40,5.2,0.159,95.4
"08/24/10","01:56:40",23.35,0.164,8.06,40,5.2,0.158,94.7
"08/24/10","02:00:40",23.39,0.164,8.07,40,5.2,0.159,94.8
"08/24/10","02:04:40",23.41,0.164,8.06,40,5.1,0.159,94.7
"08/24/10","02:08:40",23.40,0.164,8.07,40,5.2,0.159,94.9
"08/24/10","02:12:40",23.46,0.164,8.00,40,5.1,0.159,94.1
"08/24/10","02:16:40",23.50,0.164,8.09,41,5.1,0.159,95.3
"08/24/10","02:20:40",23.41,0.164,8.15,40,5.1,0.159,95.8
"08/24/10","02:24:40",23.44,0.163,8.11,40,5.1,0.159,95.4
"08/24/10","02:28:40",23.37,0.164,8.12,40,5.1,0.159,95.4
"08/24/10","02:32:40",23.48,0.163,8.09,40,5.1,0.159,95.2
"08/24/10","02:36:40",23.54,0.164,8.14,40,5.2,0.159,95.9
"08/24/10","02:40:40",23.60,0.163,8.07,40,5.1,0.159,95.2
"08/24/10","02:44:40",23.46,0.164,8.09,41,5.1,0.159,95.2
"08/24/10","02:48:40",23.51,0.164,8.03,40,5.1,0.159,94.6
"08/24/10","02:52:40",23.50,0.164,8.10,40,5.1,0.159,95.3
"08/24/10","02:56:40",23.51,0.164,8.09,40,5.1,0.159,95.3
"08/24/10","03:00:40",23.56,0.164,8.10,40,5.1,0.159,95.5
"08/24/10","03:04:40",23.56,0.164,8.15,40,5.1,0.159,96.0
"08/24/10","03:08:40",23.49,0.164,8.06,40,5.1,0.159,94.9
"08/24/10","03:12:40",23.48,0.164,8.09,41,5.1,0.159,95.2
"08/24/10","03:16:40",23.46,0.164,8.10,40,5.1,0.159,95.2
"08/24/10","03:20:40",23.45,0.164,8.06,41,5.1,0.159,94.8
"08/24/10","03:24:40",23.47,0.164,8.06,40,5.1,0.159,94.8
"08/24/10","03:28:40",23.43,0.164,8.08,40,5.1,0.159,95.0
"08/24/10","03:32:40",23.42,0.164,8.09,40,5.1,0.159,95.1
"08/24/10","03:36:40",23.40,0.164,8.09,40,5.1,0.159,95.0
"08/24/10","03:40:40",23.41,0.164,8.10,40,5.1,0.159,95.2
"08/24/10","03:44:40",23.41,0.164,8.11,41,5.1,0.159,95.2
"08/24/10","03:48:40",23.40,0.164,8.08,40,5.1,0.159,95.0
"08/24/10","03:52:40",23.39,0.164,8.09,40,5.1,0.159,95.0
"08/24/10","03:56:40",23.37,0.164,8.08,40,5.1,0.159,94.9
"08/24/10","04:00:40",23.36,0.164,8.09,40,5.1,0.159,95.0
"08/24/10","04:04:40",23.32,0.164,8.08,40,5.1,0.159,94.8
"08/24/10","04:08:40",23.32,0.164,8.10,40,5.1,0.158,95.0
"08/24/10","04:12:40",23.33,0.164,8.13,40,5.1,0.158,95.4
"08/24/10","04:16:40",23.30,0.164,8.12,40,5.1,0.158,95.3
"08/24/10","04:20:40",23.28,0.164,8.09,40,5.1,0.158,94.9
"08/24/10","04:24:40",23.26,0.164,8.11,41,5.1,0.158,95.0
"08/24/10","04:28:40",23.26,0.164,8.07,40,5.1,0.158,94.5
"08/24/10","04:32:40",23.23,0.164,8.09,40,5.1,0.158,94.8
"08/24/10","04:36:40",23.22,0.164,8.10,40,5.1,0.158,94.9
"08/24/10","04:40:40",23.21,0.164,8.06,40,5.1,0.158,94.4
"08/24/10","04:44:40",23.22,0.164,8.10,40,5.1,0.158,94.9
"08/24/10","04:48:40",23.19,0.164,8.10,40,5.1,0.158,94.8
"08/24/10","04:52:40",23.17,0.164,8.08,40,5.1,0.158,94.6
"08/24/10","04:56:40",23.18,0.164,8.06,40,5.1,0.158,94.3
"08/24/10","05:00:40",23.18,0.164,8.07,40,5.1,0.158,94.4
"08/24/10","05:04:40",23.15,0.164,8.08,40,5.1,0.158,94.5
"08/24/10","05:08:40",23.16,0.164,8.10,40,5.1,0.158,94.7
"08/24/10","05:12:40",23.13,0.164,8.05,40,5.1,0.158,94.2
"08/24/10","05:16:40",23.11,0.164,8.09,40,5.1,0.158,94.6
"08/24/10","05:20:40",23.11,0.163,8.07,40,5.1,0.158,94.3
"08/24/10","05:24:40",23.09,0.164,8.05,40,5.1,0.158,94.0
"08/24/10","05:28:40",23.08,0.164,8.11,40,5.1,0.158,94.7
"08/24/10","05:32:40",23.08,0.164,8.11,40,5.1,0.158,94.7
"08/24/10","05:36:40",23.07,0.164,8.08,40,5.1,0.158,94.3
"08/24/10","05:40:40",23.06,0.164,8.13,40,5.1,0.158,94.9
"08/24/10","05:44:40",23.05,0.164,8.09,40,5.1,0.158,94.4
"08/24/10","05:48:40",23.02,0.164,8.08,40,5.1,0.157,94.3
"08/24/10","05:52:40",23.01,0.164,8.09,40,5.1,0.157,94.4
"08/24/10","05:56:40",23.01,0.164,8.08,40,5.1,0.157,94.2
"08/24/10","06:00:40",23.00,0.164,8.07,40,5.1,0.157,94.1
"08/24/10","06:04:40",22.99,0.164,8.10,40,5.1,0.157,94.4
"08/24/10","06:08:40",22.98,0.164,8.08,40,5.1,0.157,94.1
"08/24/10","06:12:40",22.96,0.164,8.10,40,5.1,0.157,94.3
"08/24/10","06:16:40",22.96,0.164,8.11,40,5.1,0.157,94.5
"08/24/10","06:20:40",22.95,0.163,8.08,40,5.1,0.157,94.1
"08/24/10","06:24:40",22.92,0.163,8.08,40,5.1,0.157,94.1
"08/24/10","06:28:40",22.93,0.163,8.08,40,5.1,0.157,94.1
"08/24/10","06:32:40",22.92,0.163,8.09,40,5.1,0.157,94.2
"08/24/10","06:36:40",22.92,0.164,8.06,40,5.1,0.157,93.8
"08/24/10","06:40:40",22.91,0.164,8.06,40,5.1,0.157,93.9
"08/24/10","06:44:40",22.90,0.164,8.05,40,5.1,0.157,93.7
"08/24/10","06:48:40",22.89,0.164,8.06,40,5.1,0.157,93.8
"08/24/10","06:52:40",22.88,0.163,8.05,40,5.1,0.157,93.7
"08/24/10","06:56:40",22.88,0.164,8.04,40,5.1,0.157,93.5
"08/24/10","07:00:40",22.87,0.163,8.05,40,5.1,0.157,93.6
"08/24/10","07:04:40",22.86,0.163,8.07,40,5.1,0.157,93.9
"08/24/10","07:08:40",22.86,0.164,8.12,40,5.1,0.157,94.4
"08/24/10","07:12:40",22.86,0.163,8.09,40,5.1,0.157,94.1
"08/24/10","07:16:40",22.85,0.163,8.11,40,5.1,0.157,94.3
"08/24/10","07:20:40",22.85,0.163,8.12,40,5.1,0.157,94.5
"08/24/10","07:24:40",22.86,0.163,8.11,40,5.1,0.157,94.4
"08/24/10","07:28:40",22.85,0.163,8.15,40,5.1,0.157,94.8
"08/24/10","07:32:40",22.85,0.163,8.13,40,5.1,0.157,94.5
"08/24/10","07:36:40",22.85,0.164,8.12,40,5.1,0.157,94.4
"08/24/10","07:40:40",22.83,0.163,8.12,40,5.1,0.157,94.4
"08/24/10","07:44:40",22.82,0.164,8.09,40,5.1,0.157,94.0
"08/24/10","07:48:40",22.83,0.163,8.13,40,5.1,0.157,94.5
"08/24/10","07:52:40",22.83,0.163,8.13,40,5.1,0.157,94.5
"08/24/10","07:56:40",22.82,0.164,8.10,41,5.1,0.157,94.2
"08/24/10","08:00:40",22.80,0.164,8.10,40,5.1,0.157,94.1
"08/24/10","08:04:40",22.79,0.163,8.15,40,5.1,0.156,94.6
"08/24/10","08:08:40",22.78,0.163,8.15,40,5.1,0.156,94.7
"08/24/10","08:12:40",22.76,0.163,8.15,40,5.1,0.156,94.6
"08/24/10","08:16:40",22.75,0.163,8.16,40,5.1,0.156,94.7
"08/24/10","08:20:40",22.75,0.163,8.15,40,5.1,0.156,94.5
"08/24/10","08:24:40",22.74,0.163,8.13,40,5.1,0.156,94.3
"08/24/10","08:28:40",22.73,0.163,8.09,40,5.1,0.156,93.9
"08/24/10","08:32:40",22.71,0.163,8.11,40,5.1,0.156,94.0
"08/24/10","08:36:40",22.72,0.163,8.08,40,5.1,0.156,93.8
"08/24/10","08:40:40",22.72,0.163,8.07,40,5.1,0.156,93.7
"08/24/10","08:44:40",22.72,0.164,8.07,40,5.1,0.156,93.7
"08/24/10","08:48:40",22.71,0.163,8.10,40,5.1,0.156,93.9
"08/24/10","08:52:40",22.70,0.163,8.08,40,5.1,0.156,93.7
"08/24/10","08:56:40",22.70,0.163,8.06,40,5.1,0.156,93.4
"08/24/10","09:00:40",22.70,0.163,8.05,40,5.1,0.156,93.4
"08/24/10","09:04:40",22.69,0.163,8.09,40,5.1,0.156,93.8
"08/24/10","09:08:40",22.67,0.163,8.11,40,5.1,0.156,94.0
"08/24/10","09:12:40",22.67,0.163,8.11,40,5.1,0.156,94.0
"08/24/10","09:16:40",22.67,0.163,8.13,40,5.1,0.156,94.2
"08/24/10","09:20:40",22.65,0.163,8.13,41,5.1,0.156,94.1
"08/24/10","09:24:40",22.66,0.163,8.10,40,5.1,0.156,93.9
"08/24/10","09:28:40",22.65,0.163,8.10,40,5.1,0.156,93.9
"08/24/10","09:32:40",22.65,0.163,8.09,40,5.1,0.156,93.7
"08/24/10","09:36:40",22.65,0.163,8.10,40,5.1,0.156,93.8
"08/24/10","09:40:40",22.65,0.163,8.08,40,5.1,0.156,93.6
"08/24/10","09:44:40",22.66,0.163,8.11,40,5.1,0.156,93.9
"08/24/10","09:48:40",22.65,0.163,8.07,40,5.1,0.156,93.5
"08/24/10","09:52:40",22.65,0.163,8.08,40,5.1,0.156,93.6
"08/24/10","09:56:40",22.65,0.163,8.11,40,5.1,0.156,93.9
"08/24/10","10:00:40",22.65,0.163,8.11,40,5.1,0.156,94.0
"08/24/10","10:04:40",22.65,0.163,8.13,40,5.1,0.156,94.1
"08/24/10","10:08:40",22.66,0.163,8.15,40,5.1,0.156,94.5
"08/24/10","10:12:40",22.66,0.163,8.16,40,5.1,0.156,94.5
"08/24/10","10:16:40",22.66,0.163,8.17,40,5.1,0.156,94.7
"08/24/10","10:20:40",22.66,0.163,8.17,40,5.1,0.156,94.6
"08/24/10","10:24:40",22.64,0.163,8.12,40,5.1,0.156,94.1
"08/24/10","10:28:40",22.63,0.163,8.12,40,5.1,0.156,94.0
"08/24/10","10:32:40",22.62,0.163,8.08,40,5.1,0.156,93.6
"08/24/10","10:36:40",22.61,0.163,8.09,40,5.1,0.156,93.6
"08/24/10","10:40:40",22.61,0.163,8.01,40,5.1,0.156,92.8
"08/24/10","10:44:40",22.61,0.163,7.98,40,5.1,0.156,92.3
"08/24/10","10:48:40",22.61,0.163,8.02,40,5.1,0.156,92.8
"08/24/10","10:52:40",22.61,0.163,7.97,40,5.1,0.156,92.3
"08/24/10","10:56:40",22.61,0.163,7.96,40,5.1,0.156,92.1
"08/24/10","11:00:40",22.60,0.163,7.98,40,5.1,0.156,92.3
"08/24/10","11:04:40",22.61,0.163,7.98,40,5.1,0.156,92.4
"08/24/10","11:08:40",22.59,0.163,7.92,40,5.1,0.156,91.6
"08/24/10","11:12:40",22.60,0.163,7.95,40,5.1,0.156,91.9
"08/24/10","11:16:40",22.61,0.163,7.93,40,5.1,0.156,91.8
"08/24/10","11:20:40",22.61,0.163,7.95,40,5.1,0.156,92.0
"08/24/10","11:24:40",22.62,0.163,7.94,40,5.1,0.156,92.0
"08/24/10","11:28:40",22.62,0.164,7.96,40,5.1,0.156,92.1
"08/24/10","11:32:40",22.64,0.164,7.94,40,5.1,0.156,91.9
"08/24/10","11:36:40",22.64,0.164,7.93,40,5.1,0.156,91.9
"08/24/10","11:40:40",22.65,0.164,7.94,40,5.1,0.156,92.0
"08/24/10","11:44:40",22.66,0.164,7.93,40,5.1,0.156,91.8
"08/24/10","11:48:40",22.67,0.164,7.93,40,5.1,0.156,91.9
"08/24/10","11:52:40",22.68,0.163,7.97,40,5.1,0.156,92.3
"08/24/10","11:56:40",22.69,0.163,8.01,40,5.1,0.156,92.8
"08/24/10","12:00:40",22.70,0.163,8.00,40,5.1,0.156,92.7
"08/24/10","12:04:40",22.69,0.163,8.05,40,5.1,0.156,93.3
"08/24/10","12:08:40",22.69,0.163,8.04,40,5.1,0.156,93.3
"08/24/10","12:12:40",22.69,0.163,8.04,40,5.1,0.156,93.3
"08/24/10","12:16:40",22.68,0.164,8.02,40,5.1,0.156,93.0
"08/24/10","12:20:40",22.69,0.164,7.98,40,5.1,0.156,92.5
"08/24/10","12:24:40",22.69,0.164,7.94,40,5.1,0.156,92.1
"08/24/10","12:28:40",22.69,0.164,7.93,40,5.1,0.157,91.9
"08/24/10","12:32:40",22.70,0.164,7.94,40,5.1,0.157,92.0
"08/24/10","12:36:40",22.70,0.164,7.93,40,5.1,0.156,92.0
"08/24/10","12:40:40",22.71,0.164,7.95,40,5.1,0.157,92.2
"08/24/10","12:44:40",22.73,0.164,7.99,40,5.1,0.157,92.7
"08/24/10","12:48:40",22.74,0.164,8.01,40,5.1,0.157,93.0
"08/24/10","12:52:40",22.76,0.164,8.03,40,5.1,0.157,93.2
"08/24/10","12:56:40",22.76,0.164,8.05,40,5.1,0.157,93.4
