"==========","========","=====","======","=====","========","======","======","======","=====","=====","======="
"      Date","    Time"," Temp","SpCond","   pH","  BGA-PC","BGA-PC","ODOsat","   ODO","  Chl","  Chl","Battery"
"     y/m/d","hh:mm:ss","    C"," mS/cm","     ","cells/mL","   RFU","     %","  mg/L"," ug/L","  RFU","  volts"
"----------","--------","-----","------","-----","--------","------","------","------","-----","-----","-------"
2012/05/20,08:06:19,21.39,0.176,7.86,49,-26.0,89.1,7.88,3.8,0.9,10.0
2012/05/20,08:11:19,21.40,0.176,7.84,47,-25.9,89.3,7.90,3.8,0.9,10.0
2012/05/20,08:16:19,21.45,0.176,7.86,47,-25.6,89.5,7.91,3.7,0.9,9.9
2012/05/20,08:21:19,21.47,0.176,7.82,47,-25.5,89.5,7.90,4.0,1.0,10.0
2012/05/20,08:26:19,21.52,0.176,7.84,47,-25.2,89.7,7.91,3.7,0.9,10.0
2012/05/20,08:31:19,21.49,0.176,7.84,46,-25.4,89.7,7.92,3.9,0.9,9.9
2012/05/20,08:36:19,21.48,0.176,7.84,45,-25.4,89.8,7.93,3.9,0.9,10.0
2012/05/20,08:41:19,21.48,0.176,7.84,45,-25.5,89.8,7.93,4.2,1.0,10.0
2012/05/20,08:46:19,21.47,0.176,7.84,45,-25.5,89.7,7.92,3.4,0.8,9.9
2012/05/20,08:51:19,21.47,0.176,7.84,46,-25.5,90.0,7.94,3.7,0.9,9.9
2012/05/20,08:56:19,21.48,0.176,7.84,45,-25.4,90.0,7.95,3.8,0.9,9.9
2012/05/20,09:01:20,21.53,0.176,7.84,45,-25.1,90.1,7.94,3.6,0.9,10.0
2012/05/20,09:06:20,21.56,0.176,7.84,45,-25.0,90.1,7.94,4.9,1.2,10.0
2012/05/20,09:11:20,21.55,0.176,7.78,43,-25.0,89.4,7.88,4.7,1.1,10.0
2012/05/20,09:16:20,21.60,0.176,7.73,43,-24.7,88.5,7.79,3.5,0.8,10.0
2012/05/20,09:21:19,21.57,0.176,7.73,43,-24.9,89.4,7.88,3.5,0.8,10.0
2012/05/20,09:26:19,21.55,0.176,7.78,43,-25.0,89.3,7.87,4.0,0.9,10.0
2012/05/20,09:31:19,21.48,0.176,7.75,43,-25.4,87.1,7.69,3.7,0.9,10.0
2012/05/20,09:36:19,21.66,0.176,7.65,43,-24.3,84.5,7.43,4.1,1.0,9.9
2012/05/20,09:41:19,21.62,0.176,7.65,43,-24.6,81.7,7.19,4.3,1.0,10.0
2012/05/20,09:46:19,21.63,0.176,7.64,44,-24.5,80.7,7.10,4.8,1.2,10.0
2012/05/20,09:51:19,21.69,0.176,7.71,43,-24.1,83.3,7.32,5.2,1.2,9.9
2012/05/20,09:56:19,21.85,0.176,7.73,41,-23.1,84.2,7.38,3.7,0.9,9.9
2012/05/20,10:01:19,21.79,0.176,7.70,41,-23.5,81.9,7.19,4.5,1.1,9.9
2012/05/20,10:06:19,21.68,0.176,7.65,40,-24.2,82.7,7.27,5.0,1.2,10.0
2012/05/20,10:11:19,21.72,0.176,7.66,40,-23.9,85.7,7.53,3.8,0.9,9.9
2012/05/20,10:16:19,21.76,0.176,7.67,39,-23.7,82.8,7.27,3.4,0.8,9.9
2012/05/20,10:21:20,21.86,0.176,7.68,38,-23.1,83.3,7.30,3.6,0.9,10.0
2012/05/20,10:26:19,21.91,0.176,7.69,38,-22.8,83.6,7.32,3.9,0.9,9.9
2012/05/20,10:31:19,21.96,0.176,7.71,38,-22.4,84.0,7.35,4.0,1.0,9.9
2012/05/20,10:36:19,21.86,0.176,7.67,38,-23.1,83.6,7.33,4.6,1.1,10.0
2012/05/20,10:41:19,21.94,0.176,7.69,36,-22.5,83.3,7.29,4.2,1.0,9.9
2012/05/20,10:46:19,22.01,0.176,7.68,36,-22.1,83.4,7.29,5.4,1.3,10.0
2012/05/20,10:51:19,22.26,0.176,7.69,37,-20.6,84.9,7.38,4.6,1.1,9.9
2012/05/20,10:56:19,22.28,0.176,7.69,37,-20.5,84.3,7.33,4.4,1.1,10.0
2012/05/20,11:01:19,22.34,0.176,7.60,37,-20.1,87.1,7.56,3.7,0.9,9.9
2012/05/20,11:06:19,22.17,0.177,7.71,35,-21.1,84.1,7.33,4.9,1.2,9.9
2012/05/20,11:11:19,22.15,0.177,7.66,35,-21.3,82.7,7.21,4.8,1.1,9.9
2012/05/20,11:16:19,21.66,0.177,7.59,32,-24.3,80.1,7.05,5.3,1.3,10.0
2012/05/20,11:21:19,21.64,0.177,7.53,33,-24.5,82.1,7.23,5.5,1.3,10.0
2012/05/20,11:26:19,21.95,0.176,7.51,32,-22.5,80.9,7.08,5.0,1.2,9.9
2012/05/20,11:31:19,22.12,0.176,7.54,32,-21.5,80.6,7.03,4.6,1.1,9.9
2012/05/20,11:36:19,21.70,0.177,7.53,32,-24.1,81.5,7.17,5.3,1.3,9.9
2012/05/20,11:41:19,21.62,0.176,7.54,31,-24.5,84.6,7.45,5.6,1.3,9.9
2012/05/20,11:46:19,21.68,0.176,7.61,31,-24.2,84.2,7.40,5.1,1.2,10.0
2012/05/20,11:51:19,21.54,0.176,7.63,30,-25.1,83.8,7.39,4.8,1.1,9.9
2012/05/20,11:56:19,21.88,0.176,7.61,29,-22.9,83.4,7.31,3.7,0.9,10.0
2012/05/20,12:01:19,21.97,0.177,7.66,29,-22.4,86.6,7.57,5.0,1.2,9.9
2012/05/20,12:06:19,21.89,0.176,7.71,30,-22.9,90.7,7.94,5.2,1.3,10.0
2012/05/20,12:11:19,21.97,0.176,7.77,30,-22.4,90.7,7.93,3.9,0.9,9.9
2012/05/20,12:16:19,22.02,0.176,7.82,29,-22.1,90.6,7.92,3.6,0.9,10.0
2012/05/20,12:21:19,21.83,0.176,7.83,29,-23.3,90.7,7.96,3.9,0.9,10.0
2012/05/20,12:26:19,21.89,0.176,7.83,27,-22.9,89.5,7.84,3.8,0.9,9.9
2012/05/20,12:31:19,22.46,0.177,7.79,28,-19.3,89.4,7.75,4.4,1.0,10.0
2012/05/20,12:36:19,22.32,0.177,7.78,27,-20.2,89.3,7.75,4.1,1.0,9.9
2012/05/20,12:41:19,22.09,0.177,7.77,27,-21.6,88.5,7.72,4.2,1.0,10.0
2012/05/20,12:46:19,22.04,0.177,7.79,26,-21.9,89.7,7.83,4.0,1.0,9.9
2012/05/20,12:51:19,21.97,0.177,7.76,24,-22.4,89.4,7.82,4.6,1.1,9.9
2012/05/20,12:56:19,22.14,0.176,7.74,25,-21.3,88.1,7.68,5.4,1.3,9.9
2012/05/20,13:01:19,21.96,0.175,7.73,23,-22.4,88.4,7.73,5.3,1.3,9.9
2012/05/20,13:06:19,21.92,0.176,7.72,25,-22.7,87.9,7.69,3.9,0.9,9.9
2012/05/20,13:11:19,21.96,0.177,7.71,25,-22.4,87.3,7.63,4.1,1.0,9.9
2012/05/20,13:16:19,21.74,0.177,7.70,24,-23.8,88.0,7.73,5.2,1.3,10.0
2012/05/20,13:21:19,21.78,0.177,7.67,22,-23.6,84.6,7.43,4.5,1.1,10.0
2012/05/20,13:26:19,22.01,0.177,7.66,24,-22.1,82.9,7.24,4.1,1.0,9.9
2012/05/20,13:31:19,21.85,0.177,7.64,24,-23.1,81.1,7.11,4.2,1.0,9.9
2012/05/20,13:36:20,22.22,0.176,7.65,24,-20.9,80.9,7.04,4.6,1.1,10.0
2012/05/20,13:41:19,22.22,0.176,7.64,23,-20.8,80.6,7.02,4.9,1.2,10.0
2012/05/20,13:46:19,22.32,0.177,7.68,22,-20.2,83.1,7.22,5.5,1.3,9.9
2012/05/20,13:51:19,22.61,0.177,7.68,23,-18.4,83.6,7.22,5.1,1.2,9.9
2012/05/20,13:56:19,22.41,0.178,7.69,21,-19.6,84.1,7.29,4.6,1.1,9.9
2012/05/20,14:01:19,22.31,0.177,7.67,21,-20.3,83.1,7.22,5.4,1.3,9.9
2012/05/20,14:06:19,22.44,0.178,7.65,21,-19.5,81.2,7.04,5.6,1.3,9.8
2012/05/20,14:11:19,22.32,0.178,7.66,20,-20.2,81.8,7.10,5.4,1.3,9.9
2012/05/20,14:16:19,22.06,0.176,7.74,20,-21.9,87.4,7.63,5.1,1.2,10.0
2012/05/20,14:21:19,22.77,0.175,7.78,22,-17.4,89.4,7.70,4.3,1.0,9.9
2012/05/20,14:26:19,22.55,0.175,7.77,24,-18.8,88.1,7.62,4.5,1.1,10.0
2012/05/20,14:31:19,22.66,0.175,7.77,25,-18.1,88.7,7.66,4.0,1.0,9.9
2012/05/20,14:36:19,22.70,0.174,7.79,26,-17.8,89.1,7.68,3.8,0.9,10.0
2012/05/20,14:41:19,22.68,0.175,7.79,28,-17.9,89.4,7.71,4.7,1.1,9.9
2012/05/20,14:46:19,22.55,0.175,7.78,28,-18.7,88.8,7.68,4.2,1.0,9.9
2012/05/20,14:51:19,22.66,0.175,7.77,28,-18.1,88.8,7.67,4.1,1.0,9.9
2012/05/20,14:56:19,22.68,0.175,7.79,28,-18.0,89.3,7.71,4.2,1.0,9.9
2012/05/20,15:01:19,22.66,0.175,7.79,29,-18.1,88.6,7.65,5.2,1.2,9.9
2012/05/20,15:06:19,22.35,0.175,7.74,28,-20.0,87.6,7.60,4.8,1.1,9.9
2012/05/20,15:11:19,21.95,0.175,7.67,28,-22.5,85.3,7.46,5.0,1.2,9.9
2012/05/20,15:16:19,21.00,0.177,7.59,27,-28.4,84.7,7.55,5.6,1.3,9.9
2012/05/20,15:21:19,22.18,0.175,7.69,30,-21.1,84.6,7.37,6.0,1.4,9.9
2012/05/20,15:26:19,22.55,0.174,7.77,32,-18.7,88.6,7.66,4.5,1.1,9.9
2012/05/20,15:31:19,22.54,0.174,7.79,33,-18.9,88.9,7.69,4.2,1.0,9.9
2012/05/20,15:36:19,22.37,0.175,7.75,31,-19.9,86.8,7.54,5.2,1.3,9.9
2012/05/20,15:41:19,22.47,0.175,7.74,30,-19.3,87.9,7.61,4.9,1.2,9.9
2012/05/20,15:46:19,22.47,0.175,7.79,32,-19.3,88.3,7.65,4.5,1.1,9.9
2012/05/20,15:51:19,22.50,0.174,7.76,31,-19.1,87.8,7.60,4.7,1.1,9.9
2012/05/20,15:56:19,22.43,0.175,7.76,32,-19.5,86.6,7.51,4.8,1.2,9.9
2012/05/20,16:01:19,22.34,0.175,7.70,32,-20.1,85.1,7.39,5.4,1.3,9.8
2012/05/20,16:06:19,22.35,0.175,7.79,32,-20.0,88.5,7.68,4.9,1.2,9.9
2012/05/20,16:11:19,22.20,0.175,7.77,31,-21.0,88.4,7.70,5.7,1.3,9.9
2012/05/20,16:16:19,21.58,0.176,7.77,30,-24.8,87.8,7.74,6.8,1.6,9.9
2012/05/20,16:21:19,22.18,0.175,7.79,33,-21.1,88.0,7.67,5.1,1.2,10.0
2012/05/20,16:26:19,22.39,0.174,7.79,35,-19.7,89.0,7.72,5.4,1.3,9.9
2012/05/20,16:31:19,22.45,0.174,7.81,34,-19.4,89.6,7.77,5.2,1.2,9.9
2012/05/20,16:36:19,22.43,0.174,7.80,34,-19.5,89.6,7.77,4.8,1.1,10.0
2012/05/20,16:41:19,21.36,0.176,7.71,33,-26.2,86.1,7.62,6.0,1.4,9.9
2012/05/20,16:46:19,22.06,0.175,7.76,33,-21.8,86.7,7.57,4.7,1.1,9.9
2012/05/20,16:51:19,22.30,0.175,7.77,34,-20.3,88.4,7.68,5.1,1.2,9.9
2012/05/20,16:56:19,22.20,0.175,7.76,36,-20.9,87.2,7.59,4.3,1.0,9.9
2012/05/20,17:01:19,22.20,0.175,7.77,37,-20.9,87.2,7.59,4.6,1.1,9.9
2012/05/20,17:06:19,22.26,0.175,7.78,35,-20.6,87.2,7.59,4.7,1.1,9.9
2012/05/20,17:11:19,22.15,0.175,7.77,36,-21.3,87.8,7.65,4.9,1.2,9.9
2012/05/20,17:16:19,22.09,0.175,7.77,36,-21.7,86.4,7.54,4.7,1.1,9.9
2012/05/20,17:21:19,22.11,0.175,7.78,36,-21.5,84.9,7.40,5.3,1.3,9.9
2012/05/20,17:26:19,22.11,0.175,7.78,36,-21.5,88.0,7.67,5.0,1.2,9.9
2012/05/20,17:31:19,22.13,0.175,7.79,38,-21.4,88.9,7.75,4.1,1.0,9.9
2012/05/20,17:36:19,22.07,0.175,7.80,38,-21.8,88.8,7.75,5.2,1.2,10.0
2012/05/20,17:41:19,22.04,0.175,7.80,39,-21.9,89.1,7.78,4.6,1.1,9.9
2012/05/20,17:46:19,21.99,0.174,7.80,39,-22.3,89.2,7.80,4.6,1.1,9.9
2012/05/20,17:51:19,21.94,0.174,7.80,39,-22.6,89.0,7.79,4.6,1.1,9.9
2012/05/20,17:56:19,21.91,0.174,7.80,40,-22.8,88.5,7.75,4.8,1.2,9.9
2012/05/20,18:01:19,21.87,0.174,7.80,39,-23.0,88.5,7.75,5.1,1.2,9.9
2012/05/20,18:06:19,21.86,0.174,7.80,40,-23.0,88.8,7.78,5.2,1.2,9.9
2012/05/20,18:11:19,21.82,0.174,7.79,39,-23.3,88.3,7.74,4.0,0.9,9.9
2012/05/20,18:16:19,21.78,0.174,7.80,42,-23.5,88.2,7.74,4.6,1.1,9.8
2012/05/20,18:21:19,21.76,0.175,7.79,41,-23.7,88.1,7.74,4.5,1.1,9.9
2012/05/20,18:26:19,21.63,0.175,7.77,42,-24.5,87.6,7.71,4.6,1.1,9.9
2012/05/20,18:31:19,21.52,0.175,7.75,44,-25.2,87.5,7.72,5.1,1.2,9.8
2012/05/20,18:36:19,21.59,0.175,7.73,43,-24.8,86.2,7.59,6.0,1.4,9.8
2012/05/20,18:41:19,21.41,0.175,7.73,44,-25.9,87.5,7.74,4.8,1.1,9.9
2012/05/20,18:46:19,21.47,0.175,7.72,44,-25.5,86.2,7.61,5.4,1.3,9.8
2012/05/20,18:51:19,21.46,0.175,7.72,46,-25.6,85.6,7.56,5.4,1.3,10.0
2012/05/20,18:56:19,21.40,0.175,7.68,46,-26.0,84.4,7.46,5.0,1.2,9.9
2012/05/20,19:01:19,21.43,0.175,7.71,46,-25.8,84.8,7.50,4.6,1.1,9.8
2012/05/20,19:06:19,21.42,0.174,7.73,46,-25.8,85.5,7.56,4.1,1.0,9.9
2012/05/20,19:11:19,21.40,0.174,7.78,47,-25.9,87.3,7.72,4.2,1.0,9.9
2012/05/20,19:16:19,21.41,0.174,7.78,49,-25.9,87.2,7.71,5.0,1.2,9.9
2012/05/20,19:21:19,21.37,0.174,7.77,48,-26.1,87.2,7.72,5.0,1.2,9.8
2012/05/20,19:26:19,21.34,0.174,7.79,50,-26.3,87.5,7.74,4.6,1.1,9.9
2012/05/20,19:31:19,21.29,0.174,7.80,49,-26.6,87.3,7.73,4.2,1.0,9.9
2012/05/20,19:36:19,21.21,0.174,7.79,48,-27.1,87.2,7.74,5.0,1.2,9.9
2012/05/20,19:41:19,20.75,0.175,7.73,49,-30.0,86.9,7.79,5.9,1.4,9.9
2012/05/20,19:46:20,21.09,0.174,7.77,50,-27.9,87.2,7.75,4.4,1.1,9.8
2012/05/20,19:51:19,21.16,0.174,7.80,50,-27.4,87.3,7.76,3.9,0.9,9.9
2012/05/20,19:56:20,21.11,0.174,7.81,51,-27.8,87.3,7.76,4.2,1.0,9.9
2012/05/20,20:01:20,21.04,0.174,7.81,52,-28.2,87.6,7.80,4.6,1.1,10.0
2012/05/20,20:06:20,20.99,0.174,7.79,52,-28.5,87.3,7.78,4.7,1.1,9.8
2012/05/20,20:11:19,20.96,0.174,7.80,52,-28.7,87.4,7.80,4.7,1.1,9.9
2012/05/20,20:16:20,20.93,0.174,7.78,52,-28.9,86.8,7.74,5.7,1.4,9.9
2012/05/20,20:21:20,20.89,0.174,7.79,53,-29.1,87.1,7.78,3.9,0.9,9.9
2012/05/20,20:26:19,20.86,0.174,7.78,53,-29.3,86.9,7.77,4.6,1.1,9.8
2012/05/20,20:31:19,20.86,0.174,7.80,54,-29.3,87.1,7.78,4.5,1.1,9.8
2012/05/20,20:36:20,20.78,0.174,7.78,53,-29.8,86.4,7.73,4.7,1.1,9.8
2012/05/20,20:41:20,20.67,0.174,7.79,54,-30.5,85.9,7.70,4.9,1.2,9.9
2012/05/20,20:46:19,20.68,0.174,7.75,55,-30.5,85.4,7.65,4.3,1.0,9.8
2012/05/20,20:51:19,20.67,0.174,7.77,54,-30.5,85.7,7.69,4.6,1.1,9.8
2012/05/20,20:56:19,20.64,0.174,7.76,56,-30.7,84.9,7.62,5.7,1.3,9.8
2012/05/20,21:01:19,20.64,0.174,7.78,57,-30.7,86.0,7.72,5.0,1.2,9.8
2012/05/20,21:06:20,20.59,0.174,7.76,57,-31.0,84.9,7.62,4.8,1.1,9.9
2012/05/20,21:11:19,20.55,0.174,7.75,59,-31.3,84.9,7.64,5.4,1.3,9.8
2012/05/20,21:16:20,20.51,0.174,7.75,58,-31.5,85.4,7.68,5.0,1.2,9.9
2012/05/20,21:21:20,20.48,0.174,7.76,59,-31.7,85.3,7.68,4.8,1.2,9.9
2012/05/20,21:26:20,20.45,0.174,7.76,60,-31.9,85.3,7.68,4.5,1.1,9.8
2012/05/20,21:31:19,20.43,0.174,7.77,60,-32.0,85.3,7.68,5.0,1.2,9.8
2012/05/20,21:36:20,20.40,0.174,7.76,61,-32.2,85.2,7.68,4.9,1.2,9.9
2012/05/20,21:41:20,20.34,0.174,7.75,60,-32.5,85.3,7.70,5.0,1.2,9.8
2012/05/20,21:46:19,20.36,0.174,7.76,61,-32.5,85.1,7.68,4.9,1.2,9.9
2012/05/20,21:51:19,20.30,0.174,7.75,61,-32.8,84.9,7.67,4.6,1.1,9.8
2012/05/20,21:56:19,20.29,0.174,7.76,60,-32.8,84.7,7.65,4.8,1.2,9.8
2012/05/20,22:01:19,20.26,0.174,7.73,62,-33.1,84.0,7.60,4.5,1.1,9.8
2012/05/20,22:06:19,20.22,0.174,7.74,63,-33.3,83.9,7.60,4.3,1.0,9.8
2012/05/20,22:11:19,20.20,0.174,7.75,63,-33.4,84.4,7.64,5.1,1.2,9.8
2012/05/20,22:16:19,20.18,0.174,7.77,63,-33.5,85.0,7.70,4.5,1.1,9.8
2012/05/20,22:21:19,20.13,0.174,7.76,62,-33.9,85.1,7.72,4.5,1.1,9.8
2012/05/20,22:26:19,20.09,0.174,7.79,63,-34.1,85.5,7.76,5.5,1.3,9.8
2012/05/20,22:31:19,20.04,0.174,7.78,65,-34.4,85.4,7.76,4.8,1.1,9.8
2012/05/20,22:36:19,20.01,0.174,7.79,65,-34.6,85.3,7.75,5.2,1.3,9.8
2012/05/20,22:41:20,19.98,0.174,7.80,66,-34.8,85.5,7.77,4.8,1.2,9.8
2012/05/20,22:46:20,19.98,0.174,7.80,66,-34.8,85.3,7.76,4.3,1.0,9.8
2012/05/20,22:51:19,19.95,0.174,7.79,66,-35.0,84.8,7.71,4.4,1.1,9.8
2012/05/20,22:56:19,19.94,0.174,7.78,67,-35.1,84.8,7.71,4.1,1.0,9.8
2012/05/20,23:01:19,19.89,0.174,7.78,66,-35.4,84.5,7.70,4.8,1.1,9.8
2012/05/20,23:06:19,19.85,0.174,7.78,67,-35.6,84.7,7.72,4.7,1.1,9.8
2012/05/20,23:11:19,19.80,0.174,7.79,68,-36.0,84.3,7.69,5.4,1.3,9.8
2012/05/20,23:16:19,19.78,0.174,7.78,68,-36.1,84.5,7.72,5.3,1.3,9.8
2012/05/20,23:21:19,19.77,0.174,7.78,68,-36.1,84.6,7.72,5.3,1.3,9.8
2012/05/20,23:26:20,19.73,0.174,7.78,67,-36.4,84.2,7.69,5.6,1.3,9.8
2012/05/20,23:31:20,19.70,0.174,7.78,68,-36.5,84.3,7.71,5.4,1.3,9.8
2012/05/20,23:36:19,19.69,0.174,7.78,67,-36.6,84.2,7.70,4.8,1.1,9.8
2012/05/20,23:41:19,19.64,0.174,7.78,69,-36.9,84.1,7.70,5.2,1.2,9.8
2012/05/20,23:46:19,19.59,0.174,7.78,69,-37.3,84.2,7.71,5.3,1.3,9.8
2012/05/20,23:51:19,19.59,0.174,7.78,69,-37.2,84.0,7.69,4.9,1.2,9.8
2012/05/20,23:56:20,19.55,0.173,7.78,70,-37.5,83.9,7.70,4.4,1.1,9.8
2012/05/21,00:01:20,19.54,0.174,7.78,70,-37.5,83.9,7.69,4.7,1.1,9.8
2012/05/21,00:06:19,19.52,0.174,7.78,70,-37.7,83.7,7.69,4.5,1.1,9.8
2012/05/21,00:11:20,19.52,0.174,7.77,72,-37.7,83.8,7.69,5.2,1.3,9.8
2012/05/21,00:16:20,19.47,0.174,7.77,71,-38.0,83.5,7.67,5.2,1.2,9.9
2012/05/21,00:21:20,19.48,0.174,7.77,71,-37.9,83.7,7.68,4.9,1.2,9.8
2012/05/21,00:26:19,19.45,0.173,7.77,72,-38.1,83.6,7.68,4.8,1.2,9.8
2012/05/21,00:31:20,19.39,0.173,7.77,71,-38.5,83.7,7.70,5.0,1.2,9.8
2012/05/21,00:36:20,19.38,0.174,7.78,71,-38.6,83.5,7.69,5.6,1.3,9.9
2012/05/21,00:41:20,19.33,0.173,7.78,72,-38.9,84.0,7.74,4.9,1.2,9.8
2012/05/21,00:46:20,19.35,0.173,7.79,72,-38.7,83.4,7.68,4.9,1.2,9.8
2012/05/21,00:51:20,19.33,0.174,7.78,72,-38.9,83.3,7.67,4.6,1.1,9.8
2012/05/21,00:56:20,19.31,0.174,7.78,74,-39.0,82.8,7.63,6.1,1.5,9.8
2012/05/21,01:01:20,19.31,0.174,7.78,74,-39.0,83.0,7.65,5.9,1.4,9.8
2012/05/21,01:06:20,19.28,0.173,7.77,75,-39.2,83.3,7.68,6.9,1.6,9.8
2012/05/21,01:11:20,19.28,0.173,7.78,74,-39.2,82.9,7.64,5.2,1.2,9.8
2012/05/21,01:16:20,19.26,0.174,7.77,74,-39.3,83.1,7.66,4.5,1.1,9.8
2012/05/21,01:21:20,19.23,0.174,7.77,74,-39.5,83.0,7.66,4.5,1.1,9.8
2012/05/21,01:26:20,19.22,0.174,7.77,75,-39.6,82.8,7.64,5.7,1.4,9.8
2012/05/21,01:31:20,19.20,0.174,7.77,75,-39.7,82.6,7.63,6.1,1.5,9.8
2012/05/21,01:36:19,19.21,0.173,7.77,75,-39.7,82.8,7.64,5.0,1.2,9.8
2012/05/21,01:41:20,19.19,0.174,7.77,75,-39.8,82.7,7.64,4.9,1.2,9.8
2012/05/21,01:46:20,19.15,0.174,7.77,75,-40.0,82.5,7.62,4.7,1.1,9.8
2012/05/21,01:51:20,19.14,0.174,7.78,75,-40.1,82.5,7.63,4.7,1.1,9.8
2012/05/21,01:56:20,19.12,0.173,7.78,76,-40.2,82.6,7.64,4.9,1.2,9.8
2012/05/21,02:01:20,19.08,0.174,7.78,76,-40.4,82.5,7.64,5.0,1.2,9.8
2012/05/21,02:06:20,19.04,0.174,7.78,76,-40.7,82.2,7.62,4.9,1.2,9.8
2012/05/21,02:11:20,18.99,0.174,7.78,77,-41.0,82.3,7.63,5.0,1.2,9.8
2012/05/21,02:16:20,18.98,0.174,7.77,77,-41.0,82.2,7.62,4.1,1.0,9.8
2012/05/21,02:21:20,18.95,0.174,7.78,76,-41.3,82.2,7.63,4.8,1.1,9.8
2012/05/21,02:26:20,18.94,0.173,7.78,77,-41.3,82.1,7.62,4.5,1.1,9.8
2012/05/21,02:31:20,18.93,0.173,7.78,78,-41.4,82.4,7.65,5.4,1.3,9.8
2012/05/21,02:36:20,18.86,0.174,7.79,77,-41.8,82.5,7.67,5.3,1.3,9.8
2012/05/21,02:41:20,18.86,0.174,7.78,77,-41.8,82.5,7.67,4.5,1.1,9.8
2012/05/21,02:46:20,18.83,0.174,7.79,77,-42.0,82.4,7.67,4.6,1.1,9.8
2012/05/21,02:51:20,18.83,0.174,7.78,79,-42.0,82.0,7.63,4.4,1.1,9.8
2012/05/21,02:56:20,18.81,0.174,7.79,80,-42.1,81.8,7.61,5.3,1.3,9.8
2012/05/21,03:01:20,18.78,0.173,7.79,79,-42.3,81.4,7.58,5.3,1.3,9.8
2012/05/21,03:06:20,18.78,0.174,7.79,79,-42.3,81.7,7.61,5.1,1.2,9.8
2012/05/21,03:11:20,18.78,0.173,7.78,79,-42.3,81.4,7.58,4.8,1.1,9.8
2012/05/21,03:16:20,18.79,0.174,7.78,79,-42.3,81.2,7.57,5.1,1.2,9.8
2012/05/21,03:21:20,18.78,0.173,7.78,80,-42.3,80.8,7.52,5.5,1.3,9.8
2012/05/21,03:26:20,18.78,0.173,7.77,79,-42.3,81.1,7.55,4.7,1.1,9.8
2012/05/21,03:31:20,18.78,0.174,7.77,79,-42.3,81.3,7.58,5.1,1.2,9.7
2012/05/21,03:36:20,18.76,0.174,7.77,79,-42.5,81.2,7.57,5.1,1.2,9.8
2012/05/21,03:41:20,18.75,0.174,7.77,80,-42.5,81.2,7.57,4.3,1.0,9.8
2012/05/21,03:46:20,18.74,0.174,7.77,82,-42.6,81.3,7.57,5.4,1.3,9.8
2012/05/21,03:51:20,18.71,0.173,7.77,81,-42.8,81.2,7.57,5.2,1.2,9.8
2012/05/21,03:56:20,18.68,0.174,7.77,80,-43.0,81.0,7.56,5.1,1.2,9.8
2012/05/21,04:01:20,18.65,0.174,7.77,79,-43.1,80.9,7.55,4.9,1.2,9.8
2012/05/21,04:06:20,18.62,0.173,7.77,80,-43.3,80.8,7.55,4.1,1.0,9.8
2012/05/21,04:11:20,18.59,0.173,7.77,81,-43.5,80.7,7.55,5.0,1.2,9.7
2012/05/21,04:16:20,18.53,0.173,7.77,80,-43.9,80.7,7.55,4.5,1.1,9.8
2012/05/21,04:21:20,18.51,0.173,7.77,82,-44.0,80.5,7.54,4.9,1.2,9.7
2012/05/21,04:26:20,18.49,0.173,7.77,82,-44.1,80.0,7.50,5.4,1.3,9.8
2012/05/21,04:31:20,18.47,0.173,7.77,81,-44.2,80.2,7.52,6.1,1.5,9.8
2012/05/21,04:36:20,18.46,0.173,7.77,81,-44.3,80.2,7.52,4.7,1.1,9.8
2012/05/21,04:41:20,18.44,0.173,7.77,82,-44.5,80.0,7.51,4.9,1.2,9.7
2012/05/21,04:46:20,18.43,0.174,7.77,82,-44.5,80.1,7.52,4.5,1.1,9.8
2012/05/21,04:51:20,18.42,0.173,7.77,82,-44.6,80.0,7.50,4.8,1.1,9.7
2012/05/21,04:56:20,18.38,0.173,7.77,81,-44.8,79.8,7.49,5.5,1.3,9.7
2012/05/21,05:01:20,18.38,0.173,7.76,83,-44.8,79.9,7.50,5.3,1.3,9.8
2012/05/21,05:06:20,18.37,0.173,7.77,82,-44.8,80.3,7.54,5.4,1.3,9.8
2012/05/21,05:11:20,18.35,0.173,7.77,84,-45.0,80.3,7.55,4.6,1.1,9.7
2012/05/21,05:16:20,18.33,0.173,7.78,84,-45.1,80.3,7.55,5.1,1.2,9.8
2012/05/21,05:21:20,18.33,0.173,7.78,83,-45.1,80.0,7.52,5.2,1.2,9.8
2012/05/21,05:26:20,18.31,0.173,7.78,83,-45.2,80.2,7.54,4.8,1.1,9.7
2012/05/21,05:31:20,18.30,0.173,7.77,84,-45.3,80.3,7.55,4.1,1.0,9.8
2012/05/21,05:36:20,18.29,0.173,7.77,83,-45.4,80.1,7.53,4.6,1.1,9.8
2012/05/21,05:41:20,18.26,0.173,7.78,83,-45.6,79.6,7.49,4.8,1.2,9.8
2012/05/21,05:46:20,18.27,0.173,7.78,85,-45.5,80.0,7.53,4.2,1.0,9.7
2012/05/21,05:51:20,18.26,0.173,7.78,85,-45.6,79.7,7.51,5.6,1.3,9.8
2012/05/21,05:56:20,18.23,0.173,7.78,85,-45.7,79.5,7.49,4.9,1.2,9.8
2012/05/21,06:01:20,18.23,0.173,7.77,84,-45.8,79.8,7.52,4.4,1.1,9.7
2012/05/21,06:06:20,18.21,0.173,7.77,85,-45.9,79.7,7.51,4.9,1.2,9.7
