========,========,=====,======,=====,======,======,======,======,=====,=====,=======
2012-06-03,7:26:09,17.99,0.013,6.56,NA,-21.7,91.1,8.63,2.7,0.7,11.3
2012-06-03,7:31:09,17.99,0.013,6.56,NA,-21.6,91.2,8.64,1.1,0.3,11.3
2012-06-03,7:36:09,17.98,0.013,6.56,NA,-21.7,91.3,8.64,1.6,0.4,11.3
2012-06-03,7:41:09,17.99,0.013,6.56,NA,-21.6,91.4,8.66,0.7,0.2,11.3
2012-06-03,7:46:09,17.99,0.013,6.57,NA,-21.7,91.6,8.67,1.3,0.4,11.3
2012-06-03,7:51:09,18,0.013,6.57,NA,-21.6,91.4,8.65,1.5,0.4,11.2
2012-06-03,7:56:09,18,0.013,6.57,NA,-21.6,91.7,8.69,1.1,0.3,11.3
2012-06-03,8:01:09,18,0.013,6.58,NA,-21.6,91.8,8.69,1.6,0.4,11.1
2012-06-03,8:06:09,18.01,0.013,6.58,NA,-21.6,92,8.71,1.4,0.4,11.3
2012-06-03,8:11:09,18.02,0.013,6.58,NA,-21.5,92.1,8.72,3.1,0.8,11.3
2012-06-03,8:16:09,18.02,0.013,6.58,NA,-21.5,91.8,8.69,-0.3,0,11.3
2012-06-03,8:21:09,18.02,0.013,6.58,NA,-21.5,91.9,8.7,1.8,0.5,11.2
2012-06-03,8:26:09,18.02,0.013,6.59,NA,-21.5,92.1,8.71,0.9,0.3,11.3
2012-06-03,8:31:09,18.03,0.013,6.58,NA,-21.5,92.4,8.74,0.9,0.3,11.3
2012-06-03,8:36:09,18.03,0.013,6.58,NA,-21.5,92,8.7,3.4,0.8,11.3
2012-06-03,8:41:09,18.04,0.013,6.58,NA,-21.4,92,8.71,1.7,0.5,11.3
2012-06-03,8:46:09,18.05,0.013,6.58,NA,-21.4,92.2,8.72,2,0.5,11.3
2012-06-03,8:51:09,18.06,0.013,6.59,NA,-21.4,91.9,8.69,2.1,0.6,11.3
2012-06-03,8:56:09,18.07,0.013,6.59,NA,-21.3,91.8,8.68,2.6,0.7,11.3
2012-06-03,9:01:09,18.09,0.013,6.59,NA,-21.3,92,8.7,1.2,0.3,11.3
2012-06-03,9:06:09,18.12,0.013,6.59,NA,-21.1,92.1,8.7,1,0.3,11.2
2012-06-03,9:11:09,18.13,0.013,6.59,NA,-21.1,92,8.68,0.5,0.2,11.3
2012-06-03,9:16:09,18.14,0.013,6.59,NA,-21,92.1,8.69,1.2,0.3,11.3
2012-06-03,9:21:09,18.14,0.013,6.59,NA,-21.1,92.3,8.72,0.9,0.3,11.3
2012-06-03,9:26:09,18.16,0.013,6.58,NA,-21,92.1,8.69,1.1,0.3,11.3
2012-06-03,9:31:09,18.17,0.013,6.59,NA,-20.9,92.2,8.7,1.1,0.3,11.1
2012-06-03,9:36:09,18.19,0.013,6.58,NA,-20.8,92,8.68,0.8,0.2,11.3
2012-06-03,9:41:09,18.2,0.013,6.59,NA,-20.8,92.5,8.72,1.5,0.4,11.2
2012-06-03,9:46:09,18.23,0.013,6.59,NA,-20.7,92.2,8.69,0.5,0.2,11.3
2012-06-03,9:51:09,18.25,0.013,6.59,NA,-20.6,92.4,8.7,0.4,0.2,11.3
2012-06-03,9:56:09,18.25,0.013,6.59,NA,-20.6,92.6,8.72,0.9,0.3,11.3
2012-06-03,10:01:09,18.27,0.013,6.6,NA,-20.5,92.5,8.71,0.7,0.2,11.3
2012-06-03,10:06:09,18.3,0.013,6.59,NA,-20.4,92.5,8.7,1.2,0.3,11.3
2012-06-03,10:11:09,18.34,0.013,6.59,NA,-20.2,92.6,8.7,0.6,0.2,11.3
2012-06-03,10:16:09,18.38,0.013,6.6,NA,-20,92.4,8.68,1.4,0.4,11.3
2012-06-03,10:21:09,18.4,0.013,6.59,NA,-20,92.8,8.72,0.8,0.2,11.3
2012-06-03,10:26:09,18.42,0.013,6.59,NA,-19.9,92.9,8.72,0.5,0.2,11.3
2012-06-03,10:31:09,18.44,0.013,6.6,NA,-19.8,92.9,8.71,0.6,0.2,11.3
2012-06-03,10:36:09,18.47,0.013,6.59,NA,-19.7,92.8,8.71,1.2,0.3,11.3
2012-06-03,10:41:09,18.51,0.013,6.6,NA,-19.5,93.1,8.72,0.6,0.2,11.2
2012-06-03,10:46:09,18.54,0.013,6.58,NA,-19.4,92.9,8.7,1,0.3,11.3
2012-06-03,10:51:09,18.48,0.013,6.6,NA,-19.6,92.7,8.69,1.5,0.4,11.3
2012-06-03,10:56:09,18.49,0.013,6.59,NA,-19.6,92.5,8.67,1.8,0.5,11.2
2012-06-03,11:01:09,18.54,0.013,6.58,NA,-19.4,93,8.71,0.8,0.2,11.3
2012-06-03,11:06:09,18.59,0.013,6.59,NA,-19.2,93.2,8.72,0.4,0.1,11.3
2012-06-03,11:11:09,18.58,0.013,6.59,NA,-19.2,93.7,8.77,0.9,0.3,11.3
2012-06-03,11:16:09,18.63,0.013,6.59,NA,-19,93.5,8.74,0.9,0.3,11.3
2012-06-03,11:21:09,18.65,0.013,6.59,NA,-18.9,93.5,8.73,1.5,0.4,11.3
2012-06-03,11:26:09,18.65,0.013,6.59,NA,-19,93.7,8.75,1,0.3,11.2
2012-06-03,11:31:09,18.7,0.013,6.59,NA,-18.7,93.8,8.75,1.4,0.4,11.3
2012-06-03,11:36:09,18.75,0.013,6.59,NA,-18.5,94.1,8.77,0.2,0.1,11.3
2012-06-03,11:41:09,18.82,0.013,6.59,NA,-18.2,94,8.76,0.5,0.2,11.3
2012-06-03,11:46:09,18.9,0.013,6.59,NA,-17.9,94.1,8.74,0.7,0.2,11.3
2012-06-03,11:51:09,18.96,0.013,6.59,NA,-17.7,94.7,8.79,3,0.8,11.3
2012-06-03,11:56:09,19.01,0.013,6.59,NA,-17.5,94.5,8.77,0.7,0.2,11.2
2012-06-03,12:01:09,19.03,0.013,6.6,NA,-17.4,94.4,8.75,0.4,0.1,11.2
2012-06-03,12:06:09,19.05,0.013,6.59,NA,-17.3,94.1,8.72,1.2,0.3,11.3
2012-06-03,12:11:09,19.08,0.013,6.59,NA,-17.2,94.2,8.73,0.5,0.2,11.2
2012-06-03,12:16:09,19.09,0.013,6.59,NA,-17.2,94.6,8.76,1,0.3,11.3
2012-06-03,12:21:09,19.08,0.013,6.59,NA,-17.2,94,8.7,0.5,0.2,11.3
2012-06-03,12:26:09,19.12,0.013,6.58,NA,-17,94.8,8.78,1.1,0.3,11.3
2012-06-03,12:31:09,19.1,0.013,6.58,NA,-17.1,94.7,8.77,1,0.3,11.2
2012-06-03,12:36:09,19.14,0.013,6.58,NA,-16.9,94,8.7,1,0.3,11.3
2012-06-03,12:41:09,19.12,0.013,6.58,NA,-17,94.4,8.74,0.2,0.1,11.3
2012-06-03,12:46:09,19.09,0.013,6.57,NA,-17.1,94.7,8.77,0.7,0.2,11.2
2012-06-03,12:51:09,19.06,0.013,6.58,NA,-17.3,94.5,8.76,0.2,0.1,11.2
2012-06-03,12:56:09,19.07,0.013,6.58,NA,-17.2,94.4,8.75,0.5,0.2,11.3
2012-06-03,13:01:09,19.02,0.013,6.58,NA,-17.4,94.6,8.77,0.5,0.2,11.3
2012-06-03,13:06:09,18.98,0.013,6.58,NA,-17.6,94.7,8.79,1.9,0.5,11.3
2012-06-03,13:11:09,19.05,0.013,6.57,NA,-17.3,94.5,8.76,0.2,0.1,11.3
2012-06-03,13:16:09,18.96,0.013,6.57,NA,-17.7,94.4,8.76,0.6,0.2,11.3
2012-06-03,13:21:09,19.1,0.013,6.57,NA,-17.1,94.7,8.77,0.4,0.1,11.3
2012-06-03,13:26:09,19.51,0.013,6.59,NA,-15.4,94.9,8.71,0.2,0.1,11.3
2012-06-03,13:31:09,19.5,0.013,6.59,NA,-15.5,94,8.63,0.9,0.3,11.3
2012-06-03,13:36:09,19.53,0.013,6.58,NA,-15.3,94.9,8.71,4,1,11.3
2012-06-03,13:41:09,19.54,0.013,6.59,NA,-15.3,95,8.72,0.7,0.2,11.3
2012-06-03,13:46:09,19.57,0.013,6.59,NA,-15.2,94.7,8.68,0.6,0.2,11.3
2012-06-03,13:51:09,19.45,0.013,6.6,NA,-15.7,95.6,8.79,1.1,0.3,11.3
2012-06-03,13:56:09,19.51,0.013,6.59,NA,-15.4,95.9,8.8,1.1,0.3,11.3
2012-06-03,14:01:09,19.71,0.013,6.61,NA,-14.6,96.1,8.79,1.5,0.4,11.3
2012-06-03,14:06:09,19.72,0.013,6.6,NA,-14.5,96.2,8.8,1.4,0.4,11.3
2012-06-03,14:11:09,19.77,0.013,6.6,NA,-14.4,96.1,8.78,0.9,0.3,11.3
2012-06-03,14:16:09,19.83,0.013,6.61,NA,-14.1,96.4,8.8,0.8,0.2,11.3
2012-06-03,14:21:09,19.89,0.013,6.6,NA,-13.9,96.7,8.81,1.2,0.3,11.3
2012-06-03,14:26:09,19.85,0.013,6.6,NA,-14,96.5,8.8,3.7,0.9,11.2
2012-06-03,14:31:09,19.82,0.013,6.61,NA,-14.1,96.1,8.76,0.6,0.2,11.3
2012-06-03,14:36:09,19.92,0.013,6.61,NA,-13.7,96.5,8.79,0.8,0.2,11.3
2012-06-03,14:41:09,20.11,0.013,6.6,NA,-12.9,96,8.71,2.1,0.5,11.3
2012-06-03,14:46:09,20.15,0.013,6.6,NA,-12.8,95.7,8.68,0.2,0.1,11.3
2012-06-03,14:51:09,20.15,0.013,6.6,NA,-12.8,96,8.7,1.1,0.3,11.3
2012-06-03,14:56:09,19.85,0.013,6.57,NA,-14,95.2,8.68,0.1,0.1,11.1
2012-06-03,15:01:09,19.74,0.013,6.57,NA,-14.5,96.1,8.78,0.3,0.1,11.3
2012-06-03,15:06:09,19.94,0.013,6.56,NA,-13.7,96.1,8.75,0.6,0.2,11.2
2012-06-03,15:11:09,19.95,0.013,6.58,NA,-13.6,96.6,8.79,0.8,0.2,11.3
2012-06-03,15:16:09,19.96,0.013,6.58,NA,-13.6,96.3,8.76,0.5,0.2,11.4
2012-06-03,15:21:09,19.83,0.013,6.59,NA,-14.1,96.6,8.81,2.9,0.7,11.2
2012-06-03,15:26:09,19.86,0.013,6.59,NA,-14,96.5,8.8,1.2,0.3,11.3
2012-06-03,15:31:09,19.85,0.013,6.58,NA,-14,96.7,8.82,0.9,0.3,11.3
2012-06-03,15:36:09,19.82,0.013,6.58,NA,-14.1,96.8,8.83,1.5,0.4,11.3
2012-06-03,15:41:09,19.83,0.013,6.6,NA,-14.1,96.7,8.83,1.6,0.4,11.3
2012-06-03,15:46:09,19.88,0.013,6.6,NA,-13.9,96.4,8.79,0.9,0.3,11.3
2012-06-03,15:51:09,19.9,0.013,6.59,NA,-13.8,96.7,8.81,1,0.3,11.3
2012-06-03,15:56:09,19.91,0.013,6.6,NA,-13.8,96.7,8.81,0.5,0.2,11.3
2012-06-03,16:01:09,20.41,0.013,6.6,NA,-11.7,96.3,8.69,1,0.3,11.3
2012-06-03,16:06:09,20.12,0.013,6.6,NA,-12.9,96.6,8.77,1,0.3,11.3
2012-06-03,16:11:09,20.1,0.013,6.61,NA,-13,96.6,8.77,1.5,0.4,11.2
2012-06-03,16:16:09,20.5,0.013,6.61,NA,-11.3,96.2,8.66,1.1,0.3,11.3
2012-06-03,16:21:09,20.71,0.013,6.6,NA,-10.5,95.9,8.6,1.4,0.4,11.3
2012-06-03,16:26:09,20.57,0.013,6.6,NA,-11.1,96.8,8.7,2,0.5,11.3
2012-06-03,16:31:09,20.43,0.013,6.6,NA,-11.6,97.9,8.82,0.6,0.2,11.2
2012-06-03,16:36:09,20.3,0.013,6.61,NA,-12.2,97.4,8.81,1.7,0.4,11.3
2012-06-03,16:41:09,20.16,0.013,6.59,NA,-12.7,97.8,8.86,1.1,0.3,11.3
2012-06-03,16:46:09,20.12,0.013,6.61,NA,-12.9,97.1,8.81,1.1,0.3,11.3
2012-06-03,16:51:09,20.13,0.013,6.6,NA,-12.9,97.1,8.8,1.6,0.4,11.3
2012-06-03,16:56:09,20.17,0.013,6.6,NA,-12.7,96.6,8.76,1.8,0.5,11.3
2012-06-03,17:01:09,20.26,0.013,6.6,NA,-12.3,97.2,8.79,1.7,0.4,11.3
2012-06-03,17:06:09,20.46,0.013,6.61,NA,-11.5,97.1,8.75,0.8,0.2,11.3
2012-06-03,17:11:09,20.77,0.013,6.62,NA,-10.3,97,8.69,1.5,0.4,11.3
2012-06-03,17:16:09,20.69,0.013,6.63,NA,-10.6,97.3,8.73,1.1,0.3,11.2
2012-06-03,17:21:09,20.72,0.013,6.63,NA,-10.4,97.1,8.71,2.1,0.5,11.3
2012-06-03,17:26:09,20.81,0.013,6.63,NA,-10.1,97.1,8.69,0.8,0.2,11.3
2012-06-03,17:31:09,20.9,0.013,6.63,NA,-9.7,97.4,8.7,1,0.3,11.2
2012-06-03,17:36:09,20.76,0.013,6.63,NA,-10.3,98,8.78,2.2,0.5,11.3
2012-06-03,17:41:09,20.9,0.013,6.63,NA,-9.7,98.1,8.76,1.2,0.3,11.3
2012-06-03,17:46:09,21.24,0.013,6.63,NA,-8.3,99.1,8.79,1.9,0.5,11.3
2012-06-03,17:51:09,21.13,0.013,6.63,NA,-8.8,98.2,8.74,1.1,0.3,11.3
2012-06-03,17:56:09,21.02,0.013,6.63,NA,-9.2,97.8,8.71,1.4,0.3,11.3
2012-06-03,18:01:09,21.19,0.013,6.63,NA,-8.5,98.7,8.77,1.6,0.4,11.2
2012-06-03,18:06:09,20.92,0.013,6.62,NA,-9.6,98.5,8.8,1.9,0.5,11.3
2012-06-03,18:11:09,20.97,0.013,6.61,NA,-9.4,98.3,8.77,2.3,0.6,11.3
2012-06-03,18:16:09,20.79,0.013,6.61,NA,-10.2,99.1,8.87,1.5,0.4,11.3
2012-06-03,18:21:09,20.81,0.013,6.61,NA,-10.1,98.8,8.84,3,0.7,11.3
2012-06-03,18:26:09,20.87,0.013,6.62,NA,-9.9,98.9,8.84,0.9,0.2,11.3
2012-06-03,18:31:09,20.88,0.013,6.62,NA,-9.8,98.6,8.81,0.9,0.2,11.2
2012-06-03,18:36:09,20.85,0.013,6.62,NA,-9.9,98.8,8.83,1.4,0.4,11.3
2012-06-03,18:41:09,20.87,0.013,6.62,NA,-9.8,99,8.85,1.3,0.3,11.3
2012-06-03,18:46:09,20.85,0.013,6.62,NA,-9.9,98.7,8.82,2.8,0.7,11.3
2012-06-03,18:51:09,21,0.013,6.62,NA,-9.3,99.1,8.83,0.7,0.2,11.2
2012-06-03,18:56:09,20.94,0.013,6.62,NA,-9.6,99,8.83,1.4,0.4,11.2
2012-06-03,19:01:09,20.92,0.013,6.62,NA,-9.6,98.9,8.83,1.3,0.3,11.2
2012-06-03,19:06:09,20.98,0.013,6.62,NA,-9.4,98.9,8.82,2.4,0.6,11.3
2012-06-03,19:11:09,20.9,0.013,6.62,NA,-9.7,98.6,8.8,0.7,0.2,11.2
2012-06-03,19:16:09,20.85,0.013,6.61,NA,-9.9,98.2,8.79,1.4,0.3,11.2
2012-06-03,19:21:09,20.76,0.013,6.6,NA,-10.3,98.1,8.79,1.7,0.4,11.3
2012-06-03,19:26:09,20.7,0.012,6.61,NA,-10.5,98.4,8.82,1.7,0.4,11.2
2012-06-03,19:31:09,20.69,0.013,6.62,NA,-10.6,98.2,8.81,0.6,0.2,11.2
2012-06-03,19:36:09,20.64,0.013,6.61,NA,-10.8,98.7,8.86,0.8,0.2,11.3
2012-06-03,19:41:09,20.75,0.013,6.62,NA,-10.3,98.5,8.82,2.8,0.7,11.3
2012-06-03,19:46:09,20.86,0.013,6.62,NA,-9.9,98.2,8.78,3,0.7,11.3
2012-06-03,19:51:09,20.87,0.013,6.62,NA,-9.8,98.4,8.8,2.7,0.7,11.2
2012-06-03,19:56:09,20.85,0.013,6.61,NA,-9.9,98.5,8.81,1.3,0.3,11.3
2012-06-03,20:01:09,21.04,0.013,6.61,NA,-9.1,98.5,8.77,0.6,0.2,11.3
2012-06-03,20:06:09,21.2,0.013,6.62,NA,-8.5,98.5,8.75,2.6,0.6,11.3
2012-06-03,20:11:09,21.21,0.013,6.63,NA,-8.4,99.2,8.81,1.3,0.3,11.3
2012-06-03,20:16:09,21.2,0.013,6.64,NA,-8.5,98.9,8.78,1.9,0.5,11.3
2012-06-03,20:21:09,21.21,0.013,6.64,NA,-8.4,98,8.7,3.5,0.8,11.3
2012-06-03,20:26:09,21.06,0.013,6.64,NA,-9,98.9,8.81,2.3,0.6,11.3
2012-06-03,20:31:09,21.15,0.013,6.64,NA,-8.7,97.9,8.7,0.9,0.2,11.3
2012-06-03,20:36:09,21.14,0.013,6.64,NA,-8.7,98.2,8.73,4.5,1.1,11.3
2012-06-03,20:41:09,21.13,0.013,6.64,NA,-8.8,97.7,8.69,3.4,0.8,11.2
2012-06-03,20:46:09,21.11,0.013,6.63,NA,-8.9,97.7,8.69,1,0.3,11.2
2012-06-03,20:51:09,21.05,0.013,6.63,NA,-9.1,98.6,8.78,2.4,0.6,11.3
2012-06-03,20:56:09,21.07,0.013,6.63,NA,-9,98.4,8.76,0.6,0.2,11.3
2012-06-03,21:01:09,21.05,0.013,6.62,NA,-9.1,98.4,8.76,1.3,0.3,11.1
2012-06-03,21:06:09,21.05,0.013,6.62,NA,-9.1,98.6,8.79,1.6,0.4,11.3
2012-06-03,21:11:09,21.05,0.013,6.62,NA,-9.1,98.2,8.75,1.2,0.3,11.3
2012-06-03,21:16:09,21.02,0.013,6.62,NA,-9.2,98.3,8.76,3.5,0.9,11.3
2012-06-03,21:21:09,21.01,0.013,6.62,NA,-9.3,98.7,8.8,2.2,0.5,11.3
2012-06-03,21:26:09,20.99,0.013,6.62,NA,-9.4,98.7,8.8,1.3,0.3,11.3
2012-06-03,21:31:09,20.96,0.013,6.62,NA,-9.5,98.4,8.78,3.1,0.8,11.3
2012-06-03,21:36:09,20.95,0.013,6.62,NA,-9.5,97.8,8.73,3.3,0.8,11.3
2012-06-03,21:41:09,20.94,0.013,6.61,NA,-9.5,98.3,8.77,1.1,0.3,11.3
2012-06-03,21:46:09,20.94,0.013,6.61,NA,-9.6,98.1,8.76,1.5,0.4,11.3
2012-06-03,21:51:09,20.83,0.013,6.61,NA,-10,98.3,8.79,1.1,0.3,11.3
2012-06-03,21:56:09,20.89,0.013,6.61,NA,-9.7,97.9,8.74,1.4,0.4,11.3
2012-06-03,22:01:09,20.88,0.012,6.62,NA,-9.8,97.7,8.73,1.9,0.5,11.2
2012-06-03,22:06:09,20.85,0.012,6.61,NA,-9.9,97.8,8.75,1.2,0.3,11.3
2012-06-03,22:11:09,20.82,0.013,6.62,NA,-10,98.3,8.79,1.2,0.3,11.3
2012-06-03,22:16:09,20.82,0.013,6.61,NA,-10,97.9,8.76,3.8,0.9,11.3
2012-06-03,22:21:09,20.81,0.013,6.61,NA,-10.1,98.1,8.78,1.9,0.5,11.3
2012-06-03,22:26:09,20.79,0.013,6.61,NA,-10.1,97.9,8.76,2,0.5,11.3
2012-06-03,22:31:09,20.69,0.013,6.61,NA,-10.6,97.9,8.78,1.6,0.4,11.3
2012-06-03,22:36:09,20.75,0.013,6.61,NA,-10.3,97.7,8.75,2,0.5,11.3
2012-06-03,22:41:09,20.72,0.013,6.61,NA,-10.4,97.2,8.71,1.5,0.4,11.2
2012-06-03,22:46:09,20.69,0.013,6.6,NA,-10.6,97.1,8.71,1.5,0.4,11.2
2012-06-03,22:51:09,20.69,0.013,6.6,NA,-10.6,97,8.7,2,0.5,11.3
2012-06-03,22:56:09,20.68,0.013,6.6,NA,-10.6,97.4,8.74,1.9,0.5,11.3
2012-06-03,23:01:09,20.64,0.013,6.61,NA,-10.8,96.8,8.69,1.4,0.3,11.2
2012-06-03,23:06:09,20.64,0.013,6.61,NA,-10.8,97.4,8.75,3.3,0.8,11.2
2012-06-03,23:11:09,20.62,0.013,6.6,NA,-10.9,97.5,8.76,1.9,0.5,11.1
2012-06-03,23:16:09,20.61,0.013,6.6,NA,-10.9,97.1,8.73,1.2,0.3,11.3
2012-06-03,23:21:09,20.58,0.013,6.6,NA,-11,97.2,8.74,1.3,0.3,11.3
2012-06-03,23:26:09,20.58,0.013,6.6,NA,-11,97.1,8.73,0.2,0.1,11
2012-06-03,23:31:09,20.54,0.013,6.6,NA,-11.2,97,8.73,2.9,0.7,11.1
2012-06-03,23:36:09,20.52,0.013,6.6,NA,-11.3,97.2,8.75,1.9,0.5,11.1
2012-06-03,23:41:09,20.48,0.013,6.6,NA,-11.4,97.1,8.75,1.4,0.4,11.2
2012-06-03,23:46:09,20.46,0.013,6.6,NA,-11.5,97.1,8.75,1.4,0.4,11.3
2012-06-03,23:51:09,20.47,0.012,6.6,NA,-11.5,96.9,8.73,1.3,0.3,11.3
2012-06-03,23:56:09,20.45,0.012,6.59,NA,-11.6,96.7,8.72,1.8,0.5,11.3
2012-06-04,0:01:09,20.44,0.012,6.59,NA,-11.6,97,8.75,0.6,0.2,11.3
2012-06-04,0:06:09,20.44,0.013,6.59,NA,-11.6,97,8.75,0.4,0.1,11.3
2012-06-04,0:11:09,20.41,0.013,6.59,NA,-11.7,96.8,8.73,0.4,0.1,11.2
2012-06-04,0:16:09,20.41,0.013,6.59,NA,-11.7,96.5,8.7,1.3,0.3,11.3
2012-06-04,0:21:09,20.39,0.013,6.59,NA,-11.8,97.1,8.76,4.2,1,11.2
2012-06-04,0:26:09,20.38,0.012,6.59,NA,-11.8,96.7,8.72,1.9,0.5,11.1
2012-06-04,0:31:09,20.34,0.013,6.59,NA,-12,96.7,8.73,1.4,0.4,11.3
2012-06-04,0:36:09,20.35,0.013,6.59,NA,-12,96.7,8.74,0,0,11.3
2012-06-04,0:41:09,20.31,0.013,6.59,NA,-12.1,96.5,8.72,1.5,0.4,11.2
2012-06-04,0:46:09,20.31,0.013,6.59,NA,-12.1,96.4,8.71,1.3,0.3,11.3
2012-06-04,0:51:09,20.29,0.012,6.59,NA,-12.2,96.4,8.72,1.3,0.3,11.2
2012-06-04,0:56:09,20.29,0.012,6.59,NA,-12.2,96.5,8.72,1.8,0.5,11.1
2012-06-04,1:01:09,20.26,0.012,6.6,NA,-12.3,96.3,8.72,1.1,0.3,11.2
2012-06-04,1:06:09,20.26,0.012,6.59,NA,-12.4,96.7,8.75,1.3,0.3,11.2
2012-06-04,1:11:09,20.25,0.012,6.59,NA,-12.4,96.3,8.71,3.6,0.9,11.2
2012-06-04,1:16:09,20.25,0.012,6.59,NA,-12.4,96.6,8.74,2.2,0.5,11.3
2012-06-04,1:21:09,20.22,0.012,6.59,NA,-12.5,96.3,8.72,1.3,0.3,11.2
2012-06-04,1:26:09,20.2,0.013,6.59,NA,-12.6,96.4,8.73,3.6,0.9,11.3
2012-06-04,1:31:09,20.19,0.012,6.59,NA,-12.6,96.1,8.7,0.8,0.2,11.3
2012-06-04,1:36:09,20.18,0.012,6.59,NA,-12.7,95.9,8.69,2.8,0.7,11.2
2012-06-04,1:41:09,20.15,0.013,6.59,NA,-12.8,96,8.7,3.2,0.8,11.3
2012-06-04,1:46:09,20.13,0.013,6.59,NA,-12.9,96.4,8.74,1.3,0.3,11.2
2012-06-04,1:51:09,20.14,0.012,6.59,NA,-12.8,96,8.71,1.8,0.5,11
2012-06-04,1:56:09,20.14,0.012,6.59,NA,-12.8,95.9,8.69,0.8,0.2,11.3
2012-06-04,2:01:09,20.12,0.013,6.59,NA,-12.9,95.7,8.68,1.2,0.3,11.2
2012-06-04,2:06:09,20.11,0.013,6.59,NA,-12.9,95.9,8.7,0.9,0.2,11.3
2012-06-04,2:11:09,20.1,0.013,6.59,NA,-13,95.5,8.67,1.3,0.3,11.2
2012-06-04,2:16:09,20.11,0.013,6.58,NA,-13,95.6,8.68,1.7,0.4,11.3
2012-06-04,2:21:09,20.08,0.013,6.58,NA,-13.1,95.7,8.69,1.7,0.4,11.2
2012-06-04,2:26:09,20.08,0.013,6.58,NA,-13.1,95.6,8.68,1.9,0.5,11.2
2012-06-04,2:31:09,20.06,0.012,6.58,NA,-13.2,95.7,8.69,1.1,0.3,11.3
2012-06-04,2:36:09,20.04,0.013,6.58,NA,-13.2,95.5,8.68,0.9,0.2,11.2
2012-06-04,2:41:09,20.04,0.013,6.58,NA,-13.2,95.5,8.68,2,0.5,11.2
2012-06-04,2:46:09,20.02,0.013,6.58,NA,-13.3,95.7,8.7,1.3,0.3,11.2
2012-06-04,2:51:09,20.01,0.013,6.58,NA,-13.4,95.6,8.69,1.3,0.4,11.2
2012-06-04,2:56:09,19.98,0.013,6.58,NA,-13.5,95.7,8.71,0.8,0.2,11.2
2012-06-04,3:01:09,19.98,0.013,6.58,NA,-13.5,95.5,8.69,1.1,0.3,11.3
2012-06-04,3:06:09,19.96,0.013,6.58,NA,-13.6,95.4,8.68,0.5,0.2,11.2
2012-06-04,3:11:09,19.95,0.013,6.58,NA,-13.6,95.3,8.67,1.4,0.4,11.3
2012-06-04,3:16:09,19.93,0.013,6.58,NA,-13.7,95.3,8.67,3.6,0.9,11.2
2012-06-04,3:21:09,19.93,0.013,6.58,NA,-13.7,95.1,8.66,1.8,0.5,11.2
2012-06-04,3:26:09,19.91,0.013,6.58,NA,-13.8,95.4,8.69,1.6,0.4,11.2
2012-06-04,3:31:09,19.9,0.013,6.58,NA,-13.8,95.1,8.67,1.3,0.4,11.2
2012-06-04,3:36:09,19.88,0.013,6.57,NA,-13.9,95.1,8.67,1.5,0.4,11.3
2012-06-04,3:41:09,19.88,0.013,6.57,NA,-13.9,94.8,8.64,3.5,0.9,11.3
2012-06-04,3:46:09,19.85,0.013,6.57,NA,-14,95,8.66,1.4,0.4,11.3
2012-06-04,3:51:09,19.83,0.013,6.57,NA,-14.1,95,8.67,1.2,0.3,11.3
2012-06-04,3:56:09,19.83,0.013,6.57,NA,-14.1,95.5,8.72,1.6,0.4,11.2
2012-06-04,4:01:09,19.81,0.013,6.57,NA,-14.2,95.2,8.69,0.8,0.2,11.3
2012-06-04,4:06:09,19.79,0.013,6.57,NA,-14.2,94.8,8.65,3,0.7,11.2
2012-06-04,4:11:09,19.78,0.013,6.57,NA,-14.3,94.8,8.65,1,0.3,11.2
2012-06-04,4:16:09,19.78,0.013,6.57,NA,-14.3,94.6,8.64,2.9,0.7,11.3
2012-06-04,4:21:09,19.75,0.013,6.57,NA,-14.4,94.5,8.63,0.5,0.2,11.2
2012-06-04,4:26:09,19.74,0.013,6.57,NA,-14.5,95,8.68,1.5,0.4,11
2012-06-04,4:31:09,19.74,0.013,6.57,NA,-14.5,94.7,8.65,1.2,0.3,11.3
2012-06-04,4:36:09,19.71,0.013,6.57,NA,-14.6,94.7,8.66,0.8,0.2,11.2
2012-06-04,4:41:09,19.71,0.013,6.56,NA,-14.6,94.5,8.64,1.1,0.3,11.3
2012-06-04,4:46:09,19.69,0.013,6.56,NA,-14.7,94.4,8.64,1.9,0.5,11.2
2012-06-04,4:51:09,19.7,0.013,6.56,NA,-14.7,94.3,8.63,2.1,0.5,11.3
2012-06-04,4:56:09,19.66,0.013,6.56,NA,-14.8,94.5,8.65,0.9,0.3,11.2
2012-06-04,5:01:09,19.68,0.013,6.56,NA,-14.7,94.7,8.66,1.4,0.4,11.1
2012-06-04,5:06:09,19.66,0.013,6.55,NA,-14.8,93.8,8.59,0.9,0.3,11.2
2012-06-04,5:11:09,19.65,0.013,6.55,NA,-14.8,94.2,8.63,1.2,0.3,11.3
2012-06-04,5:16:09,19.64,0.013,6.55,NA,-14.9,94.2,8.63,1.7,0.4,11.3
2012-06-04,5:21:09,19.63,0.013,6.55,NA,-14.9,94,8.61,1.4,0.4,11.2
2012-06-04,5:26:09,19.61,0.013,6.55,NA,-15,93.9,8.61,0.9,0.3,11.2
2012-06-04,5:31:09,19.61,0.013,6.56,NA,-15,94.3,8.64,1.4,0.4,11.2
2012-06-04,5:36:09,19.6,0.013,6.55,NA,-15,93.8,8.6,1.3,0.3,11.2
