========,========,=====,======,=====,========,======,======,======,=====,=====,=======
2012-07-12,12:26:09,26.35,0.014,6.46,-8,0.3,88,7.09,0.9,0.2,11.8
2012-07-12,12:31:09,26.38,0.014,6.47,-8,0.4,88.4,7.12,2.5,0.6,11.8
2012-07-12,12:36:09,26.39,0.014,6.48,-8,0.4,88.1,7.1,2.2,0.5,11.9
2012-07-12,12:41:08,26.4,0.014,6.46,-7,0.5,88.2,7.1,1.7,0.4,11.6
2012-07-12,12:46:08,26.45,0.014,6.47,-9,0.7,88.5,7.12,1.2,0.3,11.6
2012-07-12,12:51:08,26.46,0.014,6.46,-9,0.7,88.8,7.14,2.7,0.6,11.6
2012-07-12,12:56:08,26.41,0.014,6.47,-9,0.5,88.1,7.09,1.9,0.4,11.6
2012-07-12,13:01:09,26.47,0.014,6.46,-10,0.8,88.4,7.11,1.2,0.3,12
2012-07-12,13:06:08,26.47,0.014,6.47,-10,0.8,88.1,7.09,1.7,0.4,11.7
2012-07-12,13:11:08,26.51,0.014,6.47,-11,1,88.5,7.12,1.9,0.4,11.6
2012-07-12,13:16:08,26.53,0.014,6.47,-11,1.1,88.1,7.08,2,0.5,11.6
2012-07-12,13:21:08,26.57,0.014,6.47,-11,1.2,88.4,7.1,1.8,0.4,11.6
2012-07-12,13:26:09,26.6,0.014,6.46,-11,1.3,88.1,7.07,1.7,0.4,11.8
2012-07-12,13:31:08,26.67,0.014,6.46,-12,1.6,88.9,7.13,1.5,0.4,11.6
2012-07-12,13:36:08,26.72,0.014,6.46,-14,1.8,88.6,7.1,1.6,0.4,11.6
2012-07-12,13:41:09,26.74,0.014,6.47,-15,1.9,88.6,7.09,2.4,0.6,11.8
2012-07-12,13:46:08,26.68,0.014,6.47,-15,1.6,89.1,7.14,2.3,0.5,11.6
2012-07-12,13:51:09,26.77,0.014,6.47,-17,2,89.1,7.13,1.5,0.3,11.8
2012-07-12,13:56:08,26.8,0.014,6.48,-15,2.1,89.3,7.14,1.6,0.4,11.6
2012-07-12,14:01:09,26.74,0.014,6.48,-18,1.9,89.4,7.15,1.4,0.3,11.8
2012-07-12,14:06:09,26.72,0.014,6.46,-18,1.8,89.5,7.17,1.4,0.3,11.8
2012-07-12,14:11:08,26.64,0.014,6.46,-19,1.5,88.6,7.1,1.5,0.4,11.6
2012-07-12,14:16:08,26.73,0.014,6.46,-17,1.9,87.7,7.02,2,0.5,11.6
2012-07-12,14:21:08,26.82,0.014,6.48,-19,2.2,89,7.12,2,0.5,11.6
2012-07-12,14:26:08,26.85,0.014,6.47,-20,2.4,89.6,7.16,1.9,0.4,11.6
2012-07-12,14:31:08,26.87,0.014,6.48,-20,2.4,89.6,7.16,1.3,0.3,11.6
2012-07-12,14:36:09,26.86,0.014,6.47,-20,2.4,89.5,7.15,2.1,0.5,11.8
2012-07-12,14:41:08,26.94,0.014,6.48,-21,2.7,89.9,7.17,1.4,0.3,11.7
2012-07-12,14:46:08,26.92,0.014,6.48,-23,2.6,89.8,7.17,2.3,0.5,11.6
2012-07-12,14:51:09,26.91,0.014,6.47,-22,2.6,89.6,7.15,4.1,1,11.9
2012-07-12,14:56:08,26.93,0.014,6.47,-24,2.7,89.3,7.12,1.2,0.3,11.6
2012-07-12,15:01:08,26.95,0.014,6.46,-24,2.8,89.7,7.15,2,0.5,11.6
2012-07-12,15:06:09,27.06,0.014,6.47,-25,3.2,89.6,7.13,5.4,1.3,11.8
2012-07-12,15:11:09,27.04,0.014,6.47,-27,3.1,89.5,7.13,0.6,0.1,11.6
2012-07-12,15:16:09,27.09,0.015,6.48,-26,3.3,89.7,7.13,1.6,0.4,11.7
2012-07-12,15:21:09,27.04,0.014,6.47,-27,3.1,89.5,7.13,4.4,1,11.8
2012-07-12,15:26:08,26.99,0.014,6.46,-26,2.9,89.4,7.13,1.2,0.3,11.6
2012-07-12,15:31:09,27.09,0.014,6.45,-26,3.3,89.8,7.15,1.4,0.3,11.8
2012-07-12,15:36:09,27.16,0.014,6.45,-29,3.6,89.5,7.11,2,0.5,11.8
2012-07-12,15:41:08,27.15,0.015,6.46,-25,3.6,88.8,7.06,1.5,0.4,11.6
2012-07-12,15:46:08,27.09,0.014,6.45,-26,3.3,88.5,7.04,1.4,0.3,11.6
2012-07-12,15:51:09,27.15,0.014,6.43,-27,3.6,89.6,7.12,2.4,0.6,11.9
2012-07-12,15:56:09,27.24,0.014,6.46,-27,4,89.5,7.1,2.4,0.6,11.8
2012-07-12,16:01:08,27.29,0.014,6.47,-29,4.1,89.2,7.07,1.4,0.3,11.6
2012-07-12,16:06:09,27.24,0.014,6.46,-29,3.9,89.6,7.11,2.2,0.5,11.7
2012-07-12,16:11:08,27.22,0.014,6.46,-30,3.8,89.7,7.12,1.4,0.3,11.6
2012-07-12,16:16:08,27.23,0.014,6.46,-29,3.9,89.8,7.13,1.2,0.3,11.6
2012-07-12,16:21:09,27.38,0.014,6.47,-29,4.5,89.9,7.12,1.9,0.4,11.8
2012-07-12,16:26:08,27.32,0.014,6.47,-30,4.3,89.5,7.1,1.2,0.3,11.6
2012-07-12,16:31:08,27.32,0.014,6.46,-32,4.3,89.8,7.12,2.1,0.5,11.6
2012-07-12,16:36:08,27.46,0.014,6.47,-32,4.9,90.4,7.14,1.7,0.4,11.7
2012-07-12,16:41:08,27.39,0.014,6.47,-32,4.6,90.4,7.15,1.3,0.3,11.5
2012-07-12,16:46:09,27.34,0.014,6.47,-32,4.4,90.1,7.14,2.3,0.5,11.8
2012-07-12,16:51:08,27.26,0.014,6.45,-32,4,90.7,7.2,1.9,0.4,11.6
2012-07-12,16:56:09,27.31,0.014,6.46,-35,4.2,91,7.21,1.8,0.4,11.8
2012-07-12,17:01:09,27.31,0.014,6.46,-35,4.2,90.8,7.2,3.3,0.8,11.9
2012-07-12,17:06:08,27.28,0.014,6.46,-35,4.1,90.2,7.15,2,0.5,11.6
2012-07-12,17:11:09,27.33,0.014,6.46,-35,4.3,90.2,7.14,0.7,0.2,11.8
2012-07-12,17:16:09,27.35,0.014,6.46,-36,4.4,90.6,7.18,0.5,0.1,11.8
2012-07-12,17:21:08,27.41,0.014,6.47,-34,4.6,90.5,7.16,1.3,0.3,11.6
2012-07-12,17:26:09,27.37,0.014,6.47,-37,4.5,90.1,7.13,4.8,1.1,11.6
2012-07-12,17:31:09,27.39,0.014,6.47,-35,4.6,90,7.13,1.9,0.4,11.9
2012-07-12,17:36:08,27.39,0.014,6.47,-36,4.6,90.5,7.16,1.9,0.4,11.6
2012-07-12,17:41:08,27.36,0.014,6.46,-35,4.5,90.3,7.15,0.8,0.2,11.6
2012-07-12,17:46:09,27.38,0.014,6.46,-38,4.5,90.5,7.16,1.8,0.4,11.7
2012-07-12,17:51:09,27.38,0.014,6.45,-40,4.5,90.5,7.16,1.4,0.3,11.8
2012-07-12,17:56:08,27.41,0.014,6.46,-39,4.6,90.5,7.16,0.8,0.2,11.6
2012-07-12,18:01:08,27.47,0.014,6.46,-39,4.9,90.6,7.16,1.8,0.4,11.6
2012-07-12,18:06:08,27.43,0.014,6.46,-39,4.7,90.5,7.16,1.6,0.4,11.6
2012-07-12,18:11:09,27.45,0.014,6.46,-40,4.8,90.5,7.15,5.1,1.2,11.8
2012-07-12,18:16:09,27.4,0.014,6.46,-38,4.6,90.3,7.15,4.5,1,11.9
2012-07-12,18:21:08,27.4,0.014,6.44,-40,4.6,90,7.12,2,0.5,11.6
2012-07-12,18:26:08,27.42,0.014,6.46,-38,4.7,90.4,7.15,2.2,0.5,11.7
2012-07-12,18:31:08,27.46,0.014,6.47,-39,4.9,90.4,7.14,1.9,0.4,11.6
2012-07-12,18:36:08,27.42,0.014,6.46,-40,4.7,90,7.12,1.7,0.4,11.6
2012-07-12,18:41:09,27.45,0.014,6.46,-38,4.8,90.3,7.13,1.2,0.3,11.7
2012-07-12,18:46:09,27.49,0.014,6.47,-39,5,90.5,7.15,1,0.2,11.8
2012-07-12,18:51:08,27.5,0.014,6.47,-39,5,90.2,7.13,2.3,0.5,11.7
2012-07-12,18:56:08,27.49,0.014,6.47,-39,5,90.3,7.13,1.5,0.3,11.6
2012-07-12,19:01:08,27.5,0.014,6.47,-38,5,90.8,7.17,1.3,0.3,11.6
2012-07-12,19:06:08,27.51,0.014,6.47,-41,5.1,90.6,7.16,1.6,0.4,11.6
2012-07-12,19:11:08,27.53,0.014,6.47,-40,5.1,90.3,7.13,1.2,0.3,11.6
2012-07-12,19:16:08,27.53,0.014,6.47,-40,5.1,90.8,7.17,2,0.5,11.6
2012-07-12,19:21:09,27.56,0.014,6.47,-40,5.2,90.5,7.14,3.9,0.9,11.9
2012-07-12,19:26:08,27.53,0.014,6.47,-40,5.1,90,7.11,2.1,0.5,11.7
2012-07-12,19:31:08,27.49,0.014,6.46,-39,5,89.9,7.1,2.1,0.5,11.6
2012-07-12,19:36:08,27.46,0.014,6.45,-37,4.9,90.2,7.13,1.8,0.4,11.6
2012-07-12,19:41:08,27.45,0.014,6.45,-38,4.8,90.1,7.12,1.9,0.4,11.6
2012-07-12,19:46:09,27.47,0.014,6.45,-39,4.9,90.1,7.12,4.9,1.2,11.8
2012-07-12,19:51:08,27.46,0.014,6.45,-38,4.9,89.9,7.1,1.9,0.4,11.6
2012-07-12,19:56:09,27.44,0.014,6.46,-39,4.8,90.4,7.15,5.2,1.2,11.8
2012-07-12,20:01:09,27.5,0.014,6.47,-38,5,90.3,7.13,2,0.5,11.8
2012-07-12,20:06:09,27.57,0.014,6.47,-39,5.3,90.5,7.14,1.9,0.4,11.8
2012-07-12,20:11:08,27.6,0.014,6.47,-38,5.4,90.5,7.14,1.4,0.3,11.6
2012-07-12,20:16:08,27.64,0.014,6.48,-37,5.6,90.5,7.13,1.9,0.4,11.6
2012-07-12,20:21:08,27.6,0.014,6.47,-35,5.4,90.7,7.15,1.7,0.4,11.6
2012-07-12,20:26:08,27.57,0.014,6.47,-38,5.3,90.7,7.15,2.2,0.5,11.7
2012-07-12,20:31:08,27.52,0.014,6.46,-35,5.1,90.6,7.15,2.2,0.5,11.6
2012-07-12,20:36:08,27.49,0.014,6.46,-36,5,90.2,7.12,1.4,0.3,11.6
2012-07-12,20:41:08,27.52,0.014,6.46,-36,5.1,90,7.1,1.8,0.4,11.6
2012-07-12,20:46:09,27.51,0.014,6.45,-35,5.1,89.9,7.1,2.2,0.5,11.8
2012-07-12,20:51:09,27.49,0.014,6.46,-34,5,90,7.11,4.3,1,11.8
2012-07-12,20:56:08,27.57,0.014,6.46,-34,5.3,89.8,7.09,2.4,0.6,11.6
2012-07-12,21:01:08,27.5,0.014,6.46,-33,5,89.5,7.07,2.6,0.6,11.6
2012-07-12,21:06:08,27.47,0.014,6.45,-33,4.9,90.2,7.13,1.7,0.4,11.6
2012-07-12,21:11:08,27.5,0.014,6.45,-32,5,90,7.11,2.2,0.5,11.6
2012-07-12,21:16:09,27.51,0.014,6.45,-30,5,90.1,7.12,1.9,0.4,11.8
2012-07-12,21:21:09,27.82,0.014,6.45,-34,6.3,89.8,7.05,4.9,1.1,11.8
2012-07-12,21:26:09,27.57,0.014,6.46,-31,5.3,90.2,7.12,2.3,0.5,11.8
2012-07-12,21:31:08,27.43,0.014,6.49,-31,4.7,91.1,7.2,1.5,0.3,11.6
2012-07-12,21:36:09,27.8,0.014,6.47,-30,6.3,91.1,7.15,2,0.4,11.8
2012-07-12,21:41:08,27.77,0.014,6.47,-31,6.1,90.4,7.1,1.9,0.4,11.6
2012-07-12,21:46:08,27.78,0.014,6.48,-28,6.2,90.5,7.11,1.9,0.4,11.6
2012-07-12,21:51:08,27.79,0.014,6.47,-31,6.2,92.3,7.25,1.8,0.4,11.7
2012-07-12,21:56:08,27.72,0.014,6.49,-28,5.9,91.8,7.22,2.8,0.6,11.6
2012-07-12,22:01:08,27.67,0.014,6.5,-29,5.7,92.2,7.26,2.6,0.6,11.6
2012-07-12,22:06:08,27.64,0.014,6.49,-28,5.6,92.5,7.28,2.8,0.7,11.6
2012-07-12,22:11:09,27.64,0.014,6.49,-31,5.6,92,7.25,1.9,0.4,11.6
2012-07-12,22:16:09,27.61,0.014,6.51,-30,5.5,92.3,7.27,1.3,0.3,11.8
2012-07-12,22:21:08,27.61,0.014,6.51,-27,5.5,93.1,7.34,2,0.5,11.6
2012-07-12,22:26:09,27.57,0.014,6.51,-26,5.3,93.2,7.36,6.2,1.5,11.7
2012-07-12,22:31:09,27.53,0.014,6.51,-25,5.1,92.8,7.33,2,0.5,11.8
2012-07-12,22:36:08,27.54,0.014,6.5,-25,5.2,92.4,7.29,1.7,0.4,11.6
2012-07-12,22:41:08,27.5,0.014,6.5,-26,5,92.2,7.28,1.8,0.4,11.7
2012-07-12,22:46:08,27.48,0.014,6.5,-26,4.9,91.7,7.25,2,0.5,11.6
2012-07-12,22:51:08,27.46,0.014,6.49,-23,4.9,92.3,7.3,2.1,0.5,11.6
2012-07-12,22:56:08,27.44,0.014,6.49,-23,4.8,92,7.28,2.2,0.5,11.6
2012-07-12,23:01:09,27.42,0.014,6.5,-23,4.7,91.9,7.27,1.7,0.4,11.8
2012-07-12,23:06:09,27.4,0.014,6.49,-22,4.6,92.2,7.3,1.4,0.3,11.9
2012-07-12,23:11:08,27.36,0.014,6.49,-22,4.4,90.8,7.19,0.7,0.1,11.6
2012-07-12,23:16:08,27.33,0.014,6.48,-22,4.3,91.9,7.28,1.7,0.4,11.6
2012-07-12,23:21:09,27.32,0.014,6.48,-21,4.3,91.2,7.23,1.9,0.4,11.7
2012-07-12,23:26:08,27.29,0.014,6.48,-20,4.2,85.1,6.74,1.3,0.3,11.6
2012-07-12,23:31:08,27.27,0.014,6.47,-19,4.1,91.2,7.23,2.3,0.5,11.6
2012-07-12,23:36:09,27.25,0.014,6.47,-18,4,91.3,7.24,1.5,0.3,11.8
2012-07-12,23:41:08,27.22,0.014,6.47,-20,3.9,91.2,7.24,2.1,0.5,11.6
2012-07-12,23:46:08,27.21,0.014,6.47,-21,3.8,91.2,7.24,2,0.5,11.6
2012-07-12,23:51:09,27.19,0.014,6.47,-18,3.7,91,7.23,1.8,0.4,11.7
2012-07-12,23:56:08,27.17,0.014,6.46,-18,3.7,90.9,7.22,1.7,0.4,11.6
2012-07-13,0:01:08,27.15,0.014,6.46,-20,3.6,90.8,7.21,1.6,0.4,11.6
2012-07-13,0:06:08,27.11,0.014,6.46,-18,3.4,90.8,7.22,1.9,0.4,11.6
2012-07-13,0:11:09,27.1,0.014,6.45,-17,3.4,90.6,7.21,4.5,1.1,11.8
2012-07-13,0:16:08,27.06,0.014,6.46,-17,3.2,91,7.25,1.9,0.4,11.6
2012-07-13,0:21:08,27.03,0.014,6.46,-17,3.1,90.6,7.22,1.7,0.4,11.6
2012-07-13,0:26:08,27.02,0.014,6.46,-17,3.1,90.5,7.21,0.8,0.2,11.6
2012-07-13,0:31:08,26.98,0.014,6.46,-15,2.9,91.2,7.27,1.6,0.4,11.6
2012-07-13,0:36:09,26.97,0.014,6.46,-16,2.8,90.2,7.2,2,0.5,11.6
2012-07-13,0:41:09,26.97,0.014,6.45,-15,2.8,90.7,7.23,2.1,0.5,11.8
2012-07-13,0:46:08,26.93,0.014,6.46,-14,2.7,90.3,7.2,2.6,0.6,11.6
2012-07-13,0:51:09,26.93,0.014,6.45,-17,2.7,90.5,7.22,1.9,0.4,11.6
2012-07-13,0:56:08,26.91,0.014,6.45,-15,2.6,90.1,7.2,1.6,0.4,11.6
2012-07-13,1:01:09,26.89,0.014,6.45,-16,2.5,90.1,7.19,2.6,0.6,11.8
2012-07-13,1:06:08,26.87,0.014,6.45,-15,2.4,89.7,7.17,2,0.5,11.6
2012-07-13,1:11:08,26.85,0.014,6.45,-13,2.4,89.5,7.15,2.2,0.5,11.6
2012-07-13,1:16:08,26.83,0.014,6.45,-13,2.3,90.1,7.2,2,0.5,11.6
2012-07-13,1:21:08,26.81,0.014,6.45,-11,2.2,89.9,7.19,1.4,0.3,11.6
2012-07-13,1:26:08,26.8,0.014,6.45,-13,2.1,89.6,7.16,2.2,0.5,11.6
2012-07-13,1:31:09,26.74,0.014,6.45,-13,1.9,89.5,7.17,2.3,0.5,11.8
2012-07-13,1:36:09,26.76,0.014,6.45,-12,2,89.6,7.17,2.5,0.6,11.8
2012-07-13,1:41:09,26.73,0.014,6.45,-12,1.9,89.1,7.13,2.8,0.7,11.8
2012-07-13,1:46:08,26.72,0.014,6.44,-11,1.8,88.7,7.1,1.9,0.4,11.6
2012-07-13,1:51:08,26.69,0.014,6.43,-10,1.7,88.7,7.11,2.7,0.6,11.6
2012-07-13,1:56:09,26.69,0.014,6.43,-10,1.7,88.1,7.06,2,0.5,11.8
2012-07-13,2:01:08,26.66,0.014,6.43,-9,1.6,88.3,7.08,1.4,0.3,11.6
2012-07-13,2:06:08,26.64,0.014,6.43,-10,1.5,87.5,7.02,2.1,0.5,11.7
2012-07-13,2:11:09,26.62,0.014,6.43,-8,1.4,87.9,7.05,2.4,0.6,11.8
2012-07-13,2:16:09,26.62,0.014,6.43,-11,1.4,87.3,7.01,2,0.5,11.8
2012-07-13,2:21:09,26.6,0.014,6.42,-11,1.3,86.8,6.96,2,0.5,11.8
2012-07-13,2:26:09,26.6,0.014,6.43,-10,1.3,86.5,6.94,2.3,0.5,11.8
2012-07-13,2:31:08,26.57,0.014,6.43,-9,1.2,87.2,7,2,0.5,11.7
2012-07-13,2:36:09,26.55,0.014,6.42,-9,1.1,87,6.99,2,0.5,11.9
2012-07-13,2:41:08,26.53,0.014,6.43,-7,1.1,87.1,7,2,0.5,11.6
2012-07-13,2:46:08,26.53,0.014,6.43,-7,1,87.1,7,1.2,0.3,11.6
2012-07-13,2:51:08,26.51,0.014,6.43,-7,1,87.5,7.03,2,0.5,11.6
2012-07-13,2:56:08,26.48,0.014,6.43,-8,0.9,87.4,7.03,2.3,0.5,11.6
2012-07-13,3:01:09,26.48,0.014,6.43,-7,0.8,86.8,6.98,1.7,0.4,11.7
2012-07-13,3:06:09,26.46,0.014,6.44,-5,0.8,86.8,6.98,1.5,0.4,11.8
2012-07-13,3:11:08,26.45,0.014,6.43,-6,0.7,88,7.08,1.8,0.4,11.6
2012-07-13,3:16:09,26.43,0.014,6.44,-5,0.6,87.4,7.04,2.2,0.5,11.7
2012-07-13,3:21:09,26.42,0.014,6.44,-6,0.6,87.9,7.07,1.7,0.4,11.7
2012-07-13,3:26:09,26.41,0.014,6.43,-4,0.6,87.1,7.01,2.5,0.6,11.8
2012-07-13,3:31:08,26.41,0.014,6.44,-4,0.5,87,7.01,1.6,0.4,11.6
2012-07-13,3:36:08,26.38,0.014,6.44,-6,0.4,87.6,7.06,1.6,0.4,11.6
2012-07-13,3:41:08,26.36,0.014,6.44,-2,0.4,87.1,7.02,2.9,0.7,11.6
2012-07-13,3:46:09,26.36,0.014,6.44,-5,0.3,87.3,7.03,3.3,0.8,11.6
2012-07-13,3:51:09,26.36,0.014,6.44,-4,0.3,86.9,7.01,1.9,0.5,11.8
2012-07-13,3:56:09,26.32,0.014,6.43,-4,0.2,87.5,7.06,2,0.5,11.6
2012-07-13,4:01:08,26.32,0.014,6.44,-4,0.2,87.1,7.02,2,0.5,11.5
2012-07-13,4:06:08,26.3,0.014,6.44,-4,0.1,86.8,7.01,1.2,0.3,11.5
2012-07-13,4:11:08,26.29,0.014,6.43,-4,0,87,7.02,1.7,0.4,11.6
2012-07-13,4:16:09,26.27,0.014,6.43,-2,0,86.6,6.99,6,1.4,11.8
2012-07-13,4:21:08,26.26,0.014,6.43,-2,-0.1,86.8,7.01,2.6,0.6,11.6
2012-07-13,4:26:09,26.26,0.014,6.43,-5,-0.1,86.8,7.01,2.1,0.5,11.7
2012-07-13,4:31:08,26.25,0.014,6.43,-1,-0.1,86.3,6.97,1.7,0.4,11.6
2012-07-13,4:36:08,26.22,0.014,6.44,-1,-0.2,86.7,7.01,2.5,0.6,11.6
2012-07-13,4:41:08,26.22,0.014,6.44,-2,-0.2,86.7,7,3.2,0.8,11.5
2012-07-13,4:46:09,26.21,0.014,6.43,-2,-0.3,86.6,7,2.1,0.5,11.8
2012-07-13,4:51:08,26.18,0.014,6.43,-2,-0.4,86.6,7,2.9,0.7,11.6
2012-07-13,4:56:09,26.19,0.014,6.43,-3,-0.4,87.2,7.05,1.8,0.4,11.8
2012-07-13,5:01:08,26.18,0.014,6.43,-1,-0.4,86.4,6.99,2.1,0.5,11.6
2012-07-13,5:06:09,26.16,0.014,6.44,0,-0.5,87.1,7.05,1.5,0.4,11.8
2012-07-13,5:11:08,26.14,0.014,6.43,-2,-0.6,86.5,7,2.5,0.6,11.6
2012-07-13,5:16:08,26.15,0.014,6.43,-1,-0.5,86.3,6.98,2,0.5,11.6
2012-07-13,5:21:09,26.1,0.014,6.43,0,-0.7,86.3,6.99,1.9,0.5,11.8
2012-07-13,5:26:09,26.07,0.014,6.43,1,-0.8,86.3,6.99,2.1,0.5,11.7
2012-07-13,5:31:08,26.1,0.014,6.42,-1,-0.7,85.9,6.96,2.4,0.6,11.6
2012-07-13,5:36:09,26.08,0.014,6.43,0,-0.8,86.4,7,2.7,0.6,11.7
2012-07-13,5:41:08,26.07,0.014,6.42,0,-0.8,86.2,6.99,2.2,0.5,11.6
2012-07-13,5:46:08,26.06,0.014,6.42,1,-0.9,85.7,6.95,2.2,0.5,11.6
2012-07-13,5:51:08,26.03,0.014,6.42,2,-1,86,6.97,2.8,0.7,11.6
2012-07-13,5:56:08,26.04,0.014,6.41,2,-1,85.6,6.94,1.9,0.4,11.6
2012-07-13,6:01:09,26.03,0.014,6.41,2,-1,85.6,6.94,2.3,0.6,11.7
2012-07-13,6:06:08,26.02,0.014,6.41,1,-1,86.6,7.02,1.8,0.4,11.6
2012-07-13,6:11:09,26.01,0.014,6.4,1,-1.1,85.6,6.95,0.7,0.2,11.7
2012-07-13,6:16:08,26.01,0.014,6.4,0,-1.1,85.3,6.92,2.5,0.6,11.6
2012-07-13,6:21:09,26,0.014,6.4,2,-1.1,85.5,6.94,2.2,0.5,11.7
2012-07-13,6:26:08,25.99,0.014,6.39,0,-1.2,85.4,6.93,2.5,0.6,11.6
2012-07-13,6:31:08,25.97,0.014,6.4,3,-1.3,86.2,7,1.8,0.4,11.6
2012-07-13,6:36:09,25.98,0.014,6.4,1,-1.2,85.5,6.94,1.3,0.3,11.7
2012-07-13,6:41:09,25.97,0.014,6.4,2,-1.2,85.4,6.93,2.7,0.6,11.8
2012-07-13,6:46:09,25.97,0.014,6.41,1,-1.3,85.5,6.94,2.2,0.5,11.8
2012-07-13,6:51:08,25.95,0.014,6.4,3,-1.3,85.5,6.94,2.2,0.5,11.6
2012-07-13,6:56:08,25.95,0.014,6.41,2,-1.4,86,6.98,1.3,0.3,11.5
2012-07-13,7:01:08,25.94,0.014,6.42,4,-1.4,85.7,6.96,0.8,0.2,11.6
2012-07-13,7:06:09,25.94,0.014,6.42,3,-1.4,85.7,6.96,1.1,0.3,11.8
2012-07-13,7:11:09,25.95,0.014,6.42,2,-1.4,85.4,6.93,1.9,0.5,11.8
2012-07-13,7:16:09,25.94,0.014,6.43,3,-1.4,85.4,6.94,1.8,0.4,11.7
2012-07-13,7:21:09,25.94,0.014,6.43,-1,-1.4,85.7,6.96,2.1,0.5,11.8
2012-07-13,7:26:08,25.94,0.014,6.43,3,-1.4,85.5,6.94,2.3,0.5,11.5
2012-07-13,7:31:09,25.95,0.015,6.43,2,-1.3,85.6,6.95,-0.2,0,11.6
2012-07-13,7:36:09,25.94,0.016,6.43,0,-1.4,85.6,6.95,1,0.2,11.7
2012-07-13,7:41:09,25.93,0.016,6.43,2,-1.4,85.3,6.93,1,0.2,11.6
2012-07-13,7:46:08,25.93,0.017,6.43,2,-1.4,86,6.98,1,0.2,11.6
2012-07-13,7:51:08,25.92,0.017,6.43,2,-1.5,85.4,6.94,1.3,0.3,11.6
2012-07-13,7:56:08,25.92,0.018,6.44,1,-1.5,85.6,6.96,2.2,0.5,11.6
2012-07-13,8:01:08,25.93,0.018,6.44,3,-1.4,86.1,7,1.6,0.4,11.6
2012-07-13,8:06:09,25.92,0.017,6.44,2,-1.4,85.3,6.93,2.2,0.5,11.7
2012-07-13,8:11:08,25.93,0.018,6.44,1,-1.4,86.2,7,1.3,0.3,11.6
2012-07-13,8:16:09,25.94,0.019,6.44,2,-1.4,85.4,6.94,1.2,0.3,11.7
2012-07-13,8:21:09,25.94,0.018,6.44,3,-1.4,85.8,6.97,1.1,0.3,11.8
2012-07-13,8:26:08,25.96,0.017,6.44,2,-1.3,85.8,6.96,2.1,0.5,11.6
2012-07-13,8:31:09,25.97,0.016,6.44,2,-1.3,85,6.9,2.1,0.5,11.8
2012-07-13,8:36:08,25.96,0.016,6.44,1,-1.3,85.7,6.96,1.5,0.4,11.6
2012-07-13,8:41:09,25.97,0.015,6.43,0,-1.3,85.3,6.93,1.5,0.4,11.8
2012-07-13,8:46:08,25.99,0.015,6.43,1,-1.2,85.6,6.95,1.8,0.4,11.6
2012-07-13,8:51:08,26.01,0.015,6.43,1,-1.1,85.2,6.91,1.2,0.3,11.6
2012-07-13,8:56:08,26.04,0.015,6.43,0,-1,85.4,6.93,2.3,0.5,11.6
2012-07-13,9:01:08,26.04,0.015,6.44,0,-1,85.2,6.91,1.5,0.4,11.5
2012-07-13,9:06:09,26.04,0.015,6.44,0,-1,85.3,6.91,1.7,0.4,11.7
2012-07-13,9:11:09,26.05,0.015,6.44,-1,-0.9,85.5,6.93,1.9,0.5,11.7
2012-07-13,9:16:09,26.04,0.015,6.44,-2,-1,85.1,6.9,2.4,0.6,11.7
2012-07-13,9:21:08,26.04,0.015,6.42,-2,-1,84.2,6.83,1.8,0.4,11.6
2012-07-13,9:26:08,26.03,0.015,6.4,-4,-1,84.5,6.85,1.4,0.3,11.6
2012-07-13,9:31:08,26.03,0.016,6.4,-2,-1,84.2,6.82,2.4,0.6,11.6
2012-07-13,9:36:09,26.05,0.016,6.41,-4,-0.9,83.1,6.73,5.1,1.2,11.6
2012-07-13,9:41:08,26.04,0.015,6.41,-2,-1,83.9,6.8,1.4,0.3,11.6
2012-07-13,9:46:09,26.05,0.015,6.41,-4,-0.9,83.6,6.78,1.5,0.4,11.8
2012-07-13,9:51:09,26.05,0.015,6.4,-3,-0.9,83.1,6.74,1.9,0.4,11.6
2012-07-13,9:56:08,26.06,0.015,6.4,-3,-0.9,83.5,6.77,2.4,0.6,11.6
2012-07-13,10:01:09,26.09,0.014,6.41,-5,-0.8,84.1,6.81,5.5,1.3,11.8
2012-07-13,10:06:08,26.1,0.014,6.41,-3,-0.7,84,6.8,1.3,0.3,11.6
2012-07-13,10:11:08,26.12,0.014,6.42,-5,-0.7,84.2,6.81,2,0.5,11.5
2012-07-13,10:16:09,26.13,0.014,6.42,-5,-0.6,83.8,6.79,2,0.5,11.7
2012-07-13,10:21:09,26.13,0.014,6.41,-5,-0.6,84.2,6.82,2.3,0.5,11.7
2012-07-13,10:26:09,26.16,0.014,6.41,-7,-0.5,85,6.87,3.2,0.8,11.5
2012-07-13,10:31:09,26.17,0.014,6.4,-5,-0.4,83.6,6.76,2.2,0.5,11.8
2012-07-13,10:36:09,26.18,0.014,6.39,-5,-0.4,83.4,6.75,3.3,0.8,11.8
2012-07-13,10:41:08,26.21,0.014,6.39,-6,-0.3,83,6.71,1.6,0.4,11.5
2012-07-13,10:46:08,26.24,0.014,6.39,-8,-0.2,84,6.79,1.8,0.4,11.6
2012-07-13,10:51:09,26.27,0.014,6.4,-7,0,84.4,6.81,1.2,0.3,11.7
2012-07-13,10:56:08,26.29,0.014,6.4,-6,0.1,84.3,6.8,2.4,0.6,11.6
2012-07-13,11:01:09,26.33,0.014,6.39,-7,0.2,84.2,6.79,1.9,0.5,11.7
